SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/01/2024 00:00:14,N,1176,4541.85325908,109.6
06/01/2024 00:15:10,N,1176,4541.98123455,109.6
06/01/2024 00:30:10,N,1401.54089355,4767.71615123,109.6
06/01/2024 00:45:09,N,1401.39471435,4767.35499095,109.6
06/01/2024 01:00:19,N,1176,4541.79726314,98.2
06/01/2024 01:15:11,N,1176,4541.6932516,98.2
06/01/2024 01:30:10,N,1176,4541.63424205,98.2
06/01/2024 01:45:10,N,1176,4541.62526226,98.2
06/01/2024 02:00:14,N,1176,4541.76824855,92
06/01/2024 02:15:10,N,1176,4541.86225414,92
06/01/2024 02:30:09,N,1176,4541.89022731,92
06/01/2024 02:45:07,N,1176,4541.95923137,92
06/01/2024 03:00:15,N,1176,4542.12322902,92
06/01/2024 03:15:09,N,1176,4542.01922893,92
06/01/2024 03:30:08,N,1176,4542.08924007,92
06/01/2024 03:45:13,N,1176,4542.15923595,92
06/01/2024 04:00:14,N,1176,4542.07823467,92.2
06/01/2024 04:15:10,N,1176,4536.8792181,92.2
06/01/2024 04:30:14,N,1176,4539.47922039,92.2
06/01/2024 04:45:08,N,1176,4539.47621059,92.2
06/01/2024 05:00:14,N,1176,4539.47421932,92.1
06/01/2024 05:15:09,N,1176,4539.47321987,92.1
06/01/2024 05:30:09,N,1176,4539.47120952,92.1
06/01/2024 05:45:08,N,1176,4539.47323513,92.1
06/01/2024 06:00:18,N,1176,4476.97122097,102
06/01/2024 06:15:10,N,1176,4476.51523494,102
06/01/2024 06:30:08,N,1176,4476.96021556,102
06/01/2024 06:45:11,N,1176,4476.96623134,102
06/01/2024 07:00:11,N,1176,4514.46023273,122.3
06/01/2024 07:15:09,N,1176,4514.46022891,122.3
06/01/2024 07:30:08,N,1176,4514.29022312,122.3
06/01/2024 07:45:09,N,1176,4511.6972208,122.3
06/01/2024 08:00:13,N,1398.42675781,4736.13098239,93.5
06/01/2024 08:15:08,N,1397.77990722,4735.47413349,93.5
06/01/2024 08:30:07,N,1397.73736572,4735.43559741,93.5
06/01/2024 08:45:08,N,1176,4513.6382265,93.5
06/01/2024 09:00:11,N,1176,4473.03722286,92
06/01/2024 09:15:09,N,1176,4470.26721477,92
06/01/2024 09:30:08,N,1176,4470.26924037,92
06/01/2024 09:45:10,N,1176,4470.27423381,92
06/01/2024 10:00:11,N,1176,4463.27323436,92.1
06/01/2024 10:15:09,N,1176,4463.26721477,92.1
06/01/2024 10:30:10,N,1176,4463.26923274,92.1
06/01/2024 10:45:09,N,1176,4463.27022457,92.1
06/01/2024 11:00:14,N,1176,4554.47123241,190.6
06/01/2024 11:15:10,N,1176,4551.87421703,190.6
06/01/2024 11:30:08,N,1176,4551.87421703,190.6
06/01/2024 11:45:09,N,1176,4545.30024242,190.6
06/01/2024 12:00:14,N,1176,4668.38026332,184
06/01/2024 12:15:10,N,1176,4664.40124034,184
06/01/2024 12:30:09,N,1176,4668.36222743,184
06/01/2024 12:45:09,N,1176,4668.3682394,184
06/01/2024 13:00:12,N,1306,4955.86939525,184
06/01/2024 13:15:11,N,1436,5118.887084,184
06/01/2024 13:30:09,N,1436,5130.2169981,184
06/01/2024 13:45:10,N,1436,5127.88863277,184
06/01/2024 14:00:13,N,3713.54541015,7362.91026973,2629.56050959
06/01/2024 14:15:10,N,3583.49572753,7076.37494945,2613.69906225
06/01/2024 14:30:09,N,3582.98303222,7075.69626522,2614.50228419
06/01/2024 14:45:08,N,3584.17871093,7076.89293956,2614.50185956
06/01/2024 15:00:17,N,3714.07263183,7244.86881542,2597.30161209
06/01/2024 15:15:10,N,3712.51062011,7245.86758708,2598.65691039
06/01/2024 15:30:11,N,4061.03778076,7636.91970348,2598.07605299
06/01/2024 15:45:09,N,3931.62988281,7463.23541927,2608.19367886
06/01/2024 16:00:13,N,3931.58343505,7462.42914104,2598.44015771
06/01/2024 16:15:10,N,3712.01611328,7240.52883815,2597.91369628
06/01/2024 16:30:12,N,3581.82641601,6955.00664806,2592
06/01/2024 16:45:09,N,3581.50012207,6954.68236064,2592
06/01/2024 17:00:13,N,3581.15966796,7075.19390392,2675.4
06/01/2024 17:15:10,N,3581.84020996,7075.92345333,2678.47204794
06/01/2024 17:30:10,N,3581.28918457,7075.37942028,2675.84732975
06/01/2024 17:45:11,N,3582.61560058,7076.55883693,2678.47003641
06/01/2024 18:00:16,N,3581.77368164,6955.8069067,2591.81639471
06/01/2024 18:15:10,N,3582.82287597,6954.25710582,2591.16444983
06/01/2024 18:30:10,N,3582.13098144,6953.56121349,2591.16644289
06/01/2024 18:45:11,N,3582.04553222,6953.47675609,2591.41989459
06/01/2024 19:00:13,N,3581.7692871,6953.76252651,2590.6
06/01/2024 19:15:10,N,3581.9991455,6956.58438014,2590.6
06/01/2024 19:30:10,N,3581.06799316,6955.70022106,2590.6
06/01/2024 19:45:10,N,3583.07128906,6957.53053188,2590.6
06/01/2024 20:00:16,N,3581.80627441,7020.29653072,2637.1
06/01/2024 20:15:11,N,3581.99902343,7020.44827556,2637.1
06/01/2024 20:30:08,N,3583.53271484,7025.53213405,2637.1
06/01/2024 20:45:08,N,3581.95825195,7023.21448421,2637.1
06/01/2024 21:00:14,N,3583.47631835,6963.59154033,2677.4
06/01/2024 21:15:10,N,3581.27270507,6961.42994594,2677.4
06/01/2024 21:30:09,N,3582.1373291,6962.29356288,2677.4
06/01/2024 21:45:10,N,3582.70666503,6962.86989879,2677.4
06/01/2024 22:00:14,N,3582.75500488,7222.56723308,2592.6
06/01/2024 22:15:11,N,3582.76879882,7222.58203029,2592.6
06/01/2024 22:30:09,N,3582.83972167,7222.65295314,2592.6
