SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/01/2024 00:00:14,N,8477.95186645,10456.77845451,5408.51826822,35.28267288,35.28267288,0,246.75369679,419.8999989,243,8846.52319
06/01/2024 00:15:10,N,8465.50398833,10459.35695026,5412.1752404,39.95026016,39.95026016,0,240.06190723,424.70000076,233,8742.8399
06/01/2024 00:30:10,N,8264.46355189,10459.58726252,5411.53030328,37.84265518,37.84265518,0,236.13509839,421.65000152,231,8660.67617
06/01/2024 00:45:09,N,8312.02692318,10459.52223614,5412.20091027,42.49125671,42.49125671,0,239.03759592,425.25,234,8589.56453
06/01/2024 01:00:19,N,8179.16842193,10558.26354559,5412.46999072,61.87247085,61.87247085,0,236.7561343,433.9599924,233,8568.29248
06/01/2024 01:15:11,N,7913.06604489,10555.06627004,5413.18956144,77.76259613,77.76259613,0,235.46820585,434.55999469,234,8367.14797
06/01/2024 01:30:10,N,7526.12936667,10554.62971182,5413.71265421,73.80271911,73.80271911,0,272.24808979,435.61999225,235,7960.65453
06/01/2024 01:45:10,N,7370.35345283,10558.58395633,5247.65231705,61.09646606,61.09646606,0,233.70243835,435.31999301,233,7749.83582
06/01/2024 02:00:14,N,6822.02102291,10550.83940179,5245.75478026,68.87889862,68.87889862,0,238.04766511,468.99000024,235,7389.09225
06/01/2024 02:15:10,N,6144.08316294,10547.35319466,5245.15965876,61.32846832,61.32846832,0,230.4543457,457.16000127,230,6741.71688
06/01/2024 02:30:09,N,5500.40229826,10549.87218468,5261.37403472,71.37710571,71.37710571,0,241.48854303,460.50999784,233,5966.22927
06/01/2024 02:45:07,N,5398.43202904,10551.34053936,5261.5945037,56.52589797,56.52589797,0,246.8087821,460.70000028,233,5800.98179
06/01/2024 03:00:15,N,5298.23185812,10533.56361382,5272.38387044,50.01849746,50.01849746,0,234.16444396,459.37000036,234,5634.2597
06/01/2024 03:15:09,N,5317.37809904,10532.52919814,5296.99258745,27.01733589,27.01733589,0,241.25382614,455.21000051,230,5614.6948
06/01/2024 03:30:08,N,5314.36419521,10531.81779378,5297.93096336,13.21056079,13.21056079,0,260.66576242,454.16000127,229,5582.54246
06/01/2024 03:45:13,N,5333.84107533,10532.6683202,5289.69534199,17.80763244,17.80763244,0,232.20620727,456.75000143,232,5560.98365
06/01/2024 04:00:14,N,5283.98783786,10514.05129553,5265.65926139,14.44064235,14.44064235,0,232.61924743,506.68999958,232,5602.12062
06/01/2024 04:15:10,N,5290.99271381,10515.28038026,5269.50314848,18.05223464,18.05223464,0,230.24758911,504.66999912,230,5556.10105
06/01/2024 04:30:14,N,5369.91286585,10514.83737908,5273.4795232,17.58526611,17.58526611,0,228.08241271,502.96000003,228,5654.71653
06/01/2024 04:45:08,N,6190.43232732,10513.0248649,5272.74063649,15.76508617,15.76508617,0,229.16539001,504.14999866,229,6234.42903
06/01/2024 05:00:14,N,6535.10529718,10557.68026981,5233.92103339,14.2244358,14.2244358,0,229.57855224,497.85000038,229,6761.16892
06/01/2024 05:15:09,N,7005.80144315,10557.67988644,5234.61581899,14.80011653,14.80011653,0,229.16593933,497.98999977,229,7177.78645
