SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/01/2024 00:00:14,N,817.59999847,2012.69999885,250.8
06/01/2024 00:15:10,N,807.59999847,1998.89999961,237.6
06/01/2024 00:30:10,N,805.59999847,1995.85000038,235.8
06/01/2024 00:45:09,N,808.59999847,1999.44999885,238.2
06/01/2024 01:00:19,N,807.59999847,1948.45999717,236.6
06/01/2024 01:15:11,N,808.59999847,1949.05999946,237.2
06/01/2024 01:30:10,N,809.59999847,1950.11999702,238.1
06/01/2024 01:45:10,N,807.59999847,1949.81999778,236.6
06/01/2024 02:00:14,N,809.59999847,1951.98999977,235.2
06/01/2024 02:15:10,N,804.59999847,1945.36000061,230.4
06/01/2024 02:30:09,N,807.59999847,1948.70999717,233.3
06/01/2024 02:45:07,N,807.59999847,1948.89999961,233.9
06/01/2024 03:00:15,N,808.59999847,1949.96999931,234.1
06/01/2024 03:15:09,N,804.59999847,1945.80999946,230.4
06/01/2024 03:30:08,N,803.59999847,1944.76000022,229.1
06/01/2024 03:45:13,N,806.59999847,1947.35000038,232.2
06/01/2024 04:00:14,N,806.59999847,1997.289999,232.6
06/01/2024 04:15:10,N,804.59999847,1995.26999855,230.2
06/01/2024 04:30:14,N,802.59999847,1993.55999946,228
06/01/2024 04:45:08,N,802.59999847,1994.74999809,229.1
06/01/2024 05:00:14,N,802.59999847,1994.85000038,229.6
06/01/2024 05:15:09,N,802.59999847,1994.98999977,229.1
06/01/2024 05:30:09,N,799.59999847,1992.039999,226.9
06/01/2024 05:45:08,N,800.59999847,1992.83999824,227.4
06/01/2024 06:00:18,N,802.59999847,1994.96999931,229.8
06/01/2024 06:15:10,N,800.59999847,1993.46999931,227.8
06/01/2024 06:30:08,N,801.59999847,1994.63999748,228.3
06/01/2024 06:45:11,N,802.59999847,1995.74999809,229.8
06/01/2024 07:00:11,N,801.59999847,1995.06999778,231.6
06/01/2024 07:15:09,N,802.59999847,1996.27000045,232.4
06/01/2024 07:30:08,N,802.59999847,1997.90999794,233.3
06/01/2024 07:45:09,N,803.59999847,1999.11999702,235.90936632
06/01/2024 08:00:13,N,802.59999847,1998.08999824,260.10886707
06/01/2024 08:15:08,N,798.59999847,1993.90999794,255.90195603
06/01/2024 08:30:07,N,800.59999847,1994.42000007,258.35165414
06/01/2024 08:45:08,N,800.59999847,1994.42999839,258.34817085
06/01/2024 09:00:11,N,801.59999847,1995.45999717,231.0433288
06/01/2024 09:15:09,N,799.59999847,1993.36999702,229.24152874
06/01/2024 09:30:08,N,798.59999847,1992.289999,228.23810482
06/01/2024 09:45:10,N,818.59999847,2012.20999717,245.3
06/01/2024 10:00:11,N,829.59999847,2023.37999916,256.9
06/01/2024 10:15:09,N,845.59999847,2039.29999732,272.2
06/01/2024 10:30:10,N,839.59999847,2033.32999992,266.5
06/01/2024 10:45:09,N,834.59999847,2028.26999855,261.7
06/01/2024 11:00:14,N,836.59999847,2030.19999885,275.4
06/01/2024 11:15:10,N,835.59999847,2030.88999748,281.06833248
06/01/2024 11:30:08,N,840.59999847,2035.789999,288.4225357
06/01/2024 11:45:09,N,835.59999847,2030.70999717,283.40609149
06/01/2024 12:00:14,N,835.59999847,2030.99999809,276.41391201
06/01/2024 12:15:10,N,835.59999847,2030.82999992,276.20106983
06/01/2024 12:30:09,N,832.59999847,2028.01000022,274.00256328
06/01/2024 12:45:09,N,834.59999847,2029.94999885,275.69822025
06/01/2024 13:00:12,N,836.59999847,2031.89999961,273.18048
06/01/2024 13:15:11,N,839.59999847,2034.24999999,272.78887519
06/01/2024 13:30:09,N,845.59999847,2040.24999999,276.77867431
06/01/2024 13:45:10,N,851.59999847,2047.89999961,278.3
06/01/2024 14:00:13,N,803.59999847,1999.89999961,230.6
06/01/2024 14:15:10,N,805.59999847,2001.89999961,321.30025253
06/01/2024 14:30:09,N,800.59999847,1996.89999961,319.48359451
06/01/2024 14:45:08,N,796.59999847,1992.89999961,313.22260208
06/01/2024 15:00:17,N,792.59999847,1988.89999961,310.81325912
06/01/2024 15:15:10,N,794.59999847,1990.89999961,312.1639244
06/01/2024 15:30:11,N,794.59999847,1990.89999961,312.3500267
06/01/2024 15:45:09,N,792.59999847,1988.89999961,309.91602325
06/01/2024 16:00:13,N,792.59999847,1988.89999961,306.7732788
06/01/2024 16:15:10,N,790.59999847,1986.89999961,306.26168899
06/01/2024 16:30:12,N,792.59999847,1992.49999976,306.43373947
06/01/2024 16:45:09,N,791.59999847,1991.49999976,342.02978897
06/01/2024 17:00:13,N,794.59999847,1994.49999976,413.18218154
06/01/2024 17:15:10,N,792.59999847,1992.49999976,501.22211837
06/01/2024 17:30:10,N,793.59999847,1993.49999976,502.34674911
06/01/2024 17:45:11,N,796.59999847,1996.49999976,504.30408706
06/01/2024 18:00:16,N,792.59999847,1992.49999976,442.54195022
06/01/2024 18:15:10,N,791.59999847,1991.49999976,351.65856475
06/01/2024 18:30:10,N,810.59999847,2010.49999976,417.09812393
06/01/2024 18:45:11,N,833.59999847,2033.49999976,439.43170852
06/01/2024 19:00:13,N,840.59999847,2040.49999976,447.14659271
06/01/2024 19:15:10,N,796.59999847,1996.49999976,223.3
06/01/2024 19:30:10,N,799.59999847,1999.49999976,226.7
06/01/2024 19:45:10,N,830.59999847,2030.49999976,257.8
06/01/2024 20:00:16,N,839.59999847,2039.49999976,275.6
06/01/2024 20:15:11,N,802.59999847,2002.49999976,238.3
06/01/2024 20:30:08,N,803.59999847,2002.49999976,239.3
06/01/2024 20:45:08,N,829.59999847,2029.49999976,265.2
06/01/2024 21:00:14,N,841.59999847,2041.49999976,268.7
06/01/2024 21:15:10,N,843.59999847,2043.49999976,270.4
06/01/2024 21:30:09,N,844.59999847,2044.49999976,271.7
06/01/2024 21:45:10,N,857.59999847,2057.49999976,282.6
06/01/2024 22:00:14,N,857.59999847,2057.49999976,302.9
06/01/2024 22:15:11,N,857.59999847,2057.49999976,302.5
06/01/2024 22:30:09,N,858.59999847,2058.49999976,303.3
06/01/2024 22:45:09,N,858.59999847,2058.49999976,303.5
06/01/2024 23:00:13,N,859.59999847,2059.49999976,289.9
06/01/2024 23:15:10,N,857.59999847,2057.49999976,287.5
06/01/2024 23:30:09,N,859.59999847,2059.49999976,291.9
06/01/2024 23:45:10,N,861.59999847,2061.49999976,291.6
