"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/18/2023 00:00:35","N","1805.21546602","3350.47534127","1063.85468529","15153.7771176","15467.79369914",".2","17.5","277.19999837","17.5","16994.5223"
"07/18/2023 00:15:19","N","1733.09116888","3352.5857882","1076.54606102","15675.69385206","15983.15112221",".2","0","277.19999837","0","17428.2583"
"07/18/2023 00:30:23","N","1710.4759314","3348.95019837","1089.11927269","16216.16359806","16595.52991771",".2","12.5","277.19999837","12.5","17969.81081"
"07/18/2023 00:45:18","N","1675.04714298","3350.58456607","1073.64924095","16371.5835725","16872.56111967",".2","0","277.69999837","0","18111.52314"
"07/18/2023 01:00:27","N","1617.89860463","3405.42491074","1093.96872566","16495.13159978","17135.00597846",".2","21.00032329","251.0999999","20","18161.82026"
"07/18/2023 01:15:19","N","1593.46160054","3408.26488514","1075.24417732","16525.23873674","17246.84126722",".2","1.00030517","251.0999999","0","18141.27707"
"07/18/2023 01:30:19","N","1350.26021888","3402.90230201","1075.17084358","16779.58629336","17487.34509998",".2","21.00023376","251.0999999","20","18198.30732"
"07/18/2023 01:45:19","N","1213.99639832","3424.09801228","1102.89288948","16891.16246199","17585.92000269",".2","5.90023243","251.0999999","2.5","18177.72322"
"07/18/2023 02:00:32","N","1198.66848385","3463.48344143","1101.58426521","16814.84577691","17527.59155404",".2","3.00018072","181.09999895","0","18024.91504"
"07/18/2023 02:15:18","N","1141.30129182","3468.29393037","1067.53352974","16747.12772023","17604.10497558",".2","3.00015592","171.09999847","0","17945.1544"
"07/18/2023 02:30:20","N","1098.11824643","3461.18712552","1063.06583641","16780.35244297","17726.26121926",".2","3.00016617","171.09999847","0","17892.11641"
"07/18/2023 02:45:20","N","1068.46371626","3460.21762724","1066.53185127","16800.75507199","17756.84093749",".2","3.00015902","171.09999847","0","17893.44955"
