"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/18/2023 00:00:35","N","715","2281.29999923","917.4"
"07/18/2023 00:15:19","N","715","2281.29999923","750.26717948"
"07/18/2023 00:30:23","N","715","2281.29999923","741.08629608"
"07/18/2023 00:45:18","N","715","2281.29999923","726.95938014"
"07/18/2023 01:00:27","N","410","1595.29999923","251.06710033"
"07/18/2023 01:15:19","N","410","1595.29999923","250.3"
"07/18/2023 01:30:19","N","410","1595.29999923","250.3"
"07/18/2023 01:45:19","N","410","1595.29999923","250.3"
"07/18/2023 02:00:32","N","410","1534.29999923","250"
"07/18/2023 02:15:18","N","410","1534.29999923","250"
"07/18/2023 02:30:20","N","410","1534.29999923","250"
"07/18/2023 02:45:20","N","410","1534.29999923","250"
"07/18/2023 03:00:28","N","410","1658.29999923","251.6"
"07/18/2023 03:15:17","N","410","1658.29999923","251.6"
"07/18/2023 03:30:18","N","410","1658.29999923","251.6"
"07/18/2023 03:45:19","N","410","1658.29999923","251.6"
"07/18/2023 04:00:52","N","410","1791.29999923","250.6"
"07/18/2023 04:15:19","N","410","1791.29999923","250.6"
"07/18/2023 04:30:26","N","410","1791.29999923","250.6"
"07/18/2023 04:45:16","N","410","1791.29999923","250.6"
"07/18/2023 05:00:28","N","410","1792.29999923","256.9"
"07/18/2023 05:15:17","N","410","1792.29999923","256.9"
"07/18/2023 05:30:19","N","410","1792.29999923","256.9"
"07/18/2023 05:45:17","N","410","1792.29999923","256.9"
"07/18/2023 06:00:31","N","410","1659.29999923","250.6"
"07/18/2023 06:15:19","N","410","1659.29999923","250.6"
"07/18/2023 06:30:19","N","410","1659.29999923","250.6"
"07/18/2023 06:45:17","N","410","1659.29999923","250.6"
"07/18/2023 07:00:30","N","410","1709.29999923","250.5"
"07/18/2023 07:15:17","N","410","1709.29999923","250.5"
"07/18/2023 07:30:18","N","410","1709.29999923","250.5"
"07/18/2023 07:45:15","N","410","1709.29999923","250.5"
"07/18/2023 08:00:37","N","410","1659.29999923","250.8"
"07/18/2023 08:15:16","N","410","1659.29999923","250.8"
"07/18/2023 08:30:18","N","410","1659.29999923","250.8"
"07/18/2023 08:45:17","N","410","1659.29999923","250.8"
"07/18/2023 09:00:31","N","410","1658.29999923","250"
"07/18/2023 09:15:17","N","410","1658.29999923","251"
"07/18/2023 09:30:18","N","410","1658.29999923","254"
"07/18/2023 09:45:18","N","410","1658.29999923","257"
"07/18/2023 10:00:28","N","410","1658.29999923","261.2"
"07/18/2023 10:15:18","N","410","1658.29999923","268.2"
"07/18/2023 10:30:20","N","410","1658.29999923","274.2"
"07/18/2023 10:45:18","N","410","1658.29999923","280.2"
"07/18/2023 11:00:26","N","410","1647.29999923","285"
"07/18/2023 11:15:18","N","410","1648.29999923","290"
"07/18/2023 11:30:24","N","410","1648.29999923","295"
"07/18/2023 11:45:18","N","410","1648.29999923","299"
"07/18/2023 12:00:33","N","410","1598.29999923","300.6"
"07/18/2023 12:15:18","N","410","1598.29999923","300.6"
"07/18/2023 12:30:24","N","410","1598.29999923","300.6"
"07/18/2023 12:45:19","N","410","1598.29999923","300.6"
"07/18/2023 13:00:33","N","210","1109.29999923","100.4"
"07/18/2023 13:15:20","N","210","1109.29999923","100.4"
"07/18/2023 13:30:23","N","210","1109.29999923","100.4"
"07/18/2023 13:45:21","N","210","1109.29999923","100.4"
"07/18/2023 14:00:34","N","210","1159.29999923","100"
"07/18/2023 14:15:20","N","210","1159.29999923","100"
"07/18/2023 14:30:22","N","210","1159.29999923","100"
"07/18/2023 14:45:21","N","210","1159.29999923","100"
"07/18/2023 15:00:41","N","210","1049.29999923","100"
"07/18/2023 15:15:22","N","210","1049.29999923","100"
"07/18/2023 15:30:23","N","210","1049.29999923","100"
"07/18/2023 15:45:20","N","210","1049.29999923","100"
"07/18/2023 16:00:34","N","210","1110.29999923","100"
"07/18/2023 16:15:22","N","210","1110.29999923","100"
"07/18/2023 16:30:27","N","210","1110.29999923","100"
"07/18/2023 16:45:25","N","210","1110.29999923","100"
"07/18/2023 17:00:32","N","210","1111.29999923","100"
"07/18/2023 17:15:22","N","210","1111.29999923","100"
"07/18/2023 17:30:24","N","210","1111.29999923","100"
"07/18/2023 17:45:22","N","210","1111.29999923","100"
"07/18/2023 18:00:33","N","210","988.29999923","100"
"07/18/2023 18:15:24","N","210","988.29999923","100"
"07/18/2023 18:30:26","N","210","988.29999923","100"
"07/18/2023 18:45:23","N","210","988.29999923","100"
"07/18/2023 19:00:35","N","210","988.29999923","100"
"07/18/2023 19:15:27","N","210","988.29999923","100"
"07/18/2023 19:30:25","N","210","988.29999923","100"
"07/18/2023 19:45:23","N","210","988.29999923","100"
"07/18/2023 20:00:35","N","210","1126.72444009","120"
"07/18/2023 20:15:25","N","210","1120.88553881","108.6"
"07/18/2023 20:30:25","N","210","1112.27966827","103.7"
"07/18/2023 20:45:23","N","375","1320.29999923","414.7"
"07/18/2023 21:00:29","N","375","1197.29999923","514.9"
"07/18/2023 21:15:24","N","375","1197.29999923","513"
"07/18/2023 21:30:23","N","375","1197.29999923","508"
"07/18/2023 21:45:19","N","375","1197.29999923","504"
"07/18/2023 22:00:34","N","575","2007.29999923","507.8"
"07/18/2023 22:15:20","N","575","2006.1800003","500.8"
"07/18/2023 22:30:21","N","575","2004.52000045","494.8"
"07/18/2023 22:45:20","N","575","2004.56999969","488.8"
"07/18/2023 23:00:27","N","575","2050.59000015","468.9"
"07/18/2023 23:15:20","N","575","2051","465.9"
"07/18/2023 23:30:22","N","575","2051","462.9"
"07/18/2023 23:45:20","N","575","2051","459.9"
