"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/18/2023 00:00:35","N","2454.60003662","4389.57725453","3150.1"
"07/18/2023 00:15:19","N","2454.60003662","4391.51921772","3150.1"
"07/18/2023 00:30:23","N","2454.60003662","4391.55454945","3150.1"
"07/18/2023 00:45:18","N","2454.60003662","4390.32281422","3150.1"
"07/18/2023 01:00:27","N","2454.60003662","4391.55548787","3107.1"
"07/18/2023 01:15:19","N","2454.60003662","4391.68213582","3107.2"
"07/18/2023 01:30:19","N","2454.60003662","4390.43233418","3107.3"
"07/18/2023 01:45:19","N","2454.60003662","4389.57177662","3107.3"
"07/18/2023 02:00:32","N","2454.60003662","4389.32865834","3068.5"
"07/18/2023 02:15:18","N","2454.60003662","4389.55644154","3068.5"
"07/18/2023 02:30:20","N","2454.60003662","4387.8966515","3068.5"
"07/18/2023 02:45:20","N","2454.60003662","4390.94865345","3068.5"
"07/18/2023 03:00:28","N","2454.60003662","4491.06272816","3139.8"
"07/18/2023 03:15:17","N","2454.60003662","4490.45524525","3169.6"
"07/18/2023 03:30:18","N","2454.60003662","4489.80951619","3199.9"
"07/18/2023 03:45:19","N","2454.60003662","4491.36650013","3229.8"
"07/18/2023 04:00:52","N","2455.60003662","4589.89417195","3171"
"07/18/2023 04:15:19","N","2455.60003662","4591.41403889","3200.9"
"07/18/2023 04:30:26","N","2455.60003662","4587.64095234","3231"
"07/18/2023 04:45:16","N","2455.60003662","4589.52758717","3261.1"
"07/18/2023 05:00:28","N","2455.60003662","4684.32507252","3388.4"
"07/18/2023 05:15:17","N","2455.60003662","4683.73624348","3418.4"
"07/18/2023 05:30:19","N","2455.60003662","4684.26773762","3448.3"
"07/18/2023 05:45:17","N","2455.60003662","4683.66025471","3478.3"
"07/18/2023 06:00:31","N","2455.60003662","4682.97531819","3368.8"
"07/18/2023 06:15:19","N","2455.60003662","4684.61317372","3369"
"07/18/2023 06:30:19","N","2455.60003662","4684.48331379","3368.8"
"07/18/2023 06:45:17","N","2455.60003662","4682.82163929","3369.1"
"07/18/2023 07:00:30","N","2455.60003662","4682.74347615","3373.1"
"07/18/2023 07:15:17","N","2455.60003662","4678.97070431","3373"
"07/18/2023 07:30:18","N","2455.60003662","4678.17517971","3373"
"07/18/2023 07:45:15","N","2455.60003662","4676.17147946","3372.9"
"07/18/2023 08:00:37","N","2454.60003662","4675.92543911","3391.9"
"07/18/2023 08:15:16","N","2454.60003662","4677.30409359","3381.8"
"07/18/2023 08:30:18","N","2454.60003662","4671.15846943","3381.6"
"07/18/2023 08:45:17","N","2454.60003662","4672.11917042","3381.4"
"07/18/2023 09:00:31","N","2453.60003662","4662.62491536","3453.1"
"07/18/2023 09:15:17","N","2453.60003662","4664.80258107","3452.4"
"07/18/2023 09:30:18","N","2453.60003662","4657.78576683","3454.1"
"07/18/2023 09:45:18","N","2453.60003662","4657.61517357","3453.8"
"07/18/2023 10:00:28","N","2452.60003662","4656.88331627","3470.10800006"
"07/18/2023 10:15:18","N","2452.60003662","4655.6712954","3472.20800027"
"07/18/2023 10:30:20","N","2452.60003662","4657.0109179","3474.84600019"
"07/18/2023 10:45:18","N","2452.60003662","4659.2944796","3475.64300041"
"07/18/2023 11:00:26","N","2452.60003662","4656.45359826","3372.90600042"
"07/18/2023 11:15:18","N","2452.60003662","4652.73840355","3371.84600038"
"07/18/2023 11:30:24","N","2452.60003662","4650.42475819","3369.31300005"
"07/18/2023 11:45:18","N","2452.60003662","4642.15225148","3366.4"
"07/18/2023 12:00:33","N","2452.60003662","4690.45629048","3432"
"07/18/2023 12:15:18","N","2452.60003662","4692.24999547","3462.3"
"07/18/2023 12:30:24","N","2452.60003662","4691.8326981","3486.5"
"07/18/2023 12:45:19","N","2452.60003662","4689.05013585","3484.7"
"07/18/2023 13:00:33","N","2452.60003662","4689.40884709","3448.7"
"07/18/2023 13:15:20","N","2452.60003662","4691.12955021","3448.7"
"07/18/2023 13:30:23","N","2452.60003662","4688.45839238","3448.3"
"07/18/2023 13:45:21","N","2451.60003662","4689.6883347","3449.2"
"07/18/2023 14:00:34","N","2451.60003662","4714.78914093","3424.9"
"07/18/2023 14:15:20","N","2451.60003662","4734.10153317","3424.9"
"07/18/2023 14:30:22","N","2469.60003662","4761.44247555","3464.58820495"
"07/18/2023 14:45:21","N","2469.60003662","4761.59433102","3424.6"
"07/18/2023 15:00:41","N","2469.60003662","4765.52756619","3421"
"07/18/2023 15:15:22","N","2469.60003662","4766.1701138","3421.7"
"07/18/2023 15:30:23","N","2469.60003662","4765.89599728","3421.1"
"07/18/2023 15:45:20","N","2469.60003662","4766.19400906","3420.7"
"07/18/2023 16:00:34","N","2514.60003662","4824.07659554","3484.7"
"07/18/2023 16:15:22","N","2514.60003662","4825.37514138","3552.9"
"07/18/2023 16:30:27","N","2514.60003662","4821.90671181","3553.7"
"07/18/2023 16:45:25","N","2514.60003662","4828.26967263","3552.9"
"07/18/2023 17:00:32","N","2514.60003662","4790.30625367","3606.7"
"07/18/2023 17:15:22","N","2514.60003662","4793.33785462","3607.7"
"07/18/2023 17:30:24","N","2514.60003662","4789.72604584","3607"
"07/18/2023 17:45:22","N","2514.60003662","4793.17967438","3607.5"
"07/18/2023 18:00:33","N","2539.60003662","4828.67408871","3478.1"
"07/18/2023 18:15:24","N","2539.60003662","4822.51626706","3512.8"
"07/18/2023 18:30:26","N","2539.60003662","4831.05789303","3513"
"07/18/2023 18:45:23","N","2539.60003662","4830.59220242","3513.6"
"07/18/2023 19:00:35","N","2551.60003662","4844.95364308","3560.6"
"07/18/2023 19:15:27","N","2551.60003662","4848.02757191","3580"
"07/18/2023 19:30:25","N","2551.60003662","4845.05257344","3580.1"
"07/18/2023 19:45:23","N","2551.60003662","4845.48525929","3580.4"
"07/18/2023 20:00:35","N","2528.60003662","4853.0096867","3569.8"
"07/18/2023 20:15:25","N","2528.60003662","4852.27903485","3547"
"07/18/2023 20:30:25","N","2530.60003662","4857.05119061","3519.8"
"07/18/2023 20:45:23","N","2529.60003662","4855.82740521","3524.8"
"07/18/2023 21:00:29","N","2497.60003662","4760.75764107","3405.8"
"07/18/2023 21:15:24","N","2497.60003662","4760.47052407","3375.8"
"07/18/2023 21:30:23","N","2497.60003662","4760.59711098","3345.6"
"07/18/2023 21:45:19","N","2496.60003662","4761.67436623","3314.9"
"07/18/2023 22:00:34","N","2473.60003662","4462.21051335","3276.2"
"07/18/2023 22:15:20","N","2474.60003662","4463.71673893","3248"
