"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2023 00:00:48","N","7292.20874621","10183.13594041","5170.00003051","21.73741149","21.73741149","0","258.18272465","397.97000312","251.09999999","7631.47458"
"09/01/2023 00:15:23","N","6945.19036348","10206.33065444","5178.50003051","24.55970382","24.55970382","0","259.40986914","398.05000495","251.09999999","7440.16216"
"09/01/2023 00:30:19","N","6845.56718109","10207.07054701","5176.40005493","23.057024","23.057024","0","255.9497307","395.05000495","248","7165.09262"
"09/01/2023 00:45:17","N","6667.24369444","10264.84184774","5177.30004882","15.69090461","15.69090461","0","256.26910783","396.22000312","249","7029.69814"
"09/01/2023 01:00:25","N","6723.30837309","10305.40888457","5198.50006103","15.54691314","15.54691314","0","260.86572949","415.55000114","254","6943.02208"
"09/01/2023 01:15:17","N","6722.58482882","10306.28471365","5215.50006103","14.15108966","14.15108966","0","266.41754288","414.76999855","254","7007.03281"
"09/01/2023 01:30:17","N","6617.13085966","10305.17023565","5217.20004272","8.43885326","8.43885326","0","267.56116671","411.01999855","249","6955.12291"
"09/01/2023 01:45:17","N","6447.37671569","10310.32985595","5225.90005493","6.22094631","6.22094631","0","271.20986033","410.10000038","248.09999999","6806.75842"
"09/01/2023 02:00:24","N","6280.30539674","10348.18483284","5232.20005798","5.17768096","5.17768096","0","258.6875278","498.76050043","249.26050016","6613.96113"
"09/01/2023 02:15:18","N","6177.7476221","10348.97867448","5233.10003662","5.05721282","5.05721282","0","282.47771079","522.60000038","274","6495.41095"
"09/01/2023 02:30:18","N","6076.63247141","10348.99032415","5232.01104736","4.24139833","4.24139833","0","279.34809182","520.60000038","272","6386.40405"
"09/01/2023 02:45:18","N","6006.003635","10349.34244887","5232.80006408","1.11772871","1.11772871","0","284.38843843","524.60000038","276","6332.60422"
"09/01/2023 03:00:26","N","6049.21656968","10389.0934251","5290.50006103","0","0","0","283.77056542","525.60000038","277","6336.43162"
"09/01/2023 03:15:18","N","6040.92251055","10388.09917288","5291.80004882","0","0","0","286.46161141","526.95000076","280","6327.61435"
"09/01/2023 03:30:17","N","6061.1278394","10388.52305691","5292.20004272","0","0","0","295.99599608","537.60000038","289","6357.17791"
"09/01/2023 03:45:18","N","6060.69447203","10389.3128999","5290.90003967","0","0","0","296.02037779","538.60000038","290","6357.02924"
"09/01/2023 04:00:26","N","6067.17241808","10403.66895825","5292.20004272","0","0","0","295.99781771","541.19999885","289","6364.22072"
"09/01/2023 04:15:19","N","6060.25967063","10403.55949513","5287.10003662","0","0","0","300.7501509","546.19999885","294","6368.13643"
"09/01/2023 04:30:21","N","6019.57198646","10405.02148487","5308.58001708","0","0","0","301.95110712","548.19999885","296.09999999","6353.53128"
"09/01/2023 04:45:18","N","6083.02000368","10404.95427098","5310.10003662","0","0","0","299.98672519","545.19999885","293","6384.52866"
"09/01/2023 05:00:24","N","6126.53609455","10425.12220767","5313.90003967","0","0","0","303.06834461","442.38001441","296.09999999","6428.63006"
"09/01/2023 05:15:17","N","6280.92928595","10380.90732935","5311.20005798","0","0","0","299.80855814","437.96001243","292","6514.96995"
"09/01/2023 05:30:18","N","6408.27283646","10381.67374692","5313.10005187","0","0","0","302.67661376","440.92001152","294.09999999","6616.91382"
"09/01/2023 05:45:18","N","6633.20223181","10382.00977571","5314.60003662","0","0","0","304.4068683","445.00001335","299","6872.68726"
"09/01/2023 06:00:24","N","6766.04787113","10345.84129347","5289.10003662","0","0","0","304.89230085","437.05001258","298","7025.59516"
"09/01/2023 06:15:16","N","7035.01095713","10345.72794808","5311.50004577","0","0","0","305.62929709","438.04001426","299","7241.74885"
"09/01/2023 06:30:18","N","7026.28450749","10354.60235057","5312.50003051","0","0","0","304.87596842","436.14001274","297.09999999","7307.96472"
"09/01/2023 06:45:11","N","7066.86854962","10354.08231948","5312.50003051","1.56352913","1.56352913","0","304.46037493","436.23001289","297","7359.62916"
"09/01/2023 07:00:18","N","7124.53509246","10287.14655236","5277.50003051","3.45351696","3.45351696","0","302.24987934","435.39999008","294","7365.1599"
"09/01/2023 07:15:12","N","7143.26979323","10302.34179732","5277.50003051","2.9039812","2.9039812","0","300.93953455","433.48999023","294","7490.69957"
"09/01/2023 07:30:12","N","7014.51162415","10400.71289777","5277.50003051","1.02668392","1.02668392","0","296.72561478","429.62998962","290","7389.75659"
"09/01/2023 07:45:12","N","7138.35589842","10585.64356124","5277.50003051","0","0","0","293.84229269","428.69998931","289.09999999","7448.61952"
"09/01/2023 08:00:19","N","7307.24351535","10771.19743299","5277.40002441","0","0","0","290.20977199","365.5000019","284.09999999","7597.15192"
"09/01/2023 08:15:12","N","7492.24651497","11027.86572407","5277.00003051","0","0","0","287.13841937","362.5000019","281","7800.04649"
"09/01/2023 08:30:12","N","7663.085281","11284.57898425","5273.70004272","0","0","0","282.31827397","353.5000019","272","7953.49364"
"09/01/2023 08:45:16","N","7887.96227185","11473.18879174","5279.40002441","0","0","0","276.33848613","350.6800003","269","8136.7602"
