"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/01/2023 00:00:48","N","57380.80493","-187.1","57567.90493"
"09/01/2023 00:15:23","N","56500.48389","-235.4","56735.88389"
"09/01/2023 00:30:19","N","55535.00488","-235.9","55770.90488"
"09/01/2023 00:45:17","N","54519.3676","-235.4","54754.7676"
"09/01/2023 01:00:25","N","54204.48885","-161.8","54366.28885"
"09/01/2023 01:15:17","N","53630.23208","-91.5","53721.73208"
"09/01/2023 01:30:17","N","52945.35892","-90.5","53035.85892"
"09/01/2023 01:45:17","N","51964.21777","-91.9","52056.11777"
"09/01/2023 02:00:24","N","51234.06322","-184.7","51418.76322"
"09/01/2023 02:15:18","N","50615.71737","-261.8","50877.51737"
"09/01/2023 02:30:18","N","50302.3177","-261.6","50563.9177"
"09/01/2023 02:45:18","N","50158.34824","-137.4","50295.74824"
"09/01/2023 03:00:26","N","49898.50268","-112.8","50011.30268"
"09/01/2023 03:15:18","N","49379.91598","-100.6","49480.51598"
"09/01/2023 03:30:17","N","49072.79893","-101.6","49174.39893"
"09/01/2023 03:45:18","N","48801.51149","-100.5","48902.01149"
"09/01/2023 04:00:26","N","48484.77356","-194.2","48678.97356"
"09/01/2023 04:15:19","N","48379.37506","-317.8","48697.17506"
"09/01/2023 04:30:21","N","47890.31637","-380.3","48270.61637"
"09/01/2023 04:45:18","N","47955.76066","-442.8","48398.56066"
"09/01/2023 05:00:24","N","48213.36713","-442.5","48655.86713"
"09/01/2023 05:15:17","N","48396.14007","-442.3","48838.44007"
"09/01/2023 05:30:18","N","48484.27023","-442.2","48926.47023"
"09/01/2023 05:45:18","N","48656.00568","-442.3","49098.30568"
"09/01/2023 06:00:24","N","48995.29904","-442.7","49437.99904"
"09/01/2023 06:15:16","N","50057.87783","-442.8","50500.67783"
"09/01/2023 06:30:18","N","50195.96218","-442.6","50638.56218"
"09/01/2023 06:45:11","N","50404.02369","-441.9","50845.92369"
"09/01/2023 07:00:18","N","50144.16489","-408.7","50552.86489"
"09/01/2023 07:15:12","N","50377.37936","-367.8","50745.17936"
"09/01/2023 07:30:12","N","50096.44069","-367.9","50464.34069"
"09/01/2023 07:45:12","N","50045.34361","-367.8","50413.14361"
"09/01/2023 08:00:19","N","50475.96678","-367.8","50843.76678"
"09/01/2023 08:15:12","N","51244.31403","-368.7","51613.01403"
"09/01/2023 08:30:12","N","51688.32909","-348","52036.32909"
"09/01/2023 08:45:16","N","52683.05347","-223.4","52906.45347"
"09/01/2023 09:00:24","N","53533.95174","-223.2","53757.15174"
"09/01/2023 09:15:16","N","54812.91723","-135.5","54948.41723"
"09/01/2023 09:30:17","N","56127.85525","-24.3","56152.15525"
"09/01/2023 09:45:16","N","57260.59393","-25.4","57285.99393"
"09/01/2023 10:00:22","N","58305.1878","-71.2","58376.3878"
"09/01/2023 10:15:17","N","59036.15174","-124.7","59160.85174"
"09/01/2023 10:30:17","N","60108.48814","-136.8","60245.28814"
"09/01/2023 10:45:17","N","61488.53513","-323.4","61811.93513"
"09/01/2023 11:00:22","N","62760.72548","-323.5","63084.22548"
"09/01/2023 11:15:16","N","63899.8647","-323.6","64223.4647"
"09/01/2023 11:30:17","N","65000.01064","-323.3","65323.31064"
"09/01/2023 11:45:18","N","65992.42297","-323.6","66316.02297"
"09/01/2023 12:00:17","N","66849.80266","-392.4","67242.20266"
"09/01/2023 12:15:12","N","67855.03154","-467.6","68322.63154"
"09/01/2023 12:30:11","N","68854.79589","-467.7","69322.49589"
"09/01/2023 12:45:17","N","69929.6587","-467.7","70397.3587"
"09/01/2023 13:00:21","N","70887.75405","-624.5","71512.25405"
"09/01/2023 13:15:18","N","71501.51987","-815.3","72316.81987"
"09/01/2023 13:30:19","N","72307.65676","-795.3","73102.95676"
"09/01/2023 13:45:16","N","73065.85856","-765.7","73831.55856"
"09/01/2023 14:00:23","N","73811.18789","-789.5","74600.68789"
"09/01/2023 14:15:16","N","74450.60068","-815.5","75266.10068"
"09/01/2023 14:30:17","N","75069.5815","-815.4","75884.9815"
"09/01/2023 14:45:16","N","75575.61221","-815.8","76391.41221"
"09/01/2023 15:00:24","N","75581.28609","-814.4","76395.68609"
"09/01/2023 15:15:18","N","75139.11941","-814.5","75953.61941"
"09/01/2023 15:30:19","N","75152.05898","-815.9","75967.95898"
"09/01/2023 15:45:17","N","75884.18201","-815.8","76699.98201"
"09/01/2023 16:00:27","N","75762.56853","-814.6","76577.16853"
"09/01/2023 16:15:18","N","75939.06575","-814.3","76753.36575"
"09/01/2023 16:30:18","N","75947.05641","-814.3","76761.35641"
"09/01/2023 16:45:17","N","76135.77898","-815.5","76951.27898"
"09/01/2023 17:00:27","N","75851.81708","-814.5","76666.31708"
"09/01/2023 17:15:16","N","75690.54172","-814.3","76504.84172"
"09/01/2023 17:30:13","N","75481.97288","-815.7","76297.67288"
"09/01/2023 17:45:11","N","75431.42568","-815.1","76246.52568"
"09/01/2023 18:00:20","N","75144.92635","-815.3","75960.22635"
"09/01/2023 18:15:11","N","74855.23362","-814.4","75669.63362"
"09/01/2023 18:30:17","N","74353.25393","-815.2","75168.45393"
"09/01/2023 18:45:17","N","73907.87232","-814.7","74722.57232"
"09/01/2023 19:00:23","N","72528.70097","-814.2","73342.90097"
"09/01/2023 19:15:16","N","71607.01476","-814.2","72421.21476"
"09/01/2023 19:30:18","N","70663.12214","-815.8","71478.92214"
"09/01/2023 19:45:17","N","69944.95858","-814.2","70759.15858"
"09/01/2023 20:00:26","N","69476.51674","-815.6","70292.11674"
"09/01/2023 20:15:22","N","69040.69763","-815.4","69856.09763"
"09/01/2023 20:30:18","N","68384.87263","-814.3","69199.17263"
"09/01/2023 20:45:19","N","67822.31186","-814.7","68637.01186"
"09/01/2023 21:00:25","N","67215.82331","-632.9","67848.72331"
"09/01/2023 21:15:18","N","66670.76292","-484.6","67155.36292"
"09/01/2023 21:30:18","N","65706.33647","-484.7","66191.03647"
"09/01/2023 21:45:18","N","64818.95152","-484.7","65303.65152"
"09/01/2023 22:00:29","N","64150.76297","-315.2","64465.96297"
"09/01/2023 22:15:25","N","63242.41187","-181.5","63423.91187"
"09/01/2023 22:30:20","N","62550.65436","-180.7","62731.35436"
"09/01/2023 22:45:18","N","61520.64427","-180.5","61701.14427"
"09/01/2023 23:00:27","N","60876.1228","-184","61060.1228"
"09/01/2023 23:15:19","N","59735.23949","-220.7","59955.93949"
"09/01/2023 23:30:19","N","58981.73873","-221.5","59203.23873"
"09/01/2023 23:45:19","N","57890.40948","-220.8","58111.20948"
