"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2023 06:00:24","N","33771.46439499","50745.51749086","26152.78900432","11587.16556967","11584.45024932",".2",".5190064",".5210364",".00201","3852.29573746","5343.22189688","2914.79998779","48995.21878"
"09/01/2023 06:15:16","N","35299.46781778","50680.82344341","26172.59989833","11161.31895606","11160.21979586",".2",".51690091",".51893091",".00201","3877.7704718","5307.41793159","2915.86298779","50057.79547"
"09/01/2023 06:30:18","N","35332.2894301","50719.45674991","26181.60516452","11025.34081012","11026.10872287",".2",".52314316",".52517316",".00201","3907.37675243","5273.73810246","2915.35398781","50195.88586"
"09/01/2023 06:45:11","N","35605.47536483","50726.73892736","26181.00318813","10921.24216504","10922.71645124",".2",".51969886",".52172886",".00201","3936.42192365","5271.86703822","2914.29498782","50403.94574"
"09/01/2023 07:00:18","N","35795.55648663","50544.1629858","26043.86563396","10596.95514312","10597.37399962",".2","2.07423905","2.07426905",".00001","3945.27737505","5265.5619211","2910.2969878","50144.0812"
"09/01/2023 07:15:12","N","35879.41107673","50592.39115905","26085.96261692","10359.40733424","10361.74895205",".2","53.58475286","53.87675282",".00201","3969.32501354","5275.78254818","2909.79998779","50377.30008"
"09/01/2023 07:30:12","N","35346.56845498","50924.77202177","26212.853652","10194.89540541","10195.27138385",".2","341.36678785","349.48940953","13.08408157","3989.84074395","5289.67626285","2907.79998779","50096.35791"
"09/01/2023 07:45:12","N","34940.14335361","50855.06180953","26211.20360088","9749.31665452","9749.29808494",".3","1189.99028573","1229.33855033","30.77401112","4001.07190212","5360.78428894","2902.89998778","50045.26094"
"09/01/2023 08:00:19","N","34071.95413158","50511.94575405","26328.59737682","9430.74370008","9430.4723404",".2","2766.52586993","2790.62031087","48.10201309","4019.07429897","5440.47654131","2900.30613344","50475.88517"
"09/01/2023 08:15:12","N","33317.84297621","50646.36548423","26323.37896823","8849.25349969","8850.57537544",".27407205","4785.79047328","4801.56110197","68.28201149","4060.17595914","5417.8155681","2895.21626469","51244.2315"
"09/01/2023 08:30:12","N","32674.036713","50621.56236982","26318.98029804","7900.96050846","7902.01490068",".2","6996.62725311","7025.7522853","94.04301308","4085.64383551","5408.32422975","2947.13340124","51688.24523"
"09/01/2023 08:45:16","N","32802.62257194","50660.42688274","26312.53650569","6856.31450114","6857.44829795",".2","8942.15029191","8946.39331722","121.01601646","4077.38670476","5411.39299805","2932.04853931","52682.97088"
"09/01/2023 09:00:24","N","33440.12049087","49970.96089363","26226.92668819","5802.31470014","5803.49390162",".2","10550.64777946","10554.06765651","121.01601646","4040.97905433","5366.72235438","2893.92466846","53533.86721"
"09/01/2023 09:15:16","N","34200.50156408","50123.53726339","26282.43275737","5299.95357197","5301.40429612",".3","11502.65455913","11506.32401752","121.01601646","4034.74045829","5342.18833843","2877.38073138","54812.83368"
"09/01/2023 09:30:17","N","35367.9216885","50110.805624","26293.50543498","4989.8560837","4991.61678631",".2","11863.56201371","12118.24137759","121.01601646","4058.65568788","5344.79202575","2869.0999877","56127.77107"
"09/01/2023 09:45:16","N","36561.8080162","50153.74274969","26344.7950468","4804.30965813","4805.31418547",".2","12234.43846192","12508.68722534","121.01601646","4030.42813334","5335.07761022","2856.98698779","57260.51097"
"09/01/2023 10:00:22","N","37018.59667073","51327.86973953","26265.91248798","4675.39316009","4677.23250258",".2","12659.19147133","12836.99903512","121.01601646","4076.85742741","5670.16387081","2899.79998779","58305.10159"
"09/01/2023 10:15:17","N","37782.53888677","51541.80860185","26409.06838321","4526.06603388","4528.47599272",".2","13095.48546218","13105.0043745","121.01601646","4080.55038353","5653.4040912","2899.1969878","59012.34197"
"09/01/2023 10:30:17","N","38717.38912497","51551.11474084","26405.46610164","4373.50422354","4375.10171454",".2","13281.70254516","13291.36938381","121.01601646","4078.91596527","5650.98870909","2896.10398781","60108.40832"
"09/01/2023 10:45:17","N","40546.13783462","51577.85141849","26413.55901098","4119.91108044","4120.8067976",".2","13378.84703207","13384.34131479","121.01601646","4075.10617007","5667.2605431","2889.79998779","61480.52952"
"09/01/2023 11:00:22","N","42412.82438581","51738.25765895","26744.19298744","3894.75623577","3896.10790868",".2","13208.28043317","13464.78979253","121.01601646","4072.29029309","5692.13469386","2877.79998779","62760.6467"
"09/01/2023 11:15:16","N","43528.94770686","51182.89619255","26789.33490848","3550.20438863","3551.4883176",".2","13524.26247692","13546.69113063","121.01601646","4079.71361851","5541.07890307","2866.40498778","63899.78716"
"09/01/2023 11:30:17","N","45077.36193298","51104.96889162","26892.9006071","3129.56506969","3131.31025697",".2","13467.59637212","13540.9456439","121.01601646","4080.91674818","5538.24769955","2866.37898781","64999.93126"
"09/01/2023 11:45:18","N","46377.33304305","51825.0513935","27443.47270202","2842.13043196","2843.79701545",".2","13296.21663093","13467.99455356","121.01601646","4052.16312058","5507.39277333","2850.3939878","65992.34285"
"09/01/2023 12:00:17","N","47948.25802383","53298.49072098","28488.35423088","2386.56133612","2388.0542557",".428","13391.20862293","13505.88541126","121.01601646","3826.13499826","4930.15333441","2631.79998779","66849.72014"
"09/01/2023 12:15:12","N","49600.61113629","53429.41906547","28551.52862548","1921.67791911","1924.19674426",".2","13302.43351221","13337.23405599","121.01601646","3856.10898119","4774.85081052","2623.40498781","67854.94787"
"09/01/2023 12:30:11","N","50911.53852421","54444.58373498","29228.80874061","1573.61328289","1574.72152168",".46699999","13127.61046075","13141.97249078","121.01601646","3840.44825981","4872.89616334","2645.04398787","68854.61032"
"09/01/2023 12:45:17","N","52226.99173501","55107.74059629","29542.79940605","1419.26901631","1420.13989564",".60438217","13077.42306613","13165.75298023","121.01601646","3869.04458206","4732.95394325","2658.79998779","69929.57292"
"09/01/2023 13:00:21","N","53040.97707279","56132.8703072","30381.10503578","1383.08449803","1383.35004048","1.93960369","12815.88501977","12944.53838777","121.01601646","3879.59291085","4912.988049","2670.1019878","70887.66982"
"09/01/2023 13:15:18","N","53461.02675605","56884.87564349","30726.05510807","1431.80767933","1432.75612848",".75908386","13021.53689861","13101.48448085","121.01601646","3987.47931385","4847.48076099","2667.52898782","71501.33423"
"09/01/2023 13:30:19","N","54599.40130488","57192.40951323","30846.67603302","1528.0637859","1528.58705274",".97576055","12866.00742459","12877.00742459","121.01601646","3920.8715517","4904.598392","2662.00398787","72307.56745"
"09/01/2023 13:45:16","N","54660.40850256","57160.49602937","30820.96677041","1720.91463904","1722.11944625",".58490532","13208.28560698","13211.26960051","121.01601646","3931.93700671","4855.9519298","2667.79998779","73065.67033"
"09/01/2023 14:00:23","N","55049.8532774","57704.90978431","31266.78216361","2000.20088263","2001.18468758",".2749053","13035.07030224","13080.04928517","121.01601646","4056.46485674","4901.06943178","2677.79998779","73811.10115"
"09/01/2023 14:15:16","N","55203.53624039","58463.92170238","31914.69202899","2390.20605192","2392.25992915","1.40137617","12955.62053632","12960.8394103","121.01601646","4123.81954485","4852.82445278","2682.0419878","74450.51539"
"09/01/2023 14:30:17","N","55834.57706547","58061.69132828","31687.44926738","2661.15926873","2662.4039072",".2749053","12967.19789886","12971.78473663","121.01601646","4087.04833316","4826.49958921","2673.17698788","75061.21204"
"09/01/2023 14:45:16","N","55208.88963661","58022.98708486","31828.05722713","3106.31137686","3107.87879037",".2749053","13101.04155898","13105.14651727","121.01601646","4102.37064756","4858.02098274","2682.17798781","75575.33343"
"09/01/2023 15:00:24","N","55335.59471817","57873.23769927","31866.923213","3473.49297374","3475.88168339",".27716074","12671.4379754","12742.76196956","121.01601646","4215.2628224","4922.66921901","2686.89998778","75581.2006"
"09/01/2023 15:15:18","N","54255.68674432","57921.54048013","31468.6394701","3698.60587466","3700.81332415",".20806097","12816.19364142","12826.51885867","121.01601646","4306.56623229","4915.18018567","2690.89698779","75139.03121"
"09/01/2023 15:30:19","N","55051.58628248","57964.55949234","31510.64568042","3745.45849604","3747.68759213",".39999999","12510.59317588","12509.80447483","121.01601646","4233.08062791","4910.0569185","2682.19298779","75151.8736"
"09/01/2023 15:45:17","N","55151.38329792","58191.50527095","31661.67282581","4024.97518009","4027.08701574","1.1432252","12513.31378698","12633.50431966","121.01601646","4228.8158448","4924.68255168","2684.20498782","75884.09243"
"09/01/2023 16:00:27","N","54739.99328106","58345.593827","31552.29446983","4281.80696018","4282.46431998",".28961288","12628.2051354","12687.77413088","121.01601646","4260.7041449","4929.13978656","2707.90098779","75762.47818"
"09/01/2023 16:15:18","N","55205.90039883","57975.25450515","31552.82422828","4151.5874591","4152.97995927",".3","12671.3416664","12696.33965605","121.01601646","4157.19764161","4943.52962131","2703.92298779","75938.97422"
"09/01/2023 16:30:18","N","55533.98873566","57961.84160518","31551.14687347","4304.03913177","4306.5561991",".22624644","12251.61912131","12318.39410376","121.01601646","4140.06412699","4946.35984569","2709.90598779","75946.96635"
"09/01/2023 16:45:17","N","55019.29640252","58147.05578875","31671.8371315","4385.86962107","4387.29603783",".25646683","12478.6398921","12568.23788213","121.01601646","4127.80486012","4911.48422396","2715.79998779","76135.58847"
"09/01/2023 17:00:27","N","55470.32410975","58418.44653892","31721.34296369","4358.84510926","4361.05841561",".22464679","12091.90636491","12220.05835866","121.01601646","4110.91908036","4886.47438925","2719.79998779","75851.72647"
"09/01/2023 17:15:16","N","55324.00147542","58461.39249467","31797.44285726","4457.83727261","4459.93074661",".40914922","11985.48291587","12118.457129","121.01601646","4115.85341686","4848.34386169","2721.79998779","75690.45064"
"09/01/2023 17:30:13","N","55588.34922535","58446.56145071","31802.79402494","4389.77726852","4391.87760863",".64999997","11647.40749442","11776.60449588","121.01601646","4133.34704034","4847.61745572","2746.89998778","75481.88111"
"09/01/2023 17:45:11","N","55948.86567779","58447.44001865","31801.76449918","4402.37813127","4402.56924927",".2","11082.5578638","11083.43725022","34.40101193","4194.63075073","4910.43885552","2826.79998779","75431.33502"
"09/01/2023 18:00:20","N","55972.84018978","58413.84299802","31771.72262191","4544.35911928","4546.17181946",".2","10465.21224355","10453.93140089","58.72901199","4367.18657027","5268.62244987","2863.79998779","75144.83512"
"09/01/2023 18:15:11","N","56239.00230652","58445.42418098","31776.21290969","4915.39056662","4917.54243616",".21202487","9576.76307833","9580.42408335","63.06101273","4488.40856686","5226.4406166","2871.79998779","74844.14353"
"09/01/2023 18:30:17","N","56874.26540162","58489.12284803","31771.16130065","5061.25347928","5062.10684101",".2","8305.18423086","8312.17122918","49.74101112","4515.8316435","5262.75590574","2869.79998779","74353.16158"
"09/01/2023 18:45:17","N","57378.57222482","58528.03329396","31773.11109542","5432.05499555","5433.74646706",".2","6763.01678085","6776.47518062","43.49501083","4661.84043091","5274.67962944","2874.79998779","73907.78041"
"09/01/2023 19:00:23","N","57795.19133532","59034.31302285","32555.62824153","5564.31712977","5564.07417397",".2","4938.05864","4973.06162261","37.39901112","4472.49308009","5084.2819035","2890.89998778","72528.60928"
"09/01/2023 19:15:16","N","58265.58094248","59184.28969168","32529.02598857","5907.9352975","5905.65234477",".2","3195.97439694","3251.61730426","36.70301102","4519.48514786","5048.90934991","2891.79998779","71606.9229"
"09/01/2023 19:30:18","N","58167.96874488","59209.69385695","32575.14236927","6476.86302177","6477.78904996",".26999999","1724.62190625","1789.50389598","36.70301102","4406.3055678","5031.96104359","2898.79998779","70663.03023"
"09/01/2023 19:45:17","N","57942.44594671","59183.53578901","31878.38118076","7092.55014343","7105.83729119",".2","639.84250247","702.08803988","36.70301102","4398.61043886","5026.06826752","2902.89998778","69944.86564"
"09/01/2023 20:00:26","N","57135.30073212","58282.48137617","31249.08082103","7506.39076602","7507.63827157",".2","120.17896614","156.23096542","36.40301101","4650.93576544","5891.64566779","2857.89998778","69476.42468"
"09/01/2023 20:15:22","N","56049.15607614","58311.17162823","31048.72005271","8276.75729312","8276.14797808",".2","1.03001","1.86647795",".324478","4505.19756045","5715.40562343","2887.89998778","69040.60489"
"09/01/2023 20:30:18","N","54551.50808816","57976.33096551","30862.15863418","9031.20365832","9039.70705984",".2",".49001",".60200999",".00001","4501.32355001","5723.59632873","2893.89998778","68384.78106"
"09/01/2023 20:45:19","N","53539.99048854","57057.75000095","30182.90617942","9684.19433683","9699.74866169",".2",".82901",".94100999",".38900999","4377.55583357","5730.73075389","2899.89998778","67822.2216"
"09/01/2023 21:00:25","N","52137.57448015","57196.81568431","29557.57147121","10512.08868983","10596.12007144",".2",".42001",".53200999",".00001","4083.02337671","5462.95077848","2888.59998735","67215.73333"
"09/01/2023 21:15:18","N","50320.46295001","56206.85872483","29101.95035839","11599.6527481","11619.06528663",".2",".4",".41203",".00001","4090.38683204","5583.94779253","2891.79998779","66670.67096"
"09/01/2023 21:30:18","N","48600.83674526","55618.64630365","28834.37600708","12482.80687588","12636.0179755",".2",".4",".41203",".00001","4176.84382709","5581.09592485","2905.59998798","65706.24777"
"09/01/2023 21:45:18","N","46653.40367997","54500.96882843","28051.63666343","13460.96725356","13668.80082285",".2",".41566432",".42769432",".00001","4120.49469058","5565.34917283","2898.49998855","64818.86189"
"09/01/2023 22:00:29","N","45619.7223287","54856.73305773","27551.04648208","14127.51769244","14384.81986296",".2",".41599661",".42802661",".00001","3972.95532424","4950.61317229","2869.69998731","64150.67424"
"09/01/2023 22:15:25","N","44483.6043151","53570.84395623","27124.70019912","14591.77217254","14837.43470153",".2",".41296268",".42499268",".00001","3844.75450874","4905.15165472","2827.99998762","63242.32445"
"09/01/2023 22:30:20","N","43285.67529824","53044.96680945","27073.48633307","15149.13868826","15387.76138037",".2",".41280769",".43333769",".00001","3781.64283587","4893.66982793","2817.38998772","62550.5664"
"09/01/2023 22:45:18","N","41498.93633673","53071.83698678","26746.24791574","15684.70206086","15940.78127066",".2",".41426844",".42629844",".00001","3819.62379667","4884.95599031","2813.37998714","61520.55673"
"09/01/2023 23:00:27","N","40758.02833433","52821.93477892","26568.72598457","15957.82595045","16209.8035496",".2",".41445816",".42648816",".00001","3739.74943522","4705.14090871","2821.69998779","60876.03803"
"09/01/2023 23:15:19","N","39373.06176301","52550.05084919","26457.28344726","16226.72803708","16414.16780492",".2",".41448076",".52651074",".00001","3677.83476648","4671.45897626","2798.69998779","59735.15466"
"09/01/2023 23:30:19","N","38549.47833836","52774.39233565","26554.61475372","16493.95420321","16663.63030776",".2",".41376061",".5257906",".00001","3632.90974488","4656.63628053","2783.19998779","58981.64989"
"09/01/2023 23:45:19","N","37099.71869797","52758.0961554","26554.32791137","16585.37879237","16752.90449936",".2",".41659404",".42862404",".00001","3781.84089636","4691.99609231","2826.69998779","57890.32303"
