"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2021 00:00:14","N","9981.00352249","13412.41163406","6187.82801818","1468.39381635","1468.39381635","0","3362.01605075","3398.40262413","2371.08447265","14843.32267"
"08/15/2021 00:15:08","N","9617.97318038","13415.41251907","6198.78294372","1367.57331585","1367.57331585","0","3362.86426836","3399.20560264","2371.88745117","14433.72268"
"08/15/2021 00:30:08","N","9256.41442642","13216.14861831","6045.81956481","1289.75265148","1289.75265148","0","3363.13264763","3399.50583457","2371.64611816","14008.09953"
"08/15/2021 00:45:08","N","8926.58343276","13198.97287521","6048.80267333","1280.01343806","1280.01343806","0","3363.91360205","3401.46268272","2373.30914306","13685.44583"
"08/15/2021 01:00:14","N","9064.24734649","13221.14363632","6041.02804565","1180.019088","1180.019088","0","3360.49630206","3424.68942832","2393.30810546","13561.28444"
"08/15/2021 01:15:12","N","9150.35915527","13201.27287063","6040.51814651","1181.32646144","1181.32646144","0","3377.14496475","3416.03830528","2387.18853759","13737.51406"
"08/15/2021 01:30:12","N","9104.37117538","13208.63313064","6039.90267944","1126.04479119","1126.04479119","0","3378.00557924","3417.13571739","2387.83026123","13585.85039"
"08/15/2021 01:45:12","N","9101.83372268","13220.58785781","6036.12239456","989.74710505","989.74710505","0","3377.41187435","3416.04727745","2387.4487915","13348.26719"
"08/15/2021 02:00:17","N","9073.28235015","13223.91383895","6016.60970306","907.34839376","907.34839376","0","3376.14548099","3416.27451133","2387.34881591","13284.20212"
"08/15/2021 02:15:08","N","9097.3449913","13223.78425369","6017.64632415","802.91411583","802.91411583","0","3358.17640393","3395.38767051","2368.93041992","13224.8804"
"08/15/2021 02:30:07","N","9122.49177322","13225.18385848","6017.70124435","704.94835031","704.94835031","0","3358.03951203","3395.41568565","2368.73071289","13188.68454"
"08/15/2021 02:45:08","N","9144.42857131","13224.95387039","6017.59138107","638.73294167","638.73294167","0","3357.46224778","3394.10843467","2367.82653808","13109.32943"
"08/15/2021 03:00:12","N","9117.61483917","13247.18228492","6023.50970458","570.81989004","570.81989004","0","3357.37748116","3394.13492393","2368.10797119","12998.71613"
"08/15/2021 03:15:08","N","9034.0424324","13260.06902656","6023.54632568","525.60782637","525.60782637","0","3358.55355608","3395.10794639","2369.30877685","12920.36874"
"08/15/2021 03:30:08","N","8885.1299263","13263.17358741","6025.41815185","485.79248839","485.79248839","0","3358.86147308","3395.52145957","2369.40893554","12758.61046"
"08/15/2021 03:45:08","N","8868.31319198","13263.16611824","6025.41815185","466.11412156","466.11412156","0","3357.46482157","3394.35214805","2368.14807128","12683.18433"
"08/15/2021 04:00:14","N","8896.95374832","13227.43758735","5988.24636077","415.04688915","415.04688915","0","3357.07204449","3393.33981895","2367.66723632","12641.61421"
