"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/15/2021 00:00:14","N","3511.60709","0","3511.60709"
"08/15/2021 00:15:08","N","3532.00413","0","3532.00413"
"08/15/2021 00:30:08","N","3571.9378","0","3571.9378"
"08/15/2021 00:45:08","N","3549.5308","-.1","3549.6308"
"08/15/2021 01:00:14","N","3219.90789","-.1","3220.00789"
"08/15/2021 01:15:12","N","2657.31941","151.2","2506.11941"
"08/15/2021 01:30:12","N","2497.47544","151.4","2346.07544"
"08/15/2021 01:45:12","N","2404.58014","151.2","2253.38014"
"08/15/2021 02:00:17","N","2416.28898","151.3","2264.98898"
"08/15/2021 02:15:08","N","2297.15737","151.3","2145.85737"
"08/15/2021 02:30:07","N","2129.10403","128.3","2000.80403"
"08/15/2021 02:45:08","N","1974.41025","99.8","1874.61025"
"08/15/2021 03:00:12","N","1823.34114","0","1823.34114"
"08/15/2021 03:15:08","N","1706.24725",".1","1706.14725"
"08/15/2021 03:30:08","N","1649.60718","0","1649.60718"
"08/15/2021 03:45:08","N","1533.18657",".1","1533.08657"
"08/15/2021 04:00:14","N","1350.92301",".1","1350.82301"
"08/15/2021 04:15:09","N","1235.60747",".1","1235.50747"
"08/15/2021 04:30:08","N","1154.94341","0","1154.94341"
"08/15/2021 04:45:08","N","1120.36234","0","1120.36234"
"08/15/2021 05:00:12","N","1052.94746","0","1052.94746"
"08/15/2021 05:15:10","N","971.12452","0","971.12452"
"08/15/2021 05:30:08","N","929.26178",".1","929.16178"
"08/15/2021 05:45:08","N","909.52712","0","909.52712"
"08/15/2021 06:00:12","N","910.42587","0","910.42587"
"08/15/2021 06:15:09","N","943.21813","0","943.21813"
"08/15/2021 06:30:08","N","1006.96887",".1","1006.86887"
"08/15/2021 06:45:09","N","1103.4965",".1","1103.3965"
"08/15/2021 07:00:12","N","1062.86417",".1","1062.76417"
"08/15/2021 07:15:08","N","1100.66824","0","1100.66824"
"08/15/2021 07:30:08","N","1282.93908","0","1282.93908"
"08/15/2021 07:45:08","N","1443.41998",".1","1443.31998"
"08/15/2021 08:00:13","N","1808.74094",".1","1808.64094"
"08/15/2021 08:15:08","N","2409.02204",".1","2408.92204"
"08/15/2021 08:30:08","N","3137.86295","0","3137.86295"
"08/15/2021 08:45:08","N","3661.78248","0","3661.78248"
"08/15/2021 09:00:11","N","4243.55133","0","4243.55133"
"08/15/2021 09:15:08","N","4244.45724","-.1","4244.55724"
"08/15/2021 09:30:08","N","4076.21289","0","4076.21289"
"08/15/2021 09:45:08","N","4081.53518","-.1","4081.63518"
"08/15/2021 10:00:12","N","4419.81372","0","4419.81372"
"08/15/2021 10:15:07","N","4414.21333","48.1","4366.11333"
"08/15/2021 10:30:07","N","5051.84584","26.4","5025.44584"
"08/15/2021 10:45:08","N","5398.03957","-.1","5398.13957"
"08/15/2021 11:00:11","N","5629.71756","-103.1","5732.81756"
"08/15/2021 11:15:09","N","5591.39869","-218.3","5809.69869"
"08/15/2021 11:30:08","N","5750.63959","-218.5","5969.13959"
"08/15/2021 11:45:09","N","5897.80509","-218.3","6116.10509"
"08/15/2021 12:00:11","N","6240.79333","-218.3","6459.09333"
"08/15/2021 12:15:08","N","6372.08409","-218.3","6590.38409"
"08/15/2021 12:30:08","N","6532.86514","-218.4","6751.26514"
"08/15/2021 12:45:08","N","6765.00381","-218.1","6983.10381"
"08/15/2021 13:00:13","N","6917.78674","-218.3","7136.08674"
"08/15/2021 13:15:09","N","6815.9374","-218.3","7034.2374"
"08/15/2021 13:30:07","N","6753.47876","-218.3","6971.77876"
"08/15/2021 13:45:09","N","7133.15876","-218.2","7351.35876"
"08/15/2021 14:00:11","N","7509.89208","-218.3","7728.19208"
"08/15/2021 14:15:08","N","7575.44345","-218.4","7793.84345"
"08/15/2021 14:30:08","N","7000.01165","-218.3","7218.31165"
"08/15/2021 14:45:07","N","6980.41656","-218.5","7198.91656"
"08/15/2021 15:00:11","N","6744.15611","-218.3","6962.45611"
"08/15/2021 15:15:09","N","6640.46692","-218.4","6858.86692"
"08/15/2021 15:30:08","N","6417.47445","-218.3","6635.77445"
"08/15/2021 15:45:08","N","6103.1662","-218.2","6321.3662"
"08/15/2021 16:00:11","N","6263.64483","-218.3","6481.94483"
"08/15/2021 16:15:12","N","6381.98682","-218.3","6600.28682"
"08/15/2021 16:30:11","N","6534.33356","-218.3","6752.63356"
"08/15/2021 16:45:12","N","6605.9901","-218.1","6824.0901"
"08/15/2021 17:00:11","N","7061.97186","-218.3","7280.27186"
"08/15/2021 17:15:12","N","6974.30876","-218.1","7192.40876"
"08/15/2021 17:30:13","N","7124.84837","-117.4","7242.24837"
"08/15/2021 17:45:12","N","7071.28815","0","7071.28815"
"08/15/2021 18:00:17","N","7027.9012","-.1","7028.0012"
"08/15/2021 18:15:13","N","6908.52254","0","6908.52254"
"08/15/2021 18:30:12","N","6611.70407","-.1","6611.80407"
"08/15/2021 18:45:12","N","6065.78249","0","6065.78249"
"08/15/2021 19:00:17","N","5687.87682","-.1","5687.97682"
"08/15/2021 19:15:12","N","5396.80792","-.1","5396.90792"
"08/15/2021 19:30:07","N","4920.26908","0","4920.26908"
"08/15/2021 19:45:08","N","4128.55448","-.1","4128.65448"
"08/15/2021 20:00:19","N","3710.28233","-.1","3710.38233"
"08/15/2021 20:15:12","N","3509.18905","-.1","3509.28905"
"08/15/2021 20:30:11","N","3611.11203","-.1","3611.21203"
"08/15/2021 20:45:12","N","3790.83225","-.1","3790.93225"
"08/15/2021 21:00:17","N","4083.28449","-.1","4083.38449"
"08/15/2021 21:15:14","N","4218.16018","0","4218.16018"
"08/15/2021 21:30:13","N","4448.87232","-.1","4448.97232"
"08/15/2021 21:45:12","N","4680.54097","-.1","4680.64097"
"08/15/2021 22:00:17","N","4996.19452","0","4996.19452"
"08/15/2021 22:15:13","N","4925.60314","-.1","4925.70314"
"08/15/2021 22:30:08","N","5144.89284","79.4","5065.49284"
"08/15/2021 22:45:08","N","5325.32323","125.4","5199.92323"
"08/15/2021 23:00:11","N","5304.34342","70.5","5233.84342"
"08/15/2021 23:15:09","N","5475.03298","-.1","5475.13298"
"08/15/2021 23:30:08","N","5596.48386","0","5596.48386"
"08/15/2021 23:45:08","N","5625.8838","0","5625.8838"
