"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2021 00:00:14","N","1053.25388574","1952.52459593","722.36155174","2488.78505947","2488.78506328",".35808636","0","9.89999961","0","3511.52632"
"08/15/2021 00:15:08","N","1086.35976337","1990.06854124","724.01343773","2467.68762196","2467.68762578",".35808636","0","9.89999961","0","3531.91962"
"08/15/2021 00:30:08","N","1086.86988496","1990.76231761","724.37156151","2487.08690597","2487.08690597",".35808636","0","9.89999961","0","3571.85483"
"08/15/2021 00:45:08","N","1085.7208743","1979.97725959","724.18537376","2477.64750928","2477.64750928",".06808638","0","9.89999961","0","3549.44827"
"08/15/2021 01:00:14","N","823.13722085","1647.64008899","555.00001","2282.8614318","2282.8614318",".06808638","0","9.89999961","0","3219.82615"
"08/15/2021 01:15:12","N","551.77508592","1374.30508418","505.00001","2092.95655385","2092.95655385",".06808638","0","9.89999961","0","2657.22932"
"08/15/2021 01:30:12","N","581.90716218","1440.08612437","532.00077293","1938.07293293","1938.07293293",".06808638","0","9.89999961","0","2497.38277"
"08/15/2021 01:45:12","N","570.54910373","1393.0862431","541.64116905","1844.03426181","1844.03426181",".06808638","0","9.89999961","0","2404.49789"
"08/15/2021 02:00:17","N","579.63063573","1399.31890864","550.58758019","1856.66047332","1856.66047332",".06808638","0","9.89999961","0","2416.20588"
"08/15/2021 02:15:08","N","582.81895446","1401.6915154","553.86269615","1726.2566569","1726.2566569",".06808638","0","9.89999961","0","2297.07823"
"08/15/2021 02:30:07","N","597.93594598","1416.80698867","568.59816979","1540.74612621","1540.74612621",".06808638","0","9.89999961","0","2129.01999"
"08/15/2021 02:45:08","N","590.56593608","1409.43727631","562.12720726","1395.14233543","1395.14233543",".06808638","0","9.89999961","0","1974.32721"
"08/15/2021 03:00:12","N","596.56681775","1417.37960238","567.50077293","1242.36510339","1242.36510339",".06808638","0","9.89999961","0","1823.26004"
"08/15/2021 03:15:08","N","589.94945764","1409.65348525","560.4971566","1135.81446532","1135.81446532",".06808638","0","9.89999961","0","1706.16817"
"08/15/2021 03:30:08","N","597.10274552","1416.8071012","568.00077293","1073.14885517","1073.14885517",".06808638","0","9.89999961","0","1649.52745"
"08/15/2021 03:45:08","N","588.99966001","1408.70433612","563.02550743","954.52183135","954.52356556",".06808638","0","9.89999961","0","1533.09388"
"08/15/2021 04:00:14","N","597.17798375","1416.89031977","572.69677208","776.17914672","775.75421317",".06808638","0","9.89999961","0","1350.83102"
"08/15/2021 04:15:09","N","610.59798192","1430.34892268","585.60077904","677.36804548","677.36804548",".06808638","0","9.89999961","0","1235.52522"
"08/15/2021 04:30:08","N","610.04215502","1429.79082222","585.80076073","590.24758579","590.24758579",".06808638","0","9.89999961","0","1154.85722"
"08/15/2021 04:45:08","N","601.80413126","1421.54051513","576.99929283","538.11323814","538.11323814",".06808638","0","9.89999961","0","1120.28341"
"08/15/2021 05:00:12","N","599.69228565","1419.4256788","576.90413902","472.47111585","472.47111585",".06808638","0","9.89999961","0","1052.86181"
"08/15/2021 05:15:10","N","589.20713495","1408.95290298","565.24978111","413.74166021","413.74166021",".06808638","0","9.89999961","0","971.03882"
"08/15/2021 05:30:08","N","607.19808387","1426.97070737","583.80076073","348.42566576","348.42566576",".23808637","0","9.89999961","0","929.17556"
"08/15/2021 05:45:08","N","595.15690088","1414.88145156","570.73671959","332.41963434","332.41963434",".26808637","0","9.89999961","0","909.44472"
"08/15/2021 06:00:12","N","584.93202995","1403.73429508","561.42377708","347.73934939","348.1291112",".06808638","0","9.89999961","0","910.34685"
"08/15/2021 06:15:09","N","606.17209767","1424.09530396","583.50077293","362.41072171","362.41072171",".06808638","0","9.89999961","0","943.13647"
"08/15/2021 06:30:08","N","580.43537711","1398.37216372","556.94851158","458.2803741","458.28938427",".06808638","0","9.89999961","0","1006.8865"
"08/15/2021 06:45:09","N","596.76787137","1414.68926949","572.99776695","521.78741271","521.80741271",".06808638","0","9.89999961","0","1103.41678"
"08/15/2021 07:00:12","N","572.982794","1392.58887274","548.97381065","499.77726986","499.77726986",".06808638","0","9.89999961","0","1062.78412"
"08/15/2021 07:15:08","N","602.75009448","1425.21681491","571.42914818","511.07244832","511.07820842",".07384648","0","9.89999961","0","1100.58125"
"08/15/2021 07:30:08","N","657.73049361","1482.99686963","568.22479049","670.73637251","670.74637251",".06808638","0","9.89999961","0","1282.85613"
"08/15/2021 07:45:08","N","831.24759871","1649.51393038","567.60077904","620.10246803","620.10246803",".06808638","0","9.89999961","0","1443.34102"
"08/15/2021 08:00:13","N","1192.13395393","2030.2682606","538.10077295","619.30706773","619.30706773",".06808638","0","9.89999961","0","1808.66192"
"08/15/2021 08:15:08","N","1727.90807629","2557.08910441","602.9918252","702.34095264","702.35095264",".07808638","0","9.89999961","0","2408.93945"
"08/15/2021 08:30:08","N","2241.90747496","3090.00606461","591.1054574","914.20257319","914.20257319",".06808638","0","9.89999961","0","3137.78083"
"08/15/2021 08:45:08","N","2859.57785593","3855.04304181","666.22870264","995.81718248","995.81718248",".06808638","0","9.89999961","0","3661.70068"
"08/15/2021 09:00:11","N","3278.7799226","4318.74549257","726.15494166","1012.01310588","1012.01312688",".06808638","0","9.89999961","0","4243.46729"
"08/15/2021 09:15:08","N","3355.87694733","4451.59842341","836.14224634","924.68008872","924.68008872",".09729319","0","9.89999961","0","4244.37262"
"08/15/2021 09:30:08","N","3407.89260673","4460.58939027","837.1102334","698.11885785","698.11885785",".09729319","0","9.89999961","0","4076.13215"
"08/15/2021 09:45:08","N","3490.50580012","4593.96464383","892.08490381","630.89110406","630.89110406",".09729319","0","9.89999961","0","4081.45544"
"08/15/2021 10:00:12","N","3726.70524027","4813.48502447","946.408157","703.834272","703.834272",".11729319","0","9.89999961","0","4419.72505"
"08/15/2021 10:15:07","N","3811.97301446","4956.70625268","948.02887485","636.00653069","636.00653069",".04029987","0","9.89999961","0","4414.13368"
"08/15/2021 10:30:07","N","4389.45164083","5420.90933917","946.88354883","686.6192212","686.6192212","0","0","9.89999961","0","5051.76342"
"08/15/2021 10:45:08","N","4746.34862708","5943.2980399","1066.88928614","712.30776208","712.30776208",".06475361","0","9.89999961","0","5397.95785"
"08/15/2021 11:00:11","N","4920.68833588","5962.1857376","1004.4180337","704.086155","704.086155","1.03988256","0","9.89999961","0","5629.636"
"08/15/2021 11:15:09","N","4836.17869686","5978.15245651","1069.99109278","789.21400261","789.21400261",".14475361","0","9.89999961","0","5591.31751"
"08/15/2021 11:30:08","N","5056.58463143","6053.26201867","1134.61899195","772.76585502","772.76585502",".06475361","0","9.89999961","0","5750.55369"
"08/15/2021 11:45:09","N","5144.0958917","6118.87073015","1135.32800684","793.98756803","793.98756803",".06475361","0","9.89999961","0","5897.72505"
"08/15/2021 12:00:11","N","5309.9858744","6318.61115383","1135.51684961","909.37696556","909.42986555",".48975361","0","9.89999961","0","6240.70481"
"08/15/2021 12:15:08","N","5333.55524749","6380.58595228","1081.24206934","1089.07993615","1089.10018723",".42025108","0","9.89999961","0","6371.99829"
"08/15/2021 12:30:08","N","5300.05220555","6299.7313485","1074.95309839","1249.0573859","1249.59248588",".42","0","9.89999961","0","6532.77976"
