"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/11/2023 00:00:26","N","435","1923.95244216","80.3"
"09/11/2023 00:15:19","N","435","1923.95244216","80.3"
"09/11/2023 00:30:19","N","435","1923.95244216","80.3"
"09/11/2023 00:45:17","N","435","1927.75244331","80.3"
"09/11/2023 01:00:24","N","435","1783.79957389","80"
"09/11/2023 01:15:19","N","435","1783.79957389","80"
"09/11/2023 01:30:17","N","435","1783.79957389","80"
"09/11/2023 01:45:17","N","435","1783.79957389","80"
"09/11/2023 02:00:16","N","435","1783.79957389","80"
"09/11/2023 02:15:12","N","435","1783.79957389","80"
"09/11/2023 02:30:12","N","435","1783.79957389","80"
"09/11/2023 02:45:11","N","435","1783.79957389","80"
"09/11/2023 03:00:16","N","435","1783.79957389","80"
"09/11/2023 03:15:11","N","435","1783.79957389","80"
"09/11/2023 03:30:11","N","435","1783.79957389","80"
"09/11/2023 03:45:12","N","435","1783.79957389","80"
"09/11/2023 04:00:24","N","435","1783.79957389","80"
"09/11/2023 04:15:19","N","435","1783.79957389","80"
"09/11/2023 04:30:16","N","435","1783.79957389","80"
"09/11/2023 04:45:17","N","435","1783.79957389","80"
"09/11/2023 05:00:24","N","435","1783.79957389","80"
"09/11/2023 05:15:16","N","435","1783.79957389","80"
"09/11/2023 05:30:16","N","435","1783.79957389","80"
"09/11/2023 05:45:16","N","435","1783.79957389","80"
"09/11/2023 06:00:25","N","435","1783.79957389","80"
"09/11/2023 06:15:17","N","435","1783.79957389","80"
"09/11/2023 06:30:18","N","435","1783.79957389","80"
"09/11/2023 06:45:17","N","435","1783.79957389","80"
"09/11/2023 07:00:23","N","435","1783.79957389","80"
"09/11/2023 07:15:17","N","435","1783.79957389","69.79934358"
"09/11/2023 07:30:16","N","435","1783.79957389","69.79934358"
"09/11/2023 07:45:17","N","435","1784.99957275","80.49425697"
"09/11/2023 08:00:24","N","435","1791.29957389","83.27567863"
"09/11/2023 08:15:11","N","435","1794.99957275","80"
"09/11/2023 08:30:11","N","435","1794.99957275","80"
"09/11/2023 08:45:12","N","435","1794.99957275","80"
"09/11/2023 09:00:17","N","435","1794.99957275","80"
"09/11/2023 09:15:12","N","435","1794.99957275","80"
"09/11/2023 09:30:12","N","435","1791.19957351","155.70586776"
"09/11/2023 09:45:12","N","435","1794.59957504","97.15104818"
"09/11/2023 10:00:16","N","435","1795.79957199","99.7186874"
"09/11/2023 10:15:11","N","435","1795.89957427","105.64526778"
"09/11/2023 10:30:12","N","435","1795.89957427","110.99881935"
"09/11/2023 10:45:11","N","435","1795.79957199","114.29551696"
"09/11/2023 11:00:22","N","435","1900.39957237","111.36511993"
"09/11/2023 11:15:17","N","435","1900.39957237","130.78260177"
"09/11/2023 11:30:17","N","435","1900.69957351","140.66911315"
"09/11/2023 11:45:28","N","435","1900.69957351","168.75178828"
"09/11/2023 12:00:25","N","420","1782.69957351","205.56580579"
"09/11/2023 12:15:17","N","420","1785.79957199","236.60018437"
"09/11/2023 12:30:18","N","420","1785.79957199","280.98959393"
"09/11/2023 12:45:18","N","420","1785.79957199","284.35333561"
"09/11/2023 13:00:28","N","420","1785.79957199","305.53586186"
"09/11/2023 13:15:19","N","420","1785.79957199","312.5347076"
"09/11/2023 13:30:19","N","420","1785.79957199","318.53476137"
"09/11/2023 13:45:18","N","420","1785.79957199","324.53425108"
"09/11/2023 14:00:25","N","420","1875.79957199","485.03450291"
"09/11/2023 14:15:18","N","420","1875.79957199","490.03581181"
"09/11/2023 14:30:24","N","420","1875.79957199","495.03375317"
"09/11/2023 14:45:23","N","420","1875.79957199","499.0351469"
"09/11/2023 15:00:28","N","420","1875.79957199","500.53513382"
"09/11/2023 15:15:18","N","420","1875.79957199","500.53612774"
"09/11/2023 15:30:18","N","420","1875.79957199","500.53605739"
"09/11/2023 15:45:19","N","420","1875.79957199","500.53429622"
"09/11/2023 16:00:22","N","420","1875.79957199","500.03410343"
"09/11/2023 16:15:17","N","420","1875.79957199","500.03414795"
"09/11/2023 16:30:17","N","420","1875.79957199","500.03581517"
"09/11/2023 16:45:17","N","420","1875.79957199","500.03481505"
"09/11/2023 17:00:21","N","420","1875.79957199","500.03493395"
"09/11/2023 17:15:18","N","420","1875.79957199","500.03472432"
"09/11/2023 17:30:17","N","420","1875.79957199","500.03573343"
"09/11/2023 17:45:18","N","420","1875.79957199","500.03477884"
"09/11/2023 18:00:23","N","420","1875.79957199","500.03526141"
"09/11/2023 18:15:19","N","420","1875.79957199","500.03644744"
"09/11/2023 18:30:18","N","420","1875.79957199","500.03509295"
"09/11/2023 18:45:19","N","420","1875.79957199","500.03566432"
"09/11/2023 19:00:22","N","420","1785.79957199","410.03611639"
"09/11/2023 19:15:19","N","420","1785.79957199","410.03696297"
"09/11/2023 19:30:19","N","420","1785.79957199","410.03780508"
"09/11/2023 19:45:20","N","420","1785.79957199","410.03699814"
"09/11/2023 20:00:21","N","420","2045.79957199","410.03773887"
"09/11/2023 20:15:19","N","420","2045.79957199","408.13730577"
"09/11/2023 20:30:19","N","420","2045.19957351","403.1380289"
"09/11/2023 20:45:20","N","420","2045.19957351","399.13854729"
