"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/11/2023 00:00:26","N","11730.24548","131.1","11599.14548"
"09/11/2023 00:15:19","N","12177.53829","111.7","12065.83829"
"09/11/2023 00:30:19","N","12115.90855","111.9","12004.00855"
"09/11/2023 00:45:17","N","11754.49108","111.3","11643.19108"
"09/11/2023 01:00:24","N","11413.43799","92.5","11320.93799"
"09/11/2023 01:15:19","N","11615.2088","88.6","11526.6088"
"09/11/2023 01:30:17","N","11750.86759","89.4","11661.46759"
"09/11/2023 01:45:17","N","11836.12991","89","11747.12991"
"09/11/2023 02:00:16","N","11672.20585","104.9","11567.30585"
"09/11/2023 02:15:12","N","11603.82955","104.9","11498.92955"
"09/11/2023 02:30:12","N","11552.29787","105","11447.29787"
"09/11/2023 02:45:11","N","11374.49193","104.6","11269.89193"
"09/11/2023 03:00:16","N","11832.5433","108.8","11723.7433"
"09/11/2023 03:15:11","N","12112.44997","109","12003.44997"
"09/11/2023 03:30:11","N","12089.40044","108.6","11980.80044"
"09/11/2023 03:45:12","N","12204.89474","108.8","12096.09474"
"09/11/2023 04:00:24","N","12090.58627","120.8","11969.78627"
"09/11/2023 04:15:19","N","12146.2619","120.8","12025.4619"
"09/11/2023 04:30:16","N","12051.23607","120.7","11930.53607"
"09/11/2023 04:45:17","N","12245.33811","121.2","12124.13811"
"09/11/2023 05:00:24","N","12576.90909","100.5","12476.40909"
"09/11/2023 05:15:16","N","12644.87746","100.1","12544.77746"
"09/11/2023 05:30:16","N","12546.02247","99.9","12446.12247"
"09/11/2023 05:45:16","N","12746.83679","100.1","12646.73679"
"09/11/2023 06:00:25","N","12756.16778","62.7","12693.46778"
"09/11/2023 06:15:17","N","13065.97007","-.6","13066.57007"
"09/11/2023 06:30:18","N","13105.86113","-.6","13106.46113"
"09/11/2023 06:45:17","N","13328.10257","-.7","13328.80257"
"09/11/2023 07:00:23","N","13179.93706","-.6","13180.53706"
"09/11/2023 07:15:17","N","13496.27706","-.5","13496.77706"
"09/11/2023 07:30:16","N","13348.94249","-.1","13349.04249"
"09/11/2023 07:45:17","N","13334.63871","-.4","13335.03871"
"09/11/2023 08:00:24","N","13272.67114","-.1","13272.77114"
"09/11/2023 08:15:11","N","13239.96243","-.3","13240.26243"
"09/11/2023 08:30:11","N","13096.76593","-.4","13097.16593"
"09/11/2023 08:45:12","N","13140.40314","-.3","13140.70314"
"09/11/2023 09:00:17","N","13228.7518","-.4","13229.1518"
"09/11/2023 09:15:12","N","13323.97549","-.3","13324.27549"
"09/11/2023 09:30:12","N","13606.57736","-.5","13607.07736"
"09/11/2023 09:45:12","N","13823.69059","-.4","13824.09059"
"09/11/2023 10:00:16","N","14211.7285","-.5","14212.2285"
"09/11/2023 10:15:11","N","14420.96489","-.3","14421.26489"
"09/11/2023 10:30:12","N","14638.63374","-.2","14638.83374"
"09/11/2023 10:45:11","N","14433.92597","-.3","14434.22597"
"09/11/2023 11:00:22","N","14909.40145","-.7","14910.10145"
"09/11/2023 11:15:17","N","14908.50816","-.4","14908.90816"
"09/11/2023 11:30:17","N","15380.11115","-.2","15380.31115"
"09/11/2023 11:45:28","N","15321.01328","-.3","15321.31328"
"09/11/2023 12:00:25","N","15324.58761","-.5","15325.08761"
"09/11/2023 12:15:17","N","15103.86916","-.4","15104.26916"
"09/11/2023 12:30:18","N","15521.88355","-.8","15522.68355"
"09/11/2023 12:45:18","N","15862.20757","-.3","15862.50757"
"09/11/2023 13:00:28","N","16300.74375","-.2","16300.94375"
"09/11/2023 13:15:19","N","16380.93032","-.4","16381.33032"
