"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/11/2023 00:00:26","N","6287.97138938","10732.90489397","5147.87311363","2534.19809126","2534.19809126","0","3069.86296971","3632.97096252","2366.1999876","11730.24548"
"09/11/2023 00:15:19","N","6600.13649559","10741.05828142","5136.59583091","2552.43897235","2552.43897235","0","3051.08878847","3643.3744564","2347.79998774","12177.53829"
"09/11/2023 00:30:19","N","6607.57582626","10740.29102525","5147.49715042","2437.65043449","2437.65043449","0","3056.95606957","3643.1232624","2349.79998762","12115.90855"
"09/11/2023 00:45:17","N","5917.78597602","10736.36381731","5147.66528511","2478.37293279","2478.37293279","0","3079.5208791","3644.08727455","2364.59998722","11754.49108"
"09/11/2023 01:00:24","N","5692.98812446","10817.219946","5115.16507911","2614.91678988","2614.91678988","0","3111.76050457","3632.43704414","2373.39998741","11413.43799"
"09/11/2023 01:15:19","N","5790.50144348","10827.26133546","5116.51576232","2758.93980395","2758.93980395","0","3074.59162485","3627.14894294","2359.39998741","11615.2088"
"09/11/2023 01:30:17","N","6119.03918418","10831.6083661","5118.48966789","2687.64367699","2687.64367675","0","3069.88263326","3627.84116935","2352.99998755","11750.86759"
"09/11/2023 01:45:17","N","6009.5489854","10837.60858583","5116.10461044","2666.46560263","2666.46560239","0","3053.8426311","3627.64812278","2351.39998765","11836.12991"
"09/11/2023 02:00:16","N","6000.00798609","10850.21443758","5119.50778198","2653.21286678","2653.21286678","0","3057.34403671","3485.01682472","2354.5999877","11672.20585"
"09/11/2023 02:15:12","N","5543.38112792","10857.21424684","5119.61207962","2761.31571745","2761.31571745","0","3064.17651148","3485.59042167","2361.7999875","11603.82955"
"09/11/2023 02:30:12","N","5503.70253906","10851.89775667","5108.29899978","2762.92536711","2762.92536711","0","3062.07644934","3486.15153694","2359.39998741","11552.29787"
"09/11/2023 02:45:11","N","5561.75053558","10859.25464448","5118.46603775","2636.79700756","2636.79700756","0","3053.4582972","3484.95137977","2351.39998765","11374.49193"
"09/11/2023 03:00:16","N","6374.14414367","10845.01968202","5111.91314697","2571.51739537","2571.51739537","0","3072.70803982","3609.16557502","2365.99998779","11832.5433"
"09/11/2023 03:15:11","N","6418.02133331","10842.66889772","5112.62790679","2545.42336082","2545.42336082","0","3103.41630201","3609.62249946","2365.99998779","12112.44997"
"09/11/2023 03:30:11","N","6392.78570327","10842.74775514","5112.57501602","2591.07212376","2591.07212376","0","3139.5766598","3612.98249626","2370.28998775","12089.40044"
"09/11/2023 03:45:12","N","6581.69844779","10833.35251436","5112.55044364","2436.58853554","2436.58853554","0","3165.2335729","3614.4034481","2365.99998779","12204.89474"
"09/11/2023 04:00:24","N","6730.80757331","10817.55730867","5114.64700889","2261.13678646","2261.13678455","0","3158.27543438","3715.56649589","2365.99998779","12090.58627"
"09/11/2023 04:15:19","N","6981.40336189","10832.18079957","5114.44721412","2102.10858964","2102.10858774","0","3186.52341402","3691.90841865","2346.99998779","12146.2619"
"09/11/2023 04:30:16","N","6810.86991266","10834.69008455","5114.43836784","2019.61073756","2031.09079432","0","3215.03689267","3688.55344963","2346.99998779","12051.23607"
"09/11/2023 04:45:17","N","7033.2188003","11057.66621828","5233.57664871","2059.69271516","2059.69271326","0","3256.44962659","3691.38470649","2346.99998779","12245.33811"
"09/11/2023 05:00:24","N","7524.80338058","11021.01211748","5230.63648605","1873.66951298","1873.66951107","0","3262.78002569","3804.54204559","2347.79998779","12576.90909"
"09/11/2023 05:15:16","N","7820.06517753","10972.99697313","5230.72691154","1659.03749644","1659.03749644","0","3314.04567133","3804.813591","2347.79998779","12644.87746"
"09/11/2023 05:30:16","N","8004.46057472","10979.6402913","5230.74910545","1457.83450865","1457.83450865","0","3335.48807235","3804.93370819","2347.79998779","12546.02247"
"09/11/2023 05:45:16","N","8168.61299285","10968.29993638","5230.69488143","1416.96911322","1416.96911322","0","3378.37284162","3805.62059402","2347.79998779","12746.83679"
"09/11/2023 06:00:25","N","8110.02146682","11067.45298967","5232.66174316","1365.55380661","1365.55380661","0","3360.94337868","3764.94000339","2347.79998779","12756.16778"
"09/11/2023 06:15:17","N","8537.56168899","11046.84217271","5232.64787673","1308.80127771","1308.80127771","0","3360.39886617","3762.16482543","2347.79998779","13065.97007"
