"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2023 00:00:26","N","33777.76363134","44966.45019578","22464.37145614","8773.21092595","8775.87923447","73.04031725","4.16800006","4.38641236",".01839229","4801.95874982","5827.55085964","3742.3800476","47624.99542"
"06/09/2023 00:15:18","N","33113.83012444","44652.23355627","22119.53720474","9066.10748174","9068.88866295","70.66567011","4.16800006","4.38641236",".01839229","4773.0430633","5936.29625666","3713.44853668","47111.03018"
"06/09/2023 00:30:17","N","31442.5257492","43691.82528614","21645.85044479","9600.3280178","9601.66629598","66.74077911","4.16800006","4.38641236",".01839229","4843.66606103","5933.75118029","3723.90005187","46300.53063"
"06/09/2023 00:45:11","N","30730.37470054","42899.49494695","21438.23175621","9830.01908759","9832.98262058","63.3595335","4.06800006","4.28641236",".01839229","4780.682924","5931.86507236","3716.84004668","45489.98901"
"06/09/2023 01:00:17","N","29748.78564059","42994.54284334","21417.47109746","10203.18989748","10206.08793432","65.31461782","4.16800006","4.38641236",".01839229","4831.71181468","5786.97577397","3729.08104944","44893.03025"
"06/09/2023 01:15:11","N","29130.84579518","42856.61496067","21372.32113885","10314.11688502","10316.91164346","65.02325458","4.16800006","4.38641236",".01839229","4787.53432691","5788.66263568","3723.90005187","44245.44788"
"06/09/2023 01:30:11","N","28611.19271379","42675.55040979","21263.92246246","10570.83093752","10573.2224858","57.92103604","4.16800006","4.38641236",".01839229","4809.24216256","5785.43250674","3722.53005038","44034.97989"
"06/09/2023 01:45:11","N","27888.4150342","42732.65559625","21240.04179763","10752.40124937","10755.39274927","56.54212693","4.26800006","4.48641236",".01839229","4808.52400602","5782.80214067","3720.10004882","43631.33224"
"06/09/2023 02:00:18","N","27403.55146303","42712.37371754","21222.51485443","10805.12322553","10808.60134074","51.52572278","4.26800006","4.48641236",".01839229","4812.79491929","5780.75305655","3729.32005004","43028.73461"
"06/09/2023 02:15:12","N","27122.61460226","42720.57730364","21226.41377258","10800.71057211","10803.50370871","51.60356502","4.26800006","4.48641236",".11839229","4774.66049605","5777.67798157","3716.96004943","42806.87029"
"06/09/2023 02:30:11","N","26348.59542739","42718.61288142","21222.35460853","10983.72831473","10986.73187576","52.24526529","4.60656127","4.81859127",".11201","4827.8637284","5777.66940653","3735.3800476","42234.53044"
"06/09/2023 02:45:11","N","26054.16813655","42722.72383379","21221.17491149","11119.82434352","11122.61582621","50.315172","4.26800006","4.48641236",".01839229","4783.36395168","5773.79519283","3724.18005065","42012.80431"
"06/09/2023 03:00:16","N","25743.51190759","42699.54871487","21182.99048757","11158.40343316","11160.33785041","47.93562869","4.26800006","4.48641236",".01839229","4796.81481859","5775.74839293","3729.92002563","41745.4013"
"06/09/2023 03:15:12","N","25367.5107299","42698.14418768","21150.56459045","11241.27179449","11243.55537146","52.05385617","4.41045475","4.62248475",".01201","4828.12052416","5778.15897667","3748.30887238","41358.05931"
"06/09/2023 03:30:11","N","25370.8056294","42696.28391242","21132.14182472","11254.91638509","11258.00703303","52.96855373","4.26800006","4.48641236",".01839229","4775.09077301","5772.47370111","3722.76002807","41423.47324"
"06/09/2023 03:45:13","N","25494.39448074","42696.1903913","21135.17188644","11181.45128855","11183.75100121","52.05686064","4.26800006","4.48641236",".11839229","4777.99984214","5771.08361017","3718.88002319","41412.5064"
"06/09/2023 04:00:17","N","25126.79092913","42698.81579947","21152.47915649","11069.47980443","11072.25035778","51.73702163","4.34811614","4.56652844",".01839229","4811.409851","5852.32578861","3736.44005127","41082.14231"
"06/09/2023 04:15:12","N","24895.43572872","42687.81694483","21154.84268426","11271.21337088","11273.34459719","52.73545666","4.35706549","4.57547779",".01839229","4863.34451248","5854.26010477","3759.50004883","41096.25808"
"06/09/2023 04:30:11","N","24900.86445927","42686.41679835","21241.85244226","11299.65837797","11302.75565442","54.01697559","4.35702848","4.57544078",".01839229","4869.76578779","5852.40605497","3751.44005127","41083.39581"
"06/09/2023 04:45:11","N","24880.24596232","42623.09907793","21250.51400184","11215.92198293","11219.13393645","52.42167921","4.16800006","4.38641236",".01839229","4873.48223491","5851.22898127","3739.58005066","41035.95069"
"06/09/2023 05:00:17","N","25110.37408244","42639.22040581","21306.46082305","11233.73720587","11235.9146554","49.15318324","4.35033698","4.56874928",".01839229","4845.7521655","5977.83382797","3697.63005065","41125.58169"
"06/09/2023 05:15:11","N","25514.36429232","42591.35192942","21306.04876708","11217.6534968","11220.41985931","51.72488851","4.35029031","4.56870261",".01839229","4908.13705149","5978.83375406","3696.9200499","41486.67743"
"06/09/2023 05:30:11","N","25987.60272946","42671.01492381","21285.70506668","11000.92240942","11003.66304894","49.41794939","4.27715928","4.49557158",".01839229","4967.88014683","5978.36194992","3696.84586894","41806.78916"
"06/09/2023 05:45:11","N","26772.04785016","43012.15005564","21432.528759","10620.99813043","10623.85893244","57.08104629","4.32127935","4.53969165",".01839229","5025.80333861","5977.17332792","3692.76525413","42202.52236"
"06/09/2023 06:00:14","N","27747.60239982","42981.40094709","21460.36856269","10134.67238352","10137.45443635","54.44963856","4.40909316","4.62350546",".01439229","5045.96324162","6295.9825046","3692.53657951","42578.65005"
"06/09/2023 06:15:12","N","28768.81954956","42933.25070142","21493.19037246","9504.65025056","9508.15889402","60.2078578","5.21467957","5.41470958",".00001","5105.7481082","6272.64916205","3692.42004394","43170.20503"
"06/09/2023 06:30:11","N","28788.82893753","42835.05161237","21505.95096206","9120.23851131","9121.96543174","59.37130947","17.74916075","18.41195299",".01201","5285.78824197","6263.83800324","3692.28004455","43128.7147"
"06/09/2023 06:45:11","N","28730.55971527","42932.56051206","21495.86660385","8823.91143552","8826.79073897","53.21000213","177.11891221","179.90361145",".14655872","5277.90367241","6262.22831776","3696.39303815","42983.09947"
"06/09/2023 07:00:17","N","29174.65128946","43084.50575613","21542.91991662","8338.55980345","8341.22288652","48.99370594","732.02202487","735.20178932","7.06800999","5257.26104511","6434.64469498","3691.79658484","43358.67416"
"06/09/2023 07:15:11","N","28954.12747526","43199.34496879","21556.63669919","7899.73057167","7902.51151959","45.86843796","1896.64135159","1923.49713672","7.00001","5330.43920318","6713.87661546","3705.2229036","44071.7929"
"06/09/2023 07:30:11","N","28390.07247257","43204.45534443","21562.64848041","7331.13307887","7334.30632883","50.78128691","3418.94066724","3476.65028784","7.00001","5489.50544514","6705.65656405","3705.36232352","44522.201"
"06/09/2023 07:45:13","N","27716.63643836","43477.69879269","21723.55119514","6728.75356647","6731.41304525","42.13697071","5204.74611302","5295.1800582","7.00001","5516.02836956","6681.97674226","3700.93210935","45077.82869"
"06/09/2023 08:00:15","N","27538.16501522","43514.67698931","21783.51185035","6002.12431845","6004.93436476","24.25292215","7145.69464588","7260.16239834","7.00001","5480.60363566","6721.41655087","3697.42675322","45920.20188"
"06/09/2023 08:15:10","N","28186.28589773","43763.13204789","21949.03725099","4937.94846041","4940.56156302","15.53499551","8865.25582049","9011.08440277","7.00001","5426.91029729","6727.01954528","3686.32004547","47122.39316"
"06/09/2023 08:30:10","N","29321.29504203","43745.90363144","21944.68286371","3888.24377032","3890.2679442","10.30641531","9878.64830765","10035.06445965","7.00001","5361.18761929","6674.97270834","3618.34004974","48049.85097"
"06/09/2023 08:45:12","N","29948.52845048","44143.16854166","22136.28814411","3148.99193469","3149.87477741","7.19299656","10747.18326459","10916.3273271","7.00001","5365.880424","6688.16219305","3625.34004974","48853.52358"
"06/09/2023 09:00:17","N","31147.65127253","43930.89677906","22092.10383415","2787.1653204","2787.67900864","5.0560683","11093.45564351","11267.4317101","7.00001","5351.99302376","6662.62791478","3606.74004364","49723.17903"
"06/09/2023 09:15:11","N","31843.48616099","44475.72753","22262.58922648","2509.41444065","2509.45902049","3.75525784","11615.84732709","11802.87178979","7.00001","5351.1556729","6642.88539838","3605.18004608","50928.91333"
"06/09/2023 09:30:11","N","32484.76748967","45012.2406336","22575.87962627","2436.14016959","2436.1784306","3.06833121","11862.3220274","12105.9132534","7.00001","5353.5143171","6638.99151754","3604.20004272","51688.9708"
"06/09/2023 09:45:12","N","33361.20423984","45016.72734522","22425.07271575","2341.7418133","2341.6027582","2.73345261","12006.56240264","12256.3162261","7.00001","5445.25374592","6733.83534604","3693.78004455","52645.34468"
"06/09/2023 10:00:16","N","34540.89176368","45530.27332437","22838.53613066","2282.37930542","2282.27489826","3.31461858","12016.09867403","12270.97593746","7.00001","5471.60041781","6760.7033692","3685.00003814","53800.13749"
"06/09/2023 10:15:13","N","35437.01933336","46164.14366829","23227.41170382","2353.06509026","2353.48159432","7.84425121","12147.74987969","12397.90877423","7.00001","5511.09631038","6663.46131122","3683.40003967","54856.83091"
"06/09/2023 10:30:11","N","36637.7401967","47486.37132799","23482.72763347","2387.07178317","2387.07604414","7.14235919","12241.96056161","12503.52666006","7.00001","5551.20990853","6684.59830528","3681.98003387","56192.84048"
"06/09/2023 10:45:16","N","37669.5696063","47706.5559681","23601.11587953","2289.14311054","2289.14311054","7.7776519","12412.98233614","12708.49775753","7.00001","5560.9950519","6676.59635961","3679.26004028","57340.58564"
"06/09/2023 11:00:24","N","36834.08458518","46366.70246458","23032.54418039","2152.94260934","2152.94260934","10.20076179","12417.32932958","12679.55233059","7.00001","7540.90165381","8619.946913","4612.06002807","58370.34033"
"06/09/2023 11:15:17","N","38148.03982257","46987.74150657","23403.67057132","2047.90089555","2048.09781952","10.34306213","12406.43536672","12675.68387136","7.00001","7601.09881066","8659.53303241","4545.04004669","59464.49413"
"06/09/2023 11:30:17","N","38963.21664905","48719.00215435","24023.24097347","1935.03970962","1934.79491573","7.31540838","12441.1130291","12709.16583643","9.50001","7709.18502451","8656.18442535","4544.5800476","60627.5564"
"06/09/2023 11:45:17","N","40413.30412584","49201.04972553","24297.83777523","1856.22006179","1856.29237883","4.18428702","12132.92094255","12521.72511634","7.00001","7718.67642749","8676.96613073","4542.60005187","61498.63123"
"06/09/2023 12:00:25","N","41483.35119117","49904.77358402","25149.19194568","1853.84507128","1854.07209059","3.13593716","12037.12878284","12300.81816206","7.00001","7666.82240621","9079.00079464","4521.30003356","62442.06603"
"06/09/2023 12:15:18","N","43294.31524276","51180.51254558","25668.08236122","1701.19823164","1700.96335072","2.51877079","11937.00383243","12197.91389665","7.00001","7607.13914186","8762.74896562","4520.82003936","63669.39141"
"06/09/2023 12:30:17","N","44124.05346357","51313.11187458","25664.72265911","1615.46316385","1615.69588209","2.03927999","11887.05687332","12143.92819261","7.00001","7655.34017703","8737.04049563","4518.56003722","64593.51892"
"06/09/2023 12:45:18","N","45193.60040265","51785.04854679","25963.25121593","1544.57394493","1544.58243229","4.77871572","11926.34653186","12179.66275024","7.00001","7646.21739112","8724.7956798","4518.18003997","65593.72818"
"06/09/2023 13:00:22","N","45410.8935913","50902.06225301","26345.50107719","1465.73071136","1465.73289633","4.69821693","11887.0192151","12137.88517427","7.00001","8231.40740526","9781.39940214","4699.70505008","66336.46704"
"06/09/2023 13:15:17","N","46436.6120367","51581.80882501","26879.06377506","1384.77521688","1385.25562519","4.21230135","11652.52405309","11903.08388471","7.00001","8505.16512393","9762.25356435","4699.50004729","67362.3203"
"06/09/2023 13:30:19","N","46721.78178584","51659.56940913","27018.75786709","1373.43789198","1373.90828018","6.0563056","11821.12508392","12058.86612701","7.00001","8649.62747155","9923.43870902","4696.94004973","68009.88951"
"06/09/2023 13:45:18","N","47720.39882527","51663.44013629","27020.01340375","1418.27201976","1419.83879302","4.80543549","11208.39398384","11440.94559001","7.00001","8774.53559913","9860.65933704","4693.98005065","68512.41678"
"06/09/2023 14:00:31","N","47734.89031696","51853.8277502","26989.39213371","1484.49282233","1485.22662772","8.7483242","11273.44667577","11509.42461681","7.00001","8881.94415204","9873.21493411","4695.26002502","69159.67704"
"06/09/2023 14:15:18","N","48538.4596188","52019.09402596","27117.12872397","1556.4183713","1558.51862152","8.05836017","11058.10469532","11282.06519889","7.00001","8901.0919623","9857.53947353","4687.5400238","69532.23727"
"06/09/2023 14:30:19","N","48864.73635756","52008.1398859","27300.69483041","1712.18720206","1713.98938241","9.32423444","10867.85866141","11088.71018767","7.00001","8907.20054648","9735.18329477","4678.70002365","69875.16884"
"06/09/2023 14:45:17","N","48709.0297321","52359.79769539","27286.71086478","1941.27363179","1942.1379764","4.84557963","11418.25593948","11650.54423809","7.00001","8907.82268086","9724.1574943","4685.28002166","70460.10282"
"06/09/2023 15:00:22","N","49021.99889905","52010.76257705","27419.70585736","2224.81652756","2225.55638127","7.99236388","10866.61492586","11082.76290845","7.00001","8989.47178714","9866.9476757","4688.46002197","70663.58308"
"06/09/2023 15:15:22","N","49660.8592945","52250.60647296","27167.7640582","2563.15728703","2563.51687756","5.83620832","10199.90120673","10412.81910634","7.00001","9162.88524267","10014.54146528","4693.2200241","70904.99017"
"06/09/2023 15:30:18","N","49726.81581482","52277.2777419","27129.40475806","2796.523936","2796.53414452",".28","10096.86270737","10148.06656122","7.00001","9073.23089346","9916.94756793","4694.90002441","71157.31465"
"06/09/2023 15:45:17","N","50180.37896594","52336.53315687","27135.20422896","3022.12509296","3022.37917472",".22293706","9645.42607355","9853.35862302","7.00001","9181.96042325","9950.07286334","4688.76002502","71498.60375"
"06/09/2023 16:00:27","N","49662.28279384","52222.20473265","27227.56489643","3429.06220268","3429.82269932",".29999999","9565.83129405","9769.17104148","7.00001","9074.73601653","10007.94375729","4693.0400238","71827.84845"
"06/09/2023 16:15:18","N","49802.45134875","52332.93278837","27243.36987265","3740.70312246","3740.88407171","1.20899994","9563.07480239","9759.82208871","7.00001","9053.49776664","9970.82579398","4691.13644409","71825.9903"
"06/09/2023 16:30:20","N","49747.24097594","52382.79546689","27450.71465834","4129.29891978","4129.12215651",".31599999","9177.48960185","9371.15746998","7.00001","9163.60493772","10032.4047715","4690.32002258","71877.79514"
"06/09/2023 16:45:17","N","49758.11344453","52358.36355161","27450.40481147","4376.49965028","4377.04052917",".96681114","8764.85538744","8951.65159296","7.00001","9273.10771244","10113.66439574","4701.92002105","72050.51639"
"06/09/2023 17:00:23","N","49980.38426551","52326.00574964","27430.13116988","4597.07541437","4597.18000297",".2","8489.40200376","8670.05310487","7.00001","9186.99258479","10147.2240132","4703.68402719","71888.72579"
"06/09/2023 17:15:18","N","48899.94466933","52271.59834665","27471.18611869","5418.77523453","5418.99361979",".2","8498.63287663","8565.43456435","7.00001","9324.66402957","10280.98879075","4760.90002441","72020.07307"
"06/09/2023 17:30:19","N","49152.07712635","52336.67322152","27449.77335891","5909.52269226","5910.25407443",".2","7943.41322219","7943.97460734","7.00001","9352.44710702","10310.84186792","4764.00002288","72128.0551"
