"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2023 00:00:26","N","1397.20731203","2203.08731315","947.97464989","5245.59964765","5248.26795618",".2","0","284.55000209","0","6646.43807"
"06/09/2023 00:15:18","N","1420.0558838","2225.8859019","949.39313744","5556.51637589","5559.2975571",".2","0","382.80000257","0","6939.69746"
"06/09/2023 00:30:17","N","1418.32675783","2224.74677226","949.21695946","6044.82994056","6046.16821873",".2","2.00227284","382.80000257","0","7438.09963"
"06/09/2023 00:45:11","N","1401.97592775","2209.0059428","950.34433983","6345.50809381","6348.47162871",".2","1.20228302","382.80000257","0","7744.30943"
"06/09/2023 01:00:17","N","1365.96094362","2338.64844034","937.81653832","6719.15664304","6722.05468011",".2","1.61745052","282.5000058","0","8123.43928"
"06/09/2023 01:15:11","N","1354.78696291","2337.98077056","938.16034935","6900.46168466","6903.2564431",".2",".82468865","282.40000581","0","8278.49404"
"06/09/2023 01:30:11","N","1354.56766359","2337.56354949","938.36292503","7065.91005518","7068.30160536",".29999999","1.74260745","282.40000581","0","8448.51798"
"06/09/2023 01:45:11","N","1354.33245851","2337.41075714","938.69300316","7193.89850327","7196.89000317",".29999999","1.21731717","282.5000058","0","8576.47816"
"06/09/2023 02:00:18","N","1353.17251588","2293.48160656","939.35404442","7233.55966898","7237.03778418",".29999999","1.60221219","277.40000581","0","8591.61874"
"06/09/2023 02:15:12","N","1353.07034303","2294.10775717","939.2781472","7217.60691034","7220.40004717",".29999999",".01505775","274.7500058","0","8566.10647"
"06/09/2023 02:30:11","N","1352.85485841","2294.17959555","938.56058739","7431.87512467","7434.87868593",".29999999","1.61446597","274.65000581","0","8786.25753"
"06/09/2023 02:45:11","N","1352.71554567","2294.44222983","938.46085594","7570.44394101","7573.23542585",".29999999","0","271.90000581","0","8906.72661"
"06/09/2023 03:00:16","N","1351.60064699","2296.5989333","950.84833763","7595.50943698","7597.44385423",".29999999","1.202183","271.90000581","0","8947.64958"
"06/09/2023 03:15:12","N","1351.4074402","2300.65156086","951.76523827","7624.85672664","7627.14030551",".29999999","0","271.90000581","0","8983.6835"
"06/09/2023 03:30:11","N","1351.46307375","2298.0251418","950.28901146","7517.10712234","7520.19777218",".2","1.01494419","271.90000581","0","8850.73789"
"06/09/2023 03:45:13","N","1351.60006715","2301.58843525","951.77652977","7383.6552687","7385.95498327",".2","1.01830399","271.90000581","0","8738.63329"
"06/09/2023 04:00:17","N","1350.33425905","2283.53575047","950.60145042","7295.99990399","7298.77045734",".2","0","276.90000581","0","8632.64489"
"06/09/2023 04:15:12","N","1353.671515","2272.33868702","954.37754915","7411.89394876","7414.02517506",".2","0","276.90000581","0","8751.63427"
"06/09/2023 04:30:11","N","1353.65872814","2272.40724476","954.43550203","7414.28342857","7417.38070502",".2","0","276.90000581","0","8760.28706"
"06/09/2023 04:45:11","N","1350.2400818","2283.41295727","951.19437645","7349.11427659","7352.32623035",".2","0","276.90000581","0","8689.97607"
"06/09/2023 05:00:17","N","1350.25915529","2330.2885042","951.26844261","7332.64156443","7334.81443769",".2","0","277.90000581","0","8686.1445"
"06/09/2023 05:15:11","N","1350.33245851","2291.5827113","950.89722679","7329.16326096","7331.92916586",".2","1.60000002","277.90000581","0","8704.76675"
"06/09/2023 05:30:11","N","1350.71701051","2291.35909375","950.59900902","7216.89276623","7219.63295006",".2",".30000001","277.90000581","0","8594.97347"
"06/09/2023 05:45:11","N","1350.99578859","2293.3120509","945.31873558","7009.40858455","7012.26892895",".2","0","277.90000581","0","8396.67519"
"06/09/2023 06:00:14","N","1351.26168825","2237.23463066","951.27164696","6792.90764088","6795.68923611",".2","0","343.40000391","0","8216.5221"
"06/09/2023 06:15:12","N","1351.61898805","2234.48561486","941.00586937","6405.28101186","6408.78919772",".2",".90128588","303.20000696","0","7754.92077"
"06/09/2023 06:30:11","N","1352.76594654","2235.93517273","950.39954613","6245.2958102","6247.02227304",".2",".94226108","303.40000693","0","7595.24976"
"06/09/2023 06:45:11","N","1373.71872675","2257.2139072","940.41480823","6033.17986655","6036.05917",".2","4.85468703","305.20000672","0","7421.36661"
"06/09/2023 07:00:17","N","1555.78699256","2491.97598459","949.55122532","5700.79246654","5703.45554962",".2","10.10128688","260.80000543","0","7251.35123"
"06/09/2023 07:15:11","N","2156.62580702","3108.73739072","948.97220848","5353.05846239","5355.83941031",".2","10.1012783","260.80000543","0","7492.51954"
"06/09/2023 07:30:11","N","3011.99177243","3960.71370388","949.7300515","5037.35171886","5040.52496882",".2","14.1257632","260.80000543","0","8011.14682"
"06/09/2023 07:45:13","N","3977.17773366","4923.89215589","957.89655541","4673.14898695","4675.80846573",".2","14.30150824","259.94606238","0","8620.77125"
"06/09/2023 08:00:15","N","5033.47990227","5940.1602292","957.00660179","4196.07282055","4198.88286686",".1","9.91078078","254.6058464","0","9230.17193"
"06/09/2023 08:15:10","N","6225.53968403","7107.46488019","957.78382347","3498.29130361","3500.90027953",".011","9.8428989","254.05289384","0","9721.87358"
"06/09/2023 08:30:10","N","6734.81377348","7614.85989317","958.43372582","2800.32192729","2802.34610117","0","13.85357451","260.85344588","0","9548.49966"
"06/09/2023 08:45:12","N","7296.7075046","8179.049723","958.93662499","2170.51998443","2171.40282715","0","8.6341858","258.19600212","0","9473.43137"
"06/09/2023 09:00:17","N","7531.42128453","8344.76600966","959.02179955","1846.40601328","1846.91970152","0","6.32284152","246.69708311","0","9383.74831"
"06/09/2023 09:15:11","N","7883.63427433","8720.83352789","957.95344017","1620.77116163","1620.81574147",".05999999","6.3066039","248.05515336","0","9473.34159"
"06/09/2023 09:30:11","N","8025.6901904","8865.1276184","957.26029442","1599.22678025","1599.26013176","0","6.44397804","247.05612707","0","9589.58338"
"06/09/2023 09:45:12","N","8073.02950534","8910.03506383","945.25303124","1548.54900372","1548.40994861","0","5.75210496","243.08706051","0","9626.20214"
"06/09/2023 10:00:16","N","8066.43706497","8811.54203757","958.79643939","1514.31660059","1514.21219343","0","4.57307529","283.17370325","0","9504.11859"
"06/09/2023 10:15:13","N","8171.74284204","8928.068652","942.98047875","1579.81737352","1580.23387757","0","6.36469949","286.76408088","0","9739.52519"
"06/09/2023 10:30:11","N","8227.85964831","8993.9681426","942.26575707","1658.84482255","1658.84740239","0","12.71706068","282.36224728","0","9874.37998"
"06/09/2023 10:45:16","N","8543.08240184","9363.22952374","1032.08774803","1628.35395019","1628.35395019","0","3.00790522","280.65562617","0","10019.47208"
"06/09/2023 11:00:24","N","8650.64093169","9445.80444249","1121.07358788","1541.45534327","1541.45534327","0","2.67923563","290.92545229","0","10234.23996"
"06/09/2023 11:15:17","N","8659.19923791","9295.79224929","1120.81098412","1462.43327274","1462.63019695",".02167879","22.01768517","302.92915105","0","10064.88578"
"06/09/2023 11:30:17","N","8633.58713635","9715.19541511","1182.4498391","1396.5779659","1396.33317201",".30845215","10.62368029","302.80538892","0","9986.06741"
"06/09/2023 11:45:17","N","8606.75487468","9559.21863946","1215.15839623","1348.68945473","1348.75545473",".045","13.56404981","302.51070404","0","9840.79112"
"06/09/2023 12:00:25","N","8384.71395086","9400.96559642","1199.01837647","1323.33219477","1323.55921408",".31932808","2.73444688","356.40200829","0","9682.3862"
"06/09/2023 12:15:18","N","8501.2148467","9445.43423137","1199.66898583","1222.861201","1222.62632007",".24305427","3.72355556","357.27512085","0","9702.62141"
"06/09/2023 12:30:17","N","8542.85469638","9391.63026332","1245.0665078","1153.42431636","1153.6470346",".2","47.19175255","356.29628801","0","9688.07793"
"06/09/2023 12:45:18","N","8860.38664459","9643.59261464","1290.6554055","1094.5069362","1094.5069362",".22348216","38.35941147","357.23071122","0","9898.52935"
"06/09/2023 13:00:22","N","8650.47860742","9342.23664857","1310.99141503","1000.37649662","1000.37649662",".35648719","267.17994904","735.62363195","60","9819.14529"
"06/09/2023 13:15:17","N","8726.64050816","9293.51093148","1311.79804466","910.98649821","911.46690651",".2","410.83207416","723.95721793","60","9908.56839"
"06/09/2023 13:30:19","N","8633.96561776","9241.18257235","1312.97315453","881.1028817","881.57326989",".99999998","396.72300052","721.47039413","60","9872.00017"
"06/09/2023 13:45:18","N","8193.14195655","8759.79532323","1312.34351","897.73918019","899.30595345",".29999999","422.29790318","726.0289793","60","9452.33059"
"06/09/2023 14:00:31","N","8102.65057468","8916.3708291","1312.77775047","872.66065458","873.39445998",".29999999","393.70747959","739.18323373","60","9555.0706"
"06/09/2023 14:15:18","N","8244.26806092","8873.76146113","1314.10127388","908.0834964","910.18374662",".2","395.43558025","728.39724826","60","9463.74523"
"06/09/2023 14:30:19","N","8056.71106147","8680.84674858","1315.58565996","984.33951747","986.14169782","1.87738473","399.22547757","727.98107624","60","9392.70979"
"06/09/2023 14:45:17","N","8440.39960657","9084.7157061","1316.30650352","1120.68520761","1121.54955222",".31599999","398.5703547","731.18056535","60","9909.38828"
"06/09/2023 15:00:22","N","7935.97223281","8420.14313744","1316.87833593","1275.45781113","1276.19396286",".2","466.71935391","897.07622122","60","9582.22321"
"06/09/2023 15:15:22","N","7456.21243834","7869.23303675","1317.99063299","1455.57222286","1455.9318134",".29999999","566.96339595","894.96414542","60","9359.04807"
"06/09/2023 15:30:18","N","7251.37922334","7711.09349679","1319.73243187","1513.54330989","1513.55351841",".28","503.16351473","900.06964778","60","9250.67936"
"06/09/2023 15:45:17","N","6969.3595786","7350.47955751","1320.55820129","1645.49642603","1645.75050779",".22293706","577.61103773","893.27587127","60","9114.87455"
"06/09/2023 16:00:27","N","6883.00731753","7359.82729052","1315.29401634","1906.47693961","1907.23743625",".2","425.51747578","890.16616868","60","9278.24883"
"06/09/2023 16:15:18","N","6916.13846253","7357.9102702","1315.01316307","2037.15551442","2037.33646367",".2","448.97363774","882.69181156","60","9352.57864"
"06/09/2023 16:30:20","N","6612.91561245","7064.50151276","1315.24976585","2235.94848537","2235.7717221",".31599999","482.43602478","876.22672724","60","9271.1932"
"06/09/2023 16:45:17","N","6351.41207479","6802.01496385","1314.91990135","2264.61433635","2265.15521524",".96681114","510.41559839","861.43362927","60","9092.73446"
"06/09/2023 17:00:23","N","6148.68604993","6542.43846368","1315.37128685","2373.09339957","2373.19799008",".2","416.35296428","830.2225393","60","8847.90785"
"06/09/2023 17:15:18","N","5929.43156122","6518.3057239","1356.56098412","3030.34586891","3030.56425607",".2","388.48942661","851.49486732","60","9372.63806"
"06/09/2023 17:30:19","N","5596.1075803","6068.22952544","1315.05600975","3311.77593731","3312.50731972",".2","391.0234735","867.85526466","60","9195.55214"
"06/09/2023 17:45:18","N","5116.80633287","5678.46847466","1314.9767556","3527.79345541","3528.57426174",".2","389.60898041","864.01317954","60","9012.98844"
"06/09/2023 18:00:27","N","4817.03347281","5700.25104598","1328.0173745","3737.97199852","3739.56674136",".2","389.32137298","636.09039688","60","8850.0781"
"06/09/2023 18:15:19","N","4930.18632095","5720.66632013","1327.7977185","3983.03907135","3983.74109764",".2","389.27489583","631.22810482","60","9183.90389"
"06/09/2023 18:30:19","N","4842.00441949","5563.49673312","1312.27165506","4220.88812186","4221.10695668",".2","388.94145202","629.30190217","60","9412.81694"
"06/09/2023 18:45:18","N","4892.14134453","5603.54444006","1311.09703106","4443.18215112","4443.43602546",".2","390.38942483","631.60493469","60","9623.70383"
"06/09/2023 19:00:22","N","5209.13863445","5825.30523373","1314.74292574","4590.56753521","4592.60612065",".2","388.62279224","757.68838286","60","10160.35758"
"06/09/2023 19:15:17","N","4910.79718709","5692.95150685","1315.73551415","5029.17894482","5030.79516337",".70999999","392.62182021","764.05988311","60","10352.73914"
"06/09/2023 19:30:17","N","4864.67905658","5494.55853503","1315.36735008","4886.00664392","4888.95459096",".2","388.67331251","758.06578969","60","10051.62841"
"06/09/2023 19:45:17","N","3990.65121346","4621.00304299","1315.25168846","5134.14274881","5136.76336697",".2","386.02132892","756.52656686","60","9502.30312"
"06/09/2023 20:00:21","N","3068.15877046","3862.67909612","1315.39249657","5656.6731057","5659.58495585",".2","407.28106904","709.34647607","60","9131.45933"
"06/09/2023 20:15:17","N","2527.02950214","3436.37767051","1285.56864403","5987.97184444","5990.61721146",".2","408.28878018","769.06000065","60","8930.94416"
"06/09/2023 20:30:18","N","2221.56345233","3057.47233543","1284.40079121","6075.36324067","6288.83849419",".2","403.70906189","754.04999971","60","8743.07028"
"06/09/2023 20:45:18","N","2054.14998885","2958.70663669","1280.43215505","7097.05112114","7302.14582768",".2","401.15242958","712.69999933","60","9524.48401"
"06/09/2023 21:00:22","N","2333.04845101","3379.25248059","1338.43622398","7670.03167369","7719.94948104",".2","0","273.5","0","10014.14254"
"06/09/2023 21:15:16","N","1875.80176845","3082.64361205","1213.2965493","7910.66635446","7912.67215137",".3","3.89999995","273.80000019","3.89999995","9873.31677"
"06/09/2023 21:30:17","N","1717.95921291","2689.03663696","1153.98194359","7841.79622609","7844.48284752",".2",".1","273.80000019",".1","9571.67319"
"06/09/2023 21:45:16","N","1697.01418483","2688.92421996","1153.97477196","8298.57495958","8300.66807944",".38799999",".11029","273.80000019",".1","10011.46853"
"06/09/2023 22:00:25","N","1688.63789292","2666.2784001","1129.11649559","8995.96331031","8999.11249072",".2","8.79999981","295.39999961","4.1","10705.45862"
"06/09/2023 22:15:18","N","1549.81227417","2668.32229964","1129.48285912","9731.195818","9734.28986436",".2","5.80000019","291.54999971","0","11306.79859"
"06/09/2023 22:30:18","N","1540.04681702","2481.19417158","1039.13572166","10455.74093809","10458.51145735",".2",".05736999","288.79999971","0","12031.13044"
