"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/12/2021 00:00:20","N","672.59999084","1092","352.9"
"06/12/2021 00:15:12","N","672.59999084","1092","352.4"
"06/12/2021 00:30:14","N","672.59999084","1092","352.4"
"06/12/2021 00:45:13","N","674.59999084","1094","355.8"
"06/12/2021 01:00:17","N","678.59999084","1098","357.9"
"06/12/2021 01:15:12","N","671.59999084","1091","353.3"
"06/12/2021 01:30:12","N","673.59999084","1093","354.7"
"06/12/2021 01:45:12","N","677.59999084","1097","357.5"
"06/12/2021 02:00:18","N","672.59999084","1092","352.5"
"06/12/2021 02:15:12","N","673.59999084","1093","354.7"
"06/12/2021 02:30:12","N","670.59999084","1090","351.7"
"06/12/2021 02:45:13","N","674.59999084","1094","354.7"
"06/12/2021 03:00:18","N","671.59999084","1091","351.4"
"06/12/2021 03:15:14","N","671.59999084","1091","350.3"
"06/12/2021 03:30:13","N","672.59999084","1093","353.2"
"06/12/2021 03:45:13","N","670.59999084","1090","348.3"
"06/12/2021 04:00:18","N","678.1399908","1098.53999996","358"
"06/12/2021 04:15:13","N","671.59999084","1147","353.3"
"06/12/2021 04:30:14","N","675.59999084","1151","356.5"
"06/12/2021 04:45:13","N","672.59999084","1148","355.3"
"06/12/2021 05:00:17","N","672.59999084","1148","352.9"
"06/12/2021 05:15:13","N","671.59999084","1147","352.4"
"06/12/2021 05:30:12","N","675.59999084","1151","356.8"
"06/12/2021 05:45:12","N","675.59999084","1151","356.4"
"06/12/2021 06:00:18","N","679.17999076","1099.57999992","360"
"06/12/2021 06:15:13","N","680.59999084","1101","359.8"
"06/12/2021 06:30:13","N","684.59999084","1105","364.3"
"06/12/2021 06:45:13","N","680.59999084","1101","360.7"
"06/12/2021 07:00:17","N","682.59999084","1103","361.5"
"06/12/2021 07:15:08","N","680.59999084","1101","359.6"
"06/12/2021 07:30:09","N","693.59999084","1113","373"
"06/12/2021 07:45:08","N","683.59999084","1103","363.8"
"06/12/2021 08:00:13","N","678.59999084","1098","357.6"
"06/12/2021 08:15:08","N","675.59999084","1095","354.4"
"06/12/2021 08:30:08","N","670.59999084","1090","350.7"
"06/12/2021 08:45:07","N","669.59999084","1089","347.9"
"06/12/2021 09:00:15","N","673.59999084","1093","352.2"
"06/12/2021 09:15:09","N","672.59999084","1091","350.9"
"06/12/2021 09:30:08","N","669.59999084","1089","349.4"
"06/12/2021 09:45:08","N","666.59999084","1085","346.5"
"06/12/2021 10:00:15","N","669.59999084","1089","347.2"
"06/12/2021 10:15:08","N","658.59999084","1077","339.2"
"06/12/2021 10:30:08","N","660.59999084","1079","341.3"
"06/12/2021 10:45:08","N","670.59999084","1089","350.4"
"06/12/2021 11:00:13","N","674.59999084","1093","353"
"06/12/2021 11:15:08","N","672.59999084","1091","352.4"
"06/12/2021 11:30:09","N","673.43999087","1090.84000003","354.1"
"06/12/2021 11:45:08","N","667.59999084","1086","346.6"
"06/12/2021 12:00:14","N","664.59999084","1083","343.5"
"06/12/2021 12:15:12","N","661.59999084","1121","347.1"
"06/12/2021 12:30:12","N","650.59999084","1111","337.6"
"06/12/2021 12:45:13","N","661.59999084","1121","344.1"
"06/12/2021 13:00:20","N","658.59999084","1077","336.4"
"06/12/2021 13:15:13","N","648.59999084","1066","328.8"
"06/12/2021 13:30:12","N","660.59999084","1078","341"
"06/12/2021 13:45:11","N","662.59999084","1080","341.2"
"06/12/2021 14:00:17","N","658.59999084","1076","337"
"06/12/2021 14:15:12","N","658.59999084","1076","335.7"
"06/12/2021 14:30:13","N","655.59999084","1072","333.9"
"06/12/2021 14:45:13","N","654.59999084","1072","333.8"
"06/12/2021 15:00:18","N","652.59999084","1069","331"
"06/12/2021 15:15:12","N","640.59999084","1058","319.9"
"06/12/2021 15:30:13","N","636.59999084","1054","317.4"
"06/12/2021 15:45:12","N","650.59999084","1068","328.5"
"06/12/2021 16:00:22","N","656.59999084","1074","333.3"
"06/12/2021 16:15:15","N","659.59999084","1076","336.8"
"06/12/2021 16:30:12","N","662.59999084","1079","339.9"
"06/12/2021 16:45:13","N","661.59999084","1078","339.8"
"06/12/2021 17:00:17","N","654.59999084","1071","333.9"
"06/12/2021 17:15:13","N","658.59999084","1076","339.6"
"06/12/2021 17:30:12","N","653.59999084","1071","334"
"06/12/2021 17:45:12","N","654.59999084","1072","334.9"
"06/12/2021 18:00:19","N","662.59999084","1079","339.3"
"06/12/2021 18:15:12","N","660.59999084","1077","338.7"
"06/12/2021 18:30:12","N","662.59999084","1079","341.4"
"06/12/2021 18:45:13","N","666.59999084","1083","344.5"
"06/12/2021 19:00:18","N","669.59999084","1087","346.2"
"06/12/2021 19:15:12","N","665.59999084","1083","344.6"
"06/12/2021 19:30:13","N","670.59999084","1088","347.9"
"06/12/2021 19:45:12","N","668.59999084","1087","348.1"
"06/12/2021 20:00:18","N","670.59999084","1089","348.5"
"06/12/2021 20:15:11","N","674.59999084","1093","352.9"
"06/12/2021 20:30:12","N","672.59999084","1091","349.9"
"06/12/2021 20:45:12","N","676.59999084","1095","354.9"
"06/12/2021 21:00:17","N","674.59999084","1093","353"
"06/12/2021 21:15:12","N","680.59999084","1099","357.4"
"06/12/2021 21:30:12","N","678.59999084","1097","357.3"
"06/12/2021 21:45:12","N","678.59999084","1098","359.8"
"06/12/2021 22:00:18","N","679.59999084","1099","359.8"
"06/12/2021 22:15:12","N","678.59999084","1098","356.1"
"06/12/2021 22:30:13","N","679.59999084","1099","359"
"06/12/2021 22:45:13","N","680.59999084","1100","359.5"
"06/12/2021 23:00:18","N","681.59999084","1101","360.1"
"06/12/2021 23:15:08","N","676.59999084","1096","357.1"
"06/12/2021 23:30:12","N","671.59999084","1091","349.6"
"06/12/2021 23:45:12","N","670.59999084","1090","349.8"
