"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/12/2021 00:00:20","N","28708.87937331","39152.80048632","20487.29962623","18350.12495994","18407.9384551","0","1.61256288","1.71259288",".00001","3119.73508625","3150.15103268","2321.01940155","50446.25118"
"06/12/2021 00:15:12","N","28321.69564342","37959.08875131","20095.9429444","18048.38325357","18071.35332489","0","1.61256288","1.71259288",".00001","3118.92279549","3149.74347937","2320.10740661","49562.95372"
"06/12/2021 00:30:14","N","27968.39607665","37099.41182708","19547.20332501","17680.67671155","17681.57671165","0","1.61256288","1.71259288",".00001","3122.34344135","3153.40322351","2322.60919189","48869.49867"
"06/12/2021 00:45:13","N","27630.35341528","37083.32181447","19529.45369688","17354.43006253","17354.63006281","0","1.61256288","1.71259288",".00001","3124.82718476","3153.95438611","2323.90021133","48108.42681"
"06/12/2021 01:00:17","N","27120.52515584","37197.64807921","19451.06218987","16993.5263741","17012.29761338","0","1.61256288","1.71259288",".00001","3126.19689134","3158.26480281","2327.89916992","47365.33731"
"06/12/2021 01:15:12","N","27019.40204271","37215.21248158","19450.52629241","16366.04476034","16380.28232872","0","1.61256288","1.71259288",".00001","3120.9924696","3150.08992159","2320.41167449","46509.46496"
"06/12/2021 01:30:12","N","26659.58525335","37192.93281459","19441.78941679","16312.35627165","16313.04583874","0","1.61256288","1.71259288",".00001","3123.61785339","3154.09682607","2323.13397216","46106.59815"
"06/12/2021 01:45:12","N","26370.98905241","37205.65059483","19447.3525182","15996.05407789","15996.22791674","0","1.61256288","1.71259288",".00001","3125.44014387","3157.28900527","2326.413208","45491.38719"
"06/12/2021 02:00:18","N","25921.84707152","37222.4887495","19454.66342163","15643.31676796","15643.12890031","0","1.61256288","1.71259288",".00001","3122.52660682","3153.66536474","2323.03149032","44808.87729"
"06/12/2021 02:15:12","N","25707.15254282","37193.37383937","19460.13356018","15415.46874351","15415.60650856","0","1.61256288","1.71259288",".00001","3123.79876748","3154.49407887","2324.55836868","44283.81439"
"06/12/2021 02:30:12","N","25177.25733423","37195.31765079","19461.72050476","15251.91676406","15254.14812545","0","1.61256288","1.71259288",".00001","3118.76177774","3149.50301396","2319.64355468","43656.88879"
"06/12/2021 02:45:13","N","24761.08398911","37240.42499563","19410.63956853","15102.42358689","15105.42358689","0","1.61256288","1.71259288",".00001","3123.29977064","3153.76946115","2323.50707244","43083.39172"
"06/12/2021 03:00:18","N","24539.37471568","37257.25206375","19314.67885589","14994.52179715","14994.52179715","0","1.61256288","1.71259288",".00001","3121.31964565","3152.71121883","2320.86594772","42725.4738"
"06/12/2021 03:15:14","N","24651.4041965","37275.3203845","19314.60337448","14662.70381532","14663.24379263","0","1.61256288","1.71259288",".00001","3117.31901758","3150.06359279","2321.27178955","42403.29026"
"06/12/2021 03:30:13","N","24445.88784834","37275.27099129","19319.64061543","14569.32976645","14570.42976636","0","1.61256288","1.71259288",".00001","3123.33166795","3153.21080517","2322.82080841","42118.93398"
"06/12/2021 03:45:13","N","24265.98485696","37275.30022716","19314.48341369","14401.28136829","14402.23681262","0","1.61256288","1.71259288",".00001","3118.12471854","3150.72214084","2321.27930831","41827.34909"
"06/12/2021 04:00:18","N","24554.32834032","37210.59653785","19283.19934347","14149.12508578","14151.22508569","0","1.61256288","1.71259288",".00001","3130.00157815","3161.36902111","2331.85393047","41779.26818"
"06/12/2021 04:15:13","N","24284.46615314","37205.16444921","19350.07470321","14121.37858112","14124.92107351","0","1.61256288","1.71259288",".00001","3121.10641759","3205.86471772","2321.94073867","41570.22145"
"06/12/2021 04:30:14","N","24246.65699481","38361.37113666","19871.63865661","13929.59836994","13931.69836984","0","1.61256288","1.71259288",".00001","3122.19911476","3207.90802118","2324.09630966","41303.01715"
"06/12/2021 04:45:13","N","24056.91241312","39301.61849784","20467.11720275","13912.18108037","13914.15703633","0","1.61256288","1.71259288",".00001","3120.81515129","3204.52364635","2320.89116668","41105.06569"
"06/12/2021 05:00:17","N","24196.68822193","39599.42695713","20573.98246765","13653.79776676","13654.19288118","0","1.61256288","1.71259288",".00001","3120.81043805","3207.23571348","2323.28742218","40850.54447"
"06/12/2021 05:15:13","N","23838.85614156","40313.79317092","21212.68428802","13818.73814776","13820.56437161","0","1.61256288","1.71259288",".00001","3119.33241994","3204.88378143","2320.82463836","40794.14643"
"06/12/2021 05:30:12","N","24289.04372537","40883.51101672","21560.6619414","13396.60149852","13397.23033182","0","1.61256288","1.71259288",".00001","3128.24933946","3212.22664213","2324.37926864","40672.13107"
"06/12/2021 05:45:12","N","25271.64543437","42663.72039604","22328.4984436","12387.19544183","12387.69544183","0","1.61256288","1.71259288",".00001","3128.38133925","3213.58609604","2327.05018997","40734.56586"
"06/12/2021 06:00:18","N","25872.31698989","42433.61562395","22579.48880004","11841.79819188","11841.99819193","0","1.61256288","1.71259288",".00001","3131.12226799","3161.92869305","2331.98442649","40817.04826"
"06/12/2021 06:15:13","N","26502.90080547","42794.0455532","22649.05841064","11260.26784148","11260.46784058","0","1.61256288","1.71259288",".00001","3130.19690728","3161.89824223","2331.34155273","40829.01106"
"06/12/2021 06:30:13","N","27517.63437774","42842.02172353","22665.59096458","10284.94656667","10285.24656662","0","2.86705086","2.97708086",".00001","3137.23164568","3169.07316279","2338.75771331","40874.52193"
"06/12/2021 06:45:13","N","28345.24854612","43257.71609735","22755.40438842","9234.24513064","9234.4451345","0","7.92052469","8.02389269",".24678756","3129.35509208","3160.74397969","2331.42602157","40647.29789"
"06/12/2021 07:00:17","N","29573.40203899","43442.13860505","22660.5701937","8183.31749375","8183.11749752","0","71.50879688","71.58879688",".00001","3136.01078704","3168.31720256","2335.83650207","40739.85341"
"06/12/2021 07:15:08","N","30686.97093927","44013.82316505","22930.4402672","7220.38948954","7220.48948945","0","399.69381095","399.69381095","6.10001002","3128.54545703","3160.08938115","2331.0507965","41181.65859"
"06/12/2021 07:30:09","N","31371.49434983","44189.57374799","22982.23219621","6331.3990202","6331.49902023","0","1021.6450809","1021.6450809","6.10001002","3145.47183921","3176.74427032","2343.71039581","41621.8128"
"06/12/2021 07:45:08","N","31516.13691473","44718.94786882","23018.86419105","5768.55557411","5770.05557411","0","1781.7844708","1781.7844708","6.10001002","3138.20996593","3169.73836755","2336.55109786","41971.75327"
"06/12/2021 08:00:13","N","31687.83444404","45249.83904695","23056.03511047","5378.72378869","5378.82378871",".02388683","2568.83493337","2568.82493314","6.10001002","3132.47849562","3164.81521654","2331.72432708","42548.90667"
"06/12/2021 08:15:08","N","31272.30723476","45070.67375898","23204.40528869","5553.77008677","5553.78008677",".07123593","3288.35999581","3288.35999581","6.10001002","3123.31771262","3155.63500142","2325.10370254","43131.34461"
"06/12/2021 08:30:08","N","31111.79876804","46037.76500082","23393.88697814","5857.29935226","5857.29935226","0","3959.88649354","3959.89649329","6.10001002","3119.35618203","3149.9283607","2321.1059761","43931.97042"
"06/12/2021 08:45:07","N","30682.42772626","46267.73945093","23454.02522277","6200.04220687","6200.01776959","0","4478.62777099","4478.62777099","6.10001002","3118.75368064","3150.77291417","2319.9519844","44471.54834"
"06/12/2021 09:00:15","N","31089.45930004","46312.11309957","23527.17396545","6543.52535053","6543.45430465",".1","4740.31960713","4740.32960736","6.10001002","3121.32926438","3153.32174835","2323.40943145","45316.53029"
"06/12/2021 09:15:09","N","31570.2235918","46294.14905118","23671.29490661","6789.4866986","6789.58669856","0","4970.4420762","4970.4420762","6.10001002","3121.31125473","3154.40675735","2325.97414016","46193.63585"
"06/12/2021 09:30:08","N","32755.11241102","46963.72303295","23803.29600524","6523.92187967","6523.60554149","0","5198.28946495","5198.28946495","6.10001002","3117.99296333","3150.72089385","2321.97180938","47240.787"
"06/12/2021 09:45:08","N","33992.27320194","47222.33404588","24289.10972213","5954.62973303","5954.68753702","0","5377.68563818","5377.69563841","6.10001002","3115.81464272","3148.51317214","2318.52373123","48076.71972"
"06/12/2021 10:00:15","N","35239.13473415","47984.57744169","24514.37251281","5442.0739842","5442.27398413","0","5673.34193301","5673.33193278","6.10001002","3152.74168298","3233.52162799","2319.74781799","49105.16367"
"06/12/2021 10:15:08","N","36744.88114118","48440.13903188","24740.34592819","4870.71238844","4870.71238844",".5","5702.43102359","5702.43102359","6.10001002","3184.53591695","3220.93001804","2307.25740432","50062.69905"
"06/12/2021 10:30:08","N","38003.61753749","48781.44056177","25294.55381202","4561.13650389","4561.33650483","0","5702.89404439","5702.89404439","6.10001002","3186.22553313","3221.50478229","2308.36378479","51106.43393"
"06/12/2021 10:45:08","N","38953.84921026","48348.44741439","25278.60341644","4379.38146498","4379.38146498","0","5849.16406059","5849.16406059","6.10001002","3196.98703518","3233.2908617","2319.77016448","52015.6806"
"06/12/2021 11:00:13","N","40051.5145092","49605.39357185","25696.45179748","4115.39486037","4115.49486039","0","5855.81950521","5855.82950544","6.10001002","3157.82548936","3229.23674259","2326.51514434","52772.08027"
"06/12/2021 11:15:08","N","41217.85363197","49779.1934266","25896.89424896","3953.35689301","3953.35689301",".1","5851.96550703","5851.96550703","6.10001002","3190.75637813","3223.0492258","2320.37696838","53798.6861"
"06/12/2021 11:30:09","N","42246.95149421","51043.54909658","26241.40938949","3831.64208221","3831.84508217",".00299999","5928.39846181","5928.38846158","6.10001002","3190.48046599","3222.43902289","2320.19700229","54814.93023"
"06/12/2021 11:45:08","N","42871.55022239","50419.29565","26045.9698944","3824.21907099","3824.41907095","0","5953.30356502","5953.30356502","6.10001002","3278.11702909","3558.49026584","2434.77986145","55604.03724"
"06/12/2021 12:00:14","N","44066.20562744","51427.3845129","26382.04384613","3682.05059009","3682.05059009",".80000001","5997.09862232","5997.09862232","6.10001002","3205.14056159","3258.08234691","2336.40200424","56509.96453"
"06/12/2021 12:15:12","N","44436.70448684","51585.28458547","26530.52210998","3808.76119595","3809.16119598","0","5976.688982","5976.688982","6.10001002","3229.02764767","3299.41919994","2336.01729965","57136.55859"
"06/12/2021 12:30:12","N","45281.93155288","51670.80125093","26641.16669082","3900.42060977","3900.42060977",".4","5974.82671022","5985.28329324","6.10001002","3216.56543341","3286.0368185","2323.84982299","58031.11089"
"06/12/2021 12:45:13","N","45977.11322116","51367.1370759","26689.66181945","3967.50700944","3967.73064106","0","5976.13397645","6015.41743421","6.10001002","3182.10601939","3255.2421503","2294.21958351","58816.84237"
"06/12/2021 13:00:20","N","46562.78069496","52572.5196824","27383.70088291","4052.09865814","4052.09865814",".025","5886.95137691","5939.1498394","6.10001002","3112.34707723","3154.72600555","2290.64379882","59410.1595"
"06/12/2021 13:15:13","N","47245.46821498","52620.82021474","27705.80651569","4171.81525263","4171.9836158","0","5733.59156703","5911.77409267","6.10001002","3106.02868337","3146.34185457","2283.8658123","59876.87204"
"06/12/2021 13:30:12","N","47627.21224784","52087.48597002","27394.82231998","4334.51453929","4334.43225889","0","5748.68792867","5913.56361532","6.10001002","3124.51331315","3157.13429641","2294.21645736","60497.83663"
"06/12/2021 13:45:11","N","47951.50389957","53065.96437215","28057.39848041","4411.14983446","4411.14983446","0","5717.18587732","5895.91885614","6.10001002","3113.40501257","3153.81568431","2292.97119712","60988.29942"
"06/12/2021 14:00:17","N","48133.79346418","53482.28843331","28007.704566","4610.45395841","4610.5539622","0","5703.88986396","5906.5407238","6.10001002","3088.58743169","3135.56815719","2306.03995895","61302.75541"
"06/12/2021 14:15:12","N","47587.44238281","53454.64510512","27729.73181819","5008.39769406","5008.39769358",".5","5755.74575662","5879.78285646","6.10001002","3099.35766632","3134.3884468","2305.29060745","61382.14472"
"06/12/2021 14:30:13","N","48191.63272476","53468.73942589","28058.12539958","5199.35098414","5199.55098789","0","5684.75300836","5898.58430719","6.10001002","3093.38594597","3128.00844001","2299.01179695","61920.95005"
"06/12/2021 14:45:13","N","48230.46154356","53887.74026942","27767.89877986","5395.49824093","5395.3982409","0","5654.27691936","5902.44739627","6.10001002","3091.43927679","3125.13946723","2296.64904975","62189.90661"
"06/12/2021 15:00:18","N","48432.44808912","53675.19358849","27818.36860942","5610.92459926","5611.43822976","0","5609.67514467","5896.3751626","6.10001002","3089.06687529","3122.90429496","2293.9076519","62620.74024"
"06/12/2021 15:15:12","N","48779.87392473","53659.78513598","27806.20535564","5671.28592764","5671.73749172","0","5574.21149778","5904.34566831","6.10001002","3073.93861582","3106.62283611","2278.38559246","62902.66331"
"06/12/2021 15:30:13","N","48945.94817733","53660.61553823","27815.89800167","5986.9867397","5987.4867397","0","5520.29550552","5867.25677204","6.10001002","3073.35130858","3105.59332084","2277.86230278","63318.27991"
"06/12/2021 15:45:12","N","48753.09431409","53412.30134212","27656.16499614","6221.63694882","6222.00658547","0","5649.5525217","5960.87459468","6.10001002","3084.90575505","3119.48296833","2291.90374469","63541.96887"
"06/12/2021 16:00:22","N","49131.91624641","53456.62134838","27561.60958766","6412.13891187","6412.53891173","0","5574.32271575","5888.88310241","6.10001002","3086.85374727","3122.78384208","2295.05282402","64011.96792"
"06/12/2021 16:15:15","N","49208.13083219","53631.41757726","27582.46739292","6593.44355431","6593.8435581","0","5647.68299293","5954.5180912","6.10001002","3076.13849849","3111.56500244","2284.06182861","64354.32482"
