"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/13/2022 00:00:17","N","6699.88673858","10040.81987934","4919.06025695","2079.92626351","2079.92626351","0","3111.628919","3194.43906211","2394","12261.65931"
"09/13/2022 00:15:10","N","6549.37738494","9422.03531293","4652.0165863","2059.59635722","2059.59635722","0","3108.96104282","3190.62912559","2391","11812.8965"
"09/13/2022 00:30:12","N","6326.65276031","8855.53885726","4334.26023864","2033.99672412","2033.99672412","0","3109.77374076","3191.85690879","2392","11521.91152"
"09/13/2022 00:45:11","N","5894.77356414","8856.54975442","4334.29685974","2008.13560798","2008.13560798","0","3111.84263712","3193.41379356","2393","11045.19444"
"09/13/2022 01:00:14","N","5625.01340179","8913.30825452","4285.21520996","1912.72552543","1912.72552543","0","3127.04170048","3282.64888381","2411","10769.86395"
"09/13/2022 01:15:10","N","5274.30678253","8908.30782012","4288.74475097","1803.78356486","1803.78356486","0","3197.79077982","3283.16780471","2412","10286.95667"
"09/13/2022 01:30:10","N","5031.31631164","8830.467243","4287.16201782","1673.65140071","1673.65140071","0","3196.67671483","3282.16786575","2411","9933.58456"
"09/13/2022 01:45:10","N","5010.42801361","8830.04185371","4285.15708923","1570.65213222","1570.65213222","0","3196.36757397","3281.52223587","2410","9759.54824"
"09/13/2022 02:00:17","N","4861.82599334","8836.03177337","4313.27149963","1512.19781572","1512.20722272",".00940699","3139.1242327","3223.48942184","2393","9460.33511"
"09/13/2022 02:15:12","N","4718.38289337","8834.36689643","4312.23207092","1459.21470122","1459.21515922","0","3138.2658143","3223.2994194","2392","9311.98369"
"09/13/2022 02:30:11","N","4619.16399078","8829.89876346","4311.29914855","1413.22288423","1413.22288423","0","3138.72175163","3223.10972213","2393","9160.84587"
