"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/13/2022 00:00:17","N","12261.73908","-.6","12262.33908"
"09/13/2022 00:15:10","N","11812.97623","-.7","11813.67623"
"09/13/2022 00:30:12","N","11521.99125","-.8","11522.79125"
"09/13/2022 00:45:11","N","11045.27417","-.7","11045.97417"
"09/13/2022 01:00:14","N","10769.94368","-.9","10770.84368"
"09/13/2022 01:15:10","N","10287.0364","-.9","10287.9364"
"09/13/2022 01:30:10","N","9933.66433","-.9","9934.56433"
"09/13/2022 01:45:10","N","9759.62801","-.8","9760.42801"
"09/13/2022 02:00:17","N","9460.41484","-.5","9460.91484"
"09/13/2022 02:15:12","N","9312.06342","-.7","9312.76342"
"09/13/2022 02:30:11","N","9160.92564","-.8","9161.72564"
"09/13/2022 02:45:10","N","9021.17975","-.7","9021.87975"
"09/13/2022 03:00:14","N","9067.45276","-.8","9068.25276"
"09/13/2022 03:15:10","N","9141.05722","-.8","9141.85722"
"09/13/2022 03:30:11","N","9313.98686","-1.1","9315.08686"
"09/13/2022 03:45:10","N","9386.11792","-.6","9386.71792"
"09/13/2022 04:00:16","N","9423.919","-.7","9424.619"
"09/13/2022 04:15:10","N","9367.07385","-.8","9367.87385"
"09/13/2022 04:30:12","N","9433.60921","-.6","9434.20921"
"09/13/2022 04:45:10","N","9280.80679","-.7","9281.50679"
"09/13/2022 05:00:14","N","9211.07813","-.8","9211.87813"
"09/13/2022 05:15:10","N","9612.88957","-.5","9613.38957"
"09/13/2022 05:30:11","N","9822.03146","-.7","9822.73146"
"09/13/2022 05:45:10","N","9953.62107","-.8","9954.42107"
"09/13/2022 06:00:15","N","10035.15468","-.8","10035.95468"
"09/13/2022 06:15:11","N","10234.70746","-.8","10235.50746"
"09/13/2022 06:30:10","N","10442.9536","-.8","10443.7536"
"09/13/2022 06:45:10","N","10691.9676","-.6","10692.5676"
"09/13/2022 07:00:13","N","10821.72319","-.5","10822.22319"
"09/13/2022 07:15:10","N","10926.19985","-.8","10926.99985"
"09/13/2022 07:30:11","N","10880.37007","-.8","10881.17007"
"09/13/2022 07:45:11","N","10803.61801","-.8","10804.41801"
"09/13/2022 08:00:15","N","10752.16001","-.8","10752.96001"
"09/13/2022 08:15:15","N","10800.78434","-.7","10801.48434"
"09/13/2022 08:30:16","N","10949.52918","-.5","10950.02918"
"09/13/2022 08:45:16","N","10950.21271","-.6","10950.81271"
"09/13/2022 09:00:20","N","11038.69598","-.6","11039.29598"
"09/13/2022 09:15:15","N","11225.94013","-.9","11226.84013"
"09/13/2022 09:30:17","N","11207.19813","-.9","11208.09813"
"09/13/2022 09:45:16","N","11270.85233","-.7","11271.55233"
"09/13/2022 10:00:22","N","11238.03026","-.9","11238.93026"
"09/13/2022 10:15:15","N","11719.97721","-14.6","11734.57721"
"09/13/2022 10:30:16","N","12194.28908","-14.3","12208.58908"
"09/13/2022 10:45:17","N","12581.54985","-14.3","12595.84985"
"09/13/2022 11:00:23","N","13012.76092","-14.4","13027.16092"
"09/13/2022 11:15:18","N","13335.26169","-14.5","13349.76169"
"09/13/2022 11:30:16","N","13654.84536","-14.7","13669.54536"
"09/13/2022 11:45:16","N","14099.03533","-14.5","14113.53533"
"09/13/2022 12:00:23","N","14457.05466","-14.4","14471.45466"
"09/13/2022 12:15:17","N","14854.09261","-14.6","14868.69261"
"09/13/2022 12:30:18","N","15430.0412","-14.3","15444.3412"
"09/13/2022 12:45:17","N","15865.1083","-14.6","15879.7083"
"09/13/2022 13:00:24","N","16147.29712","-14.5","16161.79712"
"09/13/2022 13:15:16","N","16513.03484","-.7","16513.73484"
