"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/13/2022 00:00:17","N","26852.97058725","38249.65852046","19452.44198226","12857.29060677","12855.5480403","74.42999649","3.35799003","3.46572552",".00001","4680.91557955","5663.19247397","4007.55575618","44766.38726"
"09/13/2022 00:15:10","N","26088.20597434","37326.12067389","19035.206887","12897.76036491","12894.10105182","43.8599987","3.25799005","3.36572553",".00001","4580.47255627","5648.57308494","3995.24630367","43864.6505"
"09/13/2022 00:30:12","N","25579.92263126","35315.36996674","17940.49886703","13109.07755223","13105.49541286","26.86999988","3.25799005","3.36572553",".00001","4481.63945877","5648.80799093","4015.65342798","43327.34347"
"09/13/2022 00:45:11","N","24408.16587924","35315.03111529","17938.97048568","13398.75086182","13392.87941199","25.81999969","3.25799005","3.36572553",".00001","4470.3254723","5648.56902413","4014.85757642","42594.7741"
"09/13/2022 01:00:14","N","23670.34197521","35324.6970632","17869.75509262","13481.01460031","13479.75644699","25.49999952","3.25799005","3.36572553",".00001","4485.51610493","5741.21011366","4043.96361079","41958.54806"
"09/13/2022 01:15:10","N","23022.17418718","35330.23772215","17874.33752059","13537.46208778","13538.96440771","18.93999958","3.25799005","3.36572553",".00001","4561.89573452","5742.86288125","4046.09745747","41247.15171"
"09/13/2022 01:30:10","N","22621.04126739","35250.3275721","17870.2351036","13497.28065562","13499.8369745","12.32999992","3.25066005","3.35592553",".00001","4445.91925127","5737.98924428","4041.22375947","40734.94015"
"09/13/2022 01:45:10","N","22494.72440576","34782.59904456","17845.28452682","13387.60315911","13386.47326259","9.78999972","3.25799005","3.36572553",".00001","4361.63128856","5733.846178","4036.72632307","40339.72859"
"09/13/2022 02:00:17","N","22342.79075479","34991.35330939","17670.67567062","13465.18458096","13466.7791059","12.59940691","3.25799005","3.36572553",".00001","4282.82400541","5682.94559789","3971.15854478","40097.32786"
"09/13/2022 02:15:12","N","22020.95784759","34889.79089665","17689.19146347","13451.07762923","13449.82299043","33.83999872","3.25799005","3.36572553",".00001","4152.94413429","5589.97993992","3877.38288925","39800.43285"
