"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/13/2022 00:00:17","N","10781.88471","-92.2","10874.08471"
"09/13/2022 00:15:10","N","10799.76261","-218.5","11018.26261"
"09/13/2022 00:30:12","N","11017.9975","-218.3","11236.2975"
"09/13/2022 00:45:11","N","11318.62018","-218.4","11537.02018"
"09/13/2022 01:00:14","N","11429.58132","-218.4","11647.98132"
"09/13/2022 01:15:10","N","11531.84114","-218.4","11750.24114"
"09/13/2022 01:30:10","N","11590.66883","-218.4","11809.06883"
"09/13/2022 01:45:10","N","11152.59628","-218.5","11371.09628"
"09/13/2022 02:00:17","N","11226.79107","-218.6","11445.39107"
"09/13/2022 02:15:12","N","11208.5661","-218.3","11426.8661"
"09/13/2022 02:30:11","N","11319.80227","-218.4","11538.20227"
"09/13/2022 02:45:10","N","11312.85897","-218.5","11531.35897"
"09/13/2022 03:00:14","N","11356.1267","-218.4","11574.5267"
"09/13/2022 03:15:10","N","11220.93807","-218.3","11439.23807"
"09/13/2022 03:30:11","N","11036.16846","-218.4","11254.56846"
"09/13/2022 03:45:10","N","10842.12177","-218.5","11060.62177"
"09/13/2022 04:00:16","N","10558.49904","-218.3","10776.79904"
"09/13/2022 04:15:10","N","10548.1255","-218.2","10766.3255"
"09/13/2022 04:30:12","N","10550.88492","-218.4","10769.28492"
"09/13/2022 04:45:10","N","10506.31163","-218.2","10724.51163"
"09/13/2022 05:00:14","N","10608.84443","-218.3","10827.14443"
"09/13/2022 05:15:10","N","10284.40894","-218.4","10502.80894"
"09/13/2022 05:30:11","N","10013.22811","-218.3","10231.52811"
"09/13/2022 05:45:10","N","9791.89473","-218.3","10010.19473"
"09/13/2022 06:00:15","N","9666.01136","-218.4","9884.41136"
"09/13/2022 06:15:11","N","9508.43447","-218.4","9726.83447"
"09/13/2022 06:30:10","N","9315.95997","-218.5","9534.45997"
"09/13/2022 06:45:10","N","9322.38589","-218.2","9540.58589"
"09/13/2022 07:00:13","N","9354.65327","-218.3","9572.95327"
"09/13/2022 07:15:10","N","9241.01626","-218.3","9459.31626"
"09/13/2022 07:30:11","N","9194.88669","-218.2","9413.08669"
"09/13/2022 07:45:11","N","9250.40563","-218.4","9468.80563"
"09/13/2022 08:00:15","N","9477.50354","-121.9","9599.40354"
"09/13/2022 08:15:15","N","9785.93611","-.1","9786.03611"
"09/13/2022 08:30:16","N","10046.27073","0","10046.27073"
"09/13/2022 08:45:16","N","10542.49222","0","10542.49222"
"09/13/2022 09:00:20","N","10561.90356","-.1","10562.00356"
"09/13/2022 09:15:15","N","10756.71628","0","10756.71628"
"09/13/2022 09:30:17","N","11208.31494","0","11208.31494"
"09/13/2022 09:45:16","N","11701.81525","0","11701.81525"
"09/13/2022 10:00:22","N","12231.10439","0","12231.10439"
"09/13/2022 10:15:15","N","12290.0926","0","12290.0926"
"09/13/2022 10:30:16","N","11982.12878","0","11982.12878"
"09/13/2022 10:45:17","N","11853.86861","-.1","11853.96861"
"09/13/2022 11:00:23","N","11659.54799","0","11659.54799"
"09/13/2022 11:15:18","N","11505.87746","0","11505.87746"
"09/13/2022 11:30:16","N","11308.94269","0","11308.94269"
"09/13/2022 11:45:16","N","11201.49813","0","11201.49813"
"09/13/2022 12:00:23","N","11008.15936","0","11008.15936"
"09/13/2022 12:15:17","N","10943.15196","-.1","10943.25196"
"09/13/2022 12:30:18","N","10706.35371","0","10706.35371"
"09/13/2022 12:45:17","N","10874.03935","0","10874.03935"
"09/13/2022 13:00:24","N","10977.95044","-.1","10978.05044"
"09/13/2022 13:15:16","N","10976.00825","0","10976.00825"
"09/13/2022 13:30:16","N","11048.24591","-.1","11048.34591"
"09/13/2022 13:45:16","N","11240.73197","0","11240.73197"
"09/13/2022 14:00:20","N","11398.66397","0","11398.66397"
"09/13/2022 14:15:15","N","11172.79983","0","11172.79983"
"09/13/2022 14:30:16","N","11085.61739","-.1","11085.71739"
"09/13/2022 14:45:16","N","11192.37079","0","11192.37079"
"09/13/2022 15:00:16","N","11210.60581","0","11210.60581"
"09/13/2022 15:15:14","N","11440.07048","-.1","11440.17048"
"09/13/2022 15:30:17","N","11748.67067","0","11748.67067"
"09/13/2022 15:45:16","N","12077.2333","0","12077.2333"
