SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/20/2024 00:00:16,N,1315.60026168,3085.05025482,628.2
06/20/2024 00:15:11,N,1133.69735717,2847.14735031,625.4
06/20/2024 00:30:13,N,1134.70487213,2848.15486526,626.1
06/20/2024 00:45:14,N,1136.66218948,2850.11218261,628.5
06/20/2024 01:00:19,N,1137.47187042,2800.92186355,634.2
06/20/2024 01:15:11,N,1136.22434997,2798.6743431,630.3
06/20/2024 01:30:11,N,1135.41943359,2798.86942672,630.1
06/20/2024 01:45:11,N,1136.49913024,2799.94912338,631.2
06/20/2024 02:00:18,N,1266.24696731,2929.69696044,759
06/20/2024 02:15:12,N,1265.69630432,2931.14629745,758.8
06/20/2024 02:30:11,N,1267.30362319,2930.75361633,761
06/20/2024 02:45:10,N,1265.37016296,2928.82015609,758.4
06/20/2024 03:00:18,N,1266.422966,2929.87295913,763.5
06/20/2024 03:15:12,N,1265.37487411,2928.82486724,761.6
06/20/2024 03:30:11,N,1265.58879852,2929.03879165,761.1
06/20/2024 03:45:12,N,1264.39149093,2927.84148406,760.3
06/20/2024 04:00:17,N,1263.49779891,2926.94779205,756.4
06/20/2024 04:15:10,N,1265.58608245,2929.03607559,758.4
06/20/2024 04:30:14,N,1264.80966949,2928.25966262,757.5
06/20/2024 04:45:10,N,1264.81874084,2928.26873397,757.5
06/20/2024 05:00:14,N,1264.75134277,3008.64933633,808.3
06/20/2024 05:15:11,N,1265.71329116,3009.61128473,809.6
06/20/2024 05:30:11,N,1264.81548309,3009.71347665,808.9
06/20/2024 05:45:10,N,1266.70847702,3010.60647058,810.5
06/20/2024 06:00:17,N,1266.83952713,3010.73752069,761.7
06/20/2024 06:15:12,N,1265.8865509,3009.78454446,760.6
06/20/2024 06:30:12,N,1267.91326904,3011.8112626,762.3
06/20/2024 06:45:11,N,1267.02420043,3010.922194,761.7
06/20/2024 07:00:15,N,1267.00239562,3010.90038919,766.7
06/20/2024 07:15:12,N,1266.96981048,3015.86780405,769.47701568
06/20/2024 07:30:12,N,1264.85515594,3014.7531495,768.34321985
06/20/2024 07:45:11,N,1264.95622253,3013.85421609,765.57824048
06/20/2024 08:00:16,N,1038.9453926,2218.94338655,675.45266618
06/20/2024 08:15:11,N,1037.79464721,2214.9666419,673.6270832
06/20/2024 08:30:10,N,1034.50191116,2212.4999051,671.42327518
06/20/2024 08:45:12,N,1034.51338958,2210.86138391,669.62390189
06/20/2024 09:00:14,N,1261.59709167,3050.76908636,749.85302753
06/20/2024 09:15:14,N,1260.52033233,3049.25132703,747.76252059
06/20/2024 09:30:11,N,1259.24350738,3051.83650159,746.8489466
06/20/2024 09:45:11,N,1258.24840927,3050.06140375,746.89051594
06/20/2024 10:00:16,N,1256.03800964,3007.66500425,744.96070027
06/20/2024 10:15:12,N,1255.85886383,3002.19285869,740.58789596
06/20/2024 10:30:12,N,1258.99189758,3005.05689239,745.2362358
06/20/2024 10:45:11,N,1258.72396469,3005.71995925,744.88539886
06/20/2024 11:00:17,N,1095.22608566,2855.32508087,622.6
06/20/2024 11:15:12,N,1097.25943756,2857.36043262,626.5
06/20/2024 11:30:15,N,1095.64512252,2855.74411773,624.4
06/20/2024 11:45:12,N,1094.18030166,2854.28229618,625
06/20/2024 12:00:17,N,1157.35086059,2917.45785522,693.0845642
