"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/24/2023 00:00:28","N","15036.22188052","18624.46715725","10320.56300354","1381.59172141","1383.87172138","0","1167.5918312","1842.5","661.2000122","17786.17947"
"06/24/2023 00:15:15","N","14890.58500082","18613.50053261","10364.92826795","1441.44485473","1441.44485473","0","1164.26421499","1885.59999847","661.2000122","17420.30755"
"06/24/2023 00:30:17","N","14292.05002767","18599.07781075","10365.35462904","1539.89004844","1539.89004844","2.38999986","1164.62991273","1885.59999847","661.2000122","17236.0032"
"06/24/2023 00:45:14","N","13780.85407812","18597.38350533","10365.68415784","1810.66053779","1810.66053779","0","1164.6293596","1885.59999847","661.2000122","16768.20036"
"06/24/2023 01:00:22","N","13816.73611046","18567.99512375","10199.00026809","1543.04810773","1543.04810773","0","1164.82833099","1832.90002441","664.7000122","16343.21715"
"06/24/2023 01:15:17","N","13259.38946511","18574.50176895","10190.55068313","1220.13975471","1220.13975471","0","1165.19364929","1832.90002441","664.7000122","15763.51289"
"06/24/2023 01:30:15","N","12817.70721031","18214.47556961","9976.75924025","1465.76807856","1465.76807856","0","1163.72807121","1832.90002441","664.7000122","15496.17221"
"06/24/2023 01:45:14","N","12414.30911328","18205.9287709","10023.63328372","1457.29619897","1457.29619897","0","1163.72618484","1832.90002441","664.7000122","15182.77509"
"06/24/2023 02:00:22","N","11994.65073849","18230.63432968","9944.91316806","1370.95115871","1370.95115871","0","1166.75799369","1834.09997558","668.5","14741.7521"
"06/24/2023 02:15:16","N","11698.44319824","17689.89017978","9647.0814725","1195.640022","1195.640022","0","1166.39153289","1834.09997558","668.5","14107.42139"
"06/24/2023 02:30:15","N","11390.43037132","17695.70631137","9648.01743136","1369.43010395","1369.43010395","0","1164.55834388","1834.09997558","668.5","14009.48106"
"06/24/2023 02:45:15","N","11044.82466224","17691.21410861","9659.59427462","1446.68764273","1446.68764273",".09599999","1165.6565113","1834.09997558","668.5","13743.94773"
"06/24/2023 03:00:22","N","10635.06288722","17679.06352343","9661.62050448","1637.88169607","1637.88169607","0","1165.25601196","1833.7000122","670.5","13581.43994"
"06/24/2023 03:15:15","N","10562.55835489","17878.05758777","9434.30727206","1726.41166478","1726.41166478","0","1164.52200698","1833.7000122","670.5","13482.87356"
"06/24/2023 03:30:16","N","10531.92832966","17362.98837072","9126.99754916","1630.45416444","1630.45416444","0","1163.05865097","1833.7000122","670.5","13263.23544"
"06/24/2023 03:45:18","N","10308.36222377","17461.81104113","9128.94460116","1832.63821858","1832.63821858","0","1165.25587654","1833.7000122","670.5","13221.67581"
"06/24/2023 04:00:24","N","10267.88280987","17593.47206787","9114.51144992","1921.22180128","1921.22180128","0","1166.05599021","1845","672.5","13271.35652"
"06/24/2023 04:15:16","N","10337.91520324","17800.58304431","9317.16260348","1890.0870739","1890.0870739","0","1164.95459938","1845","672.5","13392.07799"
"06/24/2023 04:30:17","N","10250.62976613","17859.18907763","9289.39064608","1958.91990065","1958.91990065","0","1166.78297233","1845","672.5","13397.68006"
"06/24/2023 04:45:15","N","10084.55935779","17949.36505725","9248.58141147","2058.54496765","2058.54496765","0","1166.78349494","1845","672.5","13393.90368"
"06/24/2023 05:00:22","N","10250.22712126","17937.5086539","9334.84819613","2176.884449","2176.884449","0","1167.35439109","1846.29998779","674.6000061","13520.68522"
"06/24/2023 05:15:16","N","10293.69519522","17937.21765579","9333.28464328","2285.33150827","2285.33150827","0","1166.98758888","1846.29998779","674.6000061","13661.07098"
"06/24/2023 05:30:15","N","10360.71087065","17904.40845706","9329.98816501","2441.05706942","2441.05706942","0","1167.35532569","1846.29998779","674.6000061","13961.09663"
"06/24/2023 05:45:15","N","10458.17230859","17890.83299966","9329.56058322","2510.93056035","2510.93056035","0","1166.25724411","1846.29998779","674.6000061","14060.79982"
"06/24/2023 06:00:26","N","10435.38425941","17955.79095407","9321.41036044","2468.63903489","2468.63903489","0","1168.38946533","1847.7000122","676.7000122","14065.78413"
"06/24/2023 06:15:17","N","10543.56835275","17881.72945994","9387.44322787","2352.23599181","2352.23599181","0","1166.44918537","1847.7000122","676.7000122","14176.43998"
"06/24/2023 06:30:17","N","10501.91487068","17910.04268032","9377.66182528","2369.04175156","2369.04175156","0","1170.58660697","1847.7000122","676.7000122","14110.21041"
"06/24/2023 06:45:16","N","10525.4627035","18024.1115177","9503.66689682","2502.18821716","2502.18821716","0","1168.3879013","1847.7000122","676.7000122","14258.36193"
"06/24/2023 07:00:20","N","10832.41666479","18014.44458455","9688.87049865","2308.489829","2308.489829","0","1186.42081493","1910.20001262","676.7000122","14249.21908"
"06/24/2023 07:15:15","N","11110.65895941","18947.00290396","9691.08233642","2278.30753824","2278.30753824","0","1178.90997052","2104.80001235","676.7000122","14583.61272"
"06/24/2023 07:30:16","N","11443.37954609","19281.5501179","9694.30026483","2123.19296634","2123.19296634","0","1181.02343893","2107.7000122","676.7000122","14717.87835"
"06/24/2023 07:45:15","N","11823.90663885","19649.9598782","9694.32655572","2088.00804239","2088.00804239","0","1180.77167274","2112.40001201","676.7000122","15085.49719"
"06/24/2023 08:00:21","N","12226.1813929","19943.73619293","9699.77065086","1946.03214436","1946.03214436","0","1176.64975833","2096.4999876","674.6000061","15356.12335"
"06/24/2023 08:15:15","N","12483.73679303","20193.53857182","9695.84364891","1925.51966395","1925.51966395","0","1171.98630714","2093.29998779","674.6000061","15548.53264"
"06/24/2023 08:30:16","N","12653.90018486","20360.41668534","9692.74887657","1932.92671388","1932.92671388","0","1182.98734092","2104.29998779","674.6000061","15755.82176"
"06/24/2023 08:45:16","N","13101.55684423","20548.08842038","9695.969244","1884.59703636","1884.59703636","0","1197.98801422","2117.09998893","674.6000061","16071.87703"
"06/24/2023 09:00:21","N","13824.28414105","20661.16054867","9670.27386093","1837.84859335","1837.84859335","0","1225.06358718","2054.20000076","668.5","16561.43063"
"06/24/2023 09:15:15","N","14093.73055761","20866.88286035","9678.06802272","1773.08918797","1773.08918797","0","1256.30031013","2055.5","668.5","17070.50961"
"06/24/2023 09:30:17","N","14339.22284363","21201.33597706","9772.48684597","1653.5388301","1653.5388301","0","1297.031147","2056.60000228","668.5","17234.45053"
"06/24/2023 09:45:16","N","14535.69277989","21062.97664391","9589.45481777","1590.57363975","1590.57363975","0","1304.20941352","2057.5","668.5","17350.8398"
"06/24/2023 10:00:23","N","14828.17998015","21483.07976043","9843.10998153","1666.53859448","1666.53859448","0","1305.1739273","2117.69998931","661.2000122","17516.56342"
"06/24/2023 10:15:16","N","15370.82010602","21643.17217588","9856.43532943","1691.49335646","1691.49335646","0","1311.17643737","2118.19998931","661.2000122","18054.02992"
"06/24/2023 10:30:16","N","15596.55153929","22038.98559462","10072.25431442","1748.20731627","1748.20731627","0","1319.54377937","2118.59998703","661.2000122","18520.22623"
"06/24/2023 10:45:17","N","16006.30419134","22651.45981955","10391.54713058","1822.07413935","1822.07413935","0","1321.71135711","2118.69998931","661.2000122","19118.99237"
"06/24/2023 11:00:23","N","16512.49367522","23297.62079524","10893.14834022","1882.7362169","1882.7362169","0","1386.25980949","2118.5","657.1000061","19549.9191"
"06/24/2023 11:15:14","N","16945.94709991","24077.71492981","11227.12498092","1809.41670179","1809.41670179","0","1454.80272483","2119","657.1000061","20056.87737"
"06/24/2023 11:30:15","N","17293.45188831","24028.06190037","11228.03187179","1852.99027705","1852.99027705","0","1462.90265464","2118.5","657.1000061","20581.45231"
"06/24/2023 11:45:14","N","17706.0907669","23687.0286064","11436.80727767","1894.35143411","1894.35143411","0","1470.50293731","2119.40000152","657.1000061","20948.45259"
"06/24/2023 12:00:19","N","17900.80016851","24858.82044362","11845.45228195","1923.03561258","1923.03561258","0","1488.05094146","2119.30002593","654.6000061","21337.68841"
"06/24/2023 12:15:17","N","18122.13122844","25234.69829654","11960.81129074","1928.3153572","1928.3153572","0","1525.35975432","2120.70002365","654.6000061","21782.82562"
"06/24/2023 12:30:16","N","18272.67121886","25087.98525237","11841.57558822","1934.63486123","1934.63486123","0","1566.46092146","2121.80002593","654.6000061","21699.06927"
