"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/24/2023 00:00:28","N","4463.80004882","10454.35435795","5329.5868103"
"06/24/2023 00:15:15","N","4460.80004882","10451.63469719","5314.05751342"
"06/24/2023 00:30:17","N","4462.80004882","10453.0050404","5285.12381591"
"06/24/2023 00:45:14","N","4458.80004882","10449.81498456","5252.62381591"
"06/24/2023 01:00:22","N","4462.30004882","10235.06118702","5095.32381591"
"06/24/2023 01:15:17","N","4460.30004882","10233.36411404","5073.3901184"
"06/24/2023 01:30:15","N","4462.30004882","10235.32732605","5070.92490844"
"06/24/2023 01:45:14","N","4464.30004882","10236.93365216","5075.05237844"
"06/24/2023 02:00:22","N","4465.10003662","10009.48005509","5195.25639038"
"06/24/2023 02:15:16","N","4467.10003662","10011.16918301","5194.8901184"
"06/24/2023 02:30:15","N","4464.10003662","10008.34220623","5191.15860595"
"06/24/2023 02:45:15","N","4467.10003662","10005.59515118","5193.65751342"
"06/24/2023 03:00:22","N","4467.10003662","10003.12954068","5104.45751342"
"06/24/2023 03:15:15","N","4468.10003662","10004.45694088","5091.02490844"
"06/24/2023 03:30:16","N","4467.10003662","10003.05119156","5087.45969848"
"06/24/2023 03:45:18","N","4467.10003662","10002.40351223","5090.35751342"
"06/24/2023 04:00:24","N","4467.10003662","10050.09537911","5096.15751342"
"06/24/2023 04:15:16","N","4473.10003662","10056.38099789","5127.75860595"
"06/24/2023 04:30:17","N","4469.10003662","10052.15343976","5157.1901184"
"06/24/2023 04:45:15","N","4469.10003662","10052.40638089","5172.0901184"
"06/24/2023 05:00:22","N","4468.20004272","10156.1119244","5154.45751342"
"06/24/2023 05:15:16","N","4468.20004272","10153.91936039","5185.79121093"
"06/24/2023 05:30:15","N","4470.20004272","10156.14390492","5220.30723342"
"06/24/2023 05:45:15","N","4474.20004272","10160.18823456","5261.15860595"
"06/24/2023 06:00:26","N","4479.30004882","10362.0126698","5365.09121093"
"06/24/2023 06:15:17","N","4477.30004882","10362.08403897","5393.22490844"
"06/24/2023 06:30:17","N","4480.30004882","10364.90436291","5428.78899536"
"06/24/2023 06:45:16","N","4472.30004882","10357.18157315","5447.99121093"
"06/24/2023 07:00:20","N","4465.30004882","10443.09613233","5372.93409367"
"06/24/2023 07:15:15","N","4462.30004882","10446.52451336","5364.52691791"
"06/24/2023 07:30:16","N","4464.30004882","10504.48862862","5372.40591449"
"06/24/2023 07:45:15","N","4462.30004882","10487.73526787","5373.7906314"
"06/24/2023 08:00:21","N","4452.20004272","10497.29431366","5379.31978225"
"06/24/2023 08:15:15","N","4445.20004272","10498.86771464","5406.81111545"
"06/24/2023 08:30:16","N","4440.20004272","10505.94511532","5409.5968707"
"06/24/2023 08:45:16","N","4439.20004272","10514.41261327","5429.69710389"
"06/24/2023 09:00:21","N","4373.10003662","10418.37185406","5492.61459898"
"06/24/2023 09:15:15","N","4373.10003662","10401.98863101","5539.28738031"
"06/24/2023 09:30:17","N","4374.10003662","10408.20208764","5617.45555848"
"06/24/2023 09:45:16","N","4373.10003662","10408.13714718","5653.80041847"
"06/24/2023 10:00:23","N","4363.80004882","10658.24699282","5700.74531621"
"06/24/2023 10:15:16","N","4364.80004882","10636.03763842","5694.98055086"
"06/24/2023 10:30:16","N","4363.80004882","10641.51999211","5738.03879957"
"06/24/2023 10:45:17","N","4363.80004882","10638.62716794","5970.63395938"
"06/24/2023 11:00:23","N","4574.70004272","11611.03847146","6416.28527904"
"06/24/2023 11:15:14","N","4579.70004272","11609.7816832","6423.05479431"
"06/24/2023 11:30:15","N","4690.70004272","11966.1463387","6498.16156983"
"06/24/2023 11:45:14","N","4436.70004272","11286.29471707","6397.50005054"
"06/24/2023 12:00:19","N","4433.20004272","11224.28742909","6306.52900352"
"06/24/2023 12:15:17","N","4440.20004272","11229.09430241","6351.75463767"
"06/24/2023 12:30:16","N","4446.20004272","11236.41986966","6403.47083929"
"06/24/2023 12:45:17","N","4445.20004272","11236.63530468","6449.61322123"
"06/24/2023 13:00:23","N","4452.90002441","11251.04433751","6504.09535102"
"06/24/2023 13:15:17","N","4450.90002441","11255.03011822","6546.87605576"
"06/24/2023 13:30:17","N","4451.90002441","11254.94968914","6594.24394636"
"06/24/2023 13:45:16","N","4452.90002441","11224.57243323","6643.37378995"
"06/24/2023 14:00:22","N","4456.40002441","11288.68977093","6694.53694496"
"06/24/2023 14:15:17","N","4457.40002441","11285.01236748","6711.73851203"
"06/24/2023 14:30:16","N","4457.40002441","11284.67807507","6711.82006778"
"06/24/2023 14:45:16","N","4459.40002441","11290.30883812","6707.49118537"
"06/24/2023 15:00:19","N","4462.40002441","11490.94650387","6726.92819867"
"06/24/2023 15:15:15","N","4471.87942218","11489.34173798","6731.56981863"
"06/24/2023 15:30:17","N","4474.17130279","11501.07911801","6732.56060341"
"06/24/2023 15:45:14","N","4491.89344787","11528.22633481","6748.81220493"
"06/24/2023 16:00:19","N","4510.20026397","11604.32495617","6874.76160125"
"06/24/2023 16:15:15","N","4511.29227447","11604.31625866","6875.89600791"
"06/24/2023 16:30:18","N","4513.14479064","11605.56849741","6876.48216171"
"06/24/2023 16:45:15","N","4514.59811401","11603.32238984","6876.82012382"
"06/24/2023 17:00:22","N","4406.90002441","11076.57529568","6777.76362382"
"06/24/2023 17:15:15","N","4405.90002441","11067.43433165","6803.19645023"
"06/24/2023 17:30:15","N","4402.90002441","11058.4396336","6799.0269865"
"06/24/2023 17:45:14","N","4402.90002441","11061.73447251","6793.06048902"
"06/24/2023 18:00:19","N","4510.90002441","11281.36797356","6811.42928218"
"06/24/2023 18:15:21","N","4510.90002441","11270.63338541","6828.12021312"
"06/24/2023 18:30:14","N","4510.90002441","11261.52859354","6841.46188793"
"06/24/2023 18:45:15","N","4512.90002441","11245.18888807","6827.49089293"
"06/24/2023 19:00:19","N","4531.20004272","11753.18358886","7149.64060099"
"06/24/2023 19:15:14","N","4533.20004272","11751.0942558","7249.5349786"
"06/24/2023 19:30:15","N","4533.20004272","11730.7634927","7318.13206679"
"06/24/2023 19:45:14","N","4533.20004272","11726.47559225","7320.3921952"
"06/24/2023 20:00:20","N","4492.70004272","11359.07499075","7294.19073267"
"06/24/2023 20:15:15","N","4491.70004272","11341.90883532","7269.54547594"
"06/24/2023 20:30:15","N","4491.70004272","11317.54336549","7244.96450042"
"06/24/2023 20:45:13","N","4491.70004272","11307.80212686","7237.80280456"
"06/24/2023 21:00:18","N","4466.80004882","11095.4313807","7063.10627606"
"06/24/2023 21:15:16","N","4466.80004882","11095.64333005","7051.396315"
"06/24/2023 21:30:14","N","4467.80004882","11097.03986306","7017.07768554"
"06/24/2023 21:45:14","N","4469.80004882","11099.57136102","6984.87008361"
"06/24/2023 22:00:19","N","4468.70004272","11652.30176205","6965.87837219"
"06/24/2023 22:15:13","N","4466.70004272","11650.95985074","6920.20059967"
"06/24/2023 22:30:13","N","4464.70004272","11648.80793805","6837.23873901"
"06/24/2023 22:45:13","N","4464.70004272","11648.93452115","6757.09046325"
"06/24/2023 23:00:17","N","4468.90002441","10835.99753184","6534.24373931"
"06/24/2023 23:15:14","N","4466.90002441","10836.3941998","6055.81214141"
"06/24/2023 23:30:13","N","4468.90002441","10839.70158238","5804.056221"
"06/24/2023 23:45:14","N","4468.90002441","10839.60211797","5621.26453704"
