"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/24/2023 00:00:28","N","1357.03450925","2209.73567966","946.71534203","13758.3132658","13764.90903759",".2","250.10240173","853.25000476","116","15384.28345"
"06/24/2023 00:15:15","N","1271.47285421","1978.30091098","754.45038841","13229.80246618","13283.69533566",".2","253.03211788","918.65000629","116","14770.63696"
"06/24/2023 00:30:17","N","1260.84290273","1968.63385776","755.26560448","13133.97512992","13165.77768018",".2","262.21513052","918.65000629","116","14622.14349"
"06/24/2023 00:45:14","N","1193.47658689","1968.88560489","755.40680931","13411.1837644","13413.53692383",".2","252.90342164","913.55000638","116","14889.27216"
"06/24/2023 01:00:22","N","1122.86524963","1974.78062291","755.44068382","13740.66722856","13746.45027337",".2","250.10223388","927.55000591","116","15191.05519"
"06/24/2023 01:15:17","N","1060.63388188","1747.17390874","595.45530174","13848.82300984","13917.55678212",".2","250.50298595","937.75000286","116","15179.38886"
"06/24/2023 01:30:15","N","1062.96178205","1748.45180896","595.51102684","13883.74704176","14057.11911684",".2","250.50277742","937.75000286","116","15253.79807"
"06/24/2023 01:45:14","N","1061.17736561","1746.65939215","597.79194115","14425.73921267","14761.80383078",".2","250.52917376","937.75000286","116","15746.09942"
"06/24/2023 02:00:22","N","1062.5258301","1832.81585529","620.6024575","14760.10104739","15106.41451346",".2","250.10074615","845.05000495","116","16062.63749"
"06/24/2023 02:15:16","N","1063.52368171","1834.53370813","595.68418358","15079.08633577","15353.389876",".2","250.1006546","834.35000467","116","16445.54541"
"06/24/2023 02:30:15","N","1011.47237308","1833.55819562","621.03412865","15309.2911204","15573.0688337",".2","252.1020298","834.35000467","116","16598.61438"
"06/24/2023 02:45:15","N","1011.1482923","1834.1408226","596.30686424","15764.41739785","16055.66226136",".2","250.09937286","834.35000467","116","17078.74224"
"06/24/2023 03:00:22","N","1013.6894861","1918.81616023","608.92820213","16170.01667404","16456.84232521",".2","251.10364282","845.05000495","116","17429.34498"
"06/24/2023 03:15:15","N","941.01638674","1838.7396862","621.34989403","16339.43235099","16700.22239482","147.70000381","251.1030004","843.05000495","116","17624.80713"
"06/24/2023 03:30:16","N","1013.73090815","1838.41663761","608.63535545","16189.22170281","16628.95800709",".2","250.09918975","843.05000495","116","17527.94479"
"06/24/2023 03:45:18","N","1015.0810976","1839.89979215","608.66291283","16167.53823089","16700.4628601",".2","250.09888458","843.05000495","116","17448.86667"
