"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/24/2023 00:00:28","N","8687.4831864","10611.46978185","5152.53748486","3957.87060093","4081.17851758","0","3272.55675697","3549.75644731","2423.60003662","15948.54899"
"06/24/2023 00:15:15","N","8735.14824676","10617.82452223","5123.62324116","4023.6288594","4227.61772429","0","3264.51317998","3552.93673324","2423.60003662","16079.54377"
"06/24/2023 00:30:17","N","8528.34368896","10627.95976851","5124.40610287","4023.28410434","4239.44510364","0","3233.72681279","3547.00707626","2423.60003662","15822.7101"
"06/24/2023 00:45:14","N","7975.92366695","10396.36563704","5006.01107189","4141.4886136","4387.28064203","0","3203.70762777","3549.91707706","2423.60003662","15546.27185"
"06/24/2023 01:00:22","N","7735.05016326","10475.50015852","4988.20736859","4200.89920425","4363.62342357","0","3174.6366949","3493.46859455","2423.60003662","15122.95881"
"06/24/2023 01:15:17","N","7846.08408737","10476.584326","4996.06429455","4332.75414323","4484.22486639","0","3154.69859504","3486.26606941","2423.60003662","15382.47559"
"06/24/2023 01:30:15","N","7504.57503509","10475.08534834","5005.06541226","4402.81651258","4568.02388715","0","3187.30866622","3486.22933864","2437.60003662","15133.65665"
"06/24/2023 01:45:14","N","6962.23970031","10472.71192","4979.18842098","4295.00968217","4462.36438035","0","3196.19905591","3485.83577156","2454.60003662","14585.32895"
"06/24/2023 02:00:22","N","6569.38428688","10300.77100966","4987.9406049","4459.5435791","4623.69572448","0","3199.40413236","3477.68209743","2481.60003662","14269.16881"
"06/24/2023 02:15:16","N","6468.2673912","10319.56690428","5013.78955242","4541.17936396","4706.03240656","0","3197.55899357","3486.07133102","2471.60003662","14367.47354"
"06/24/2023 02:30:15","N","5627.03579711","10320.84971258","4986.15573284","4578.32601165","4772.44761657","0","3238.58747094","3486.24424743","2498.10003662","13582.44125"
"06/24/2023 02:45:15","N","5304.21587753","10325.3152735","5001.91067288","4857.27137303","5019.37552189","0","3244.53413653","3480.49729919","2506.60003662","13352.29235"
"06/24/2023 03:00:22","N","5275.43017959","10338.83538077","4924.9481065","5005.84055423","5178.79148578","0","3199.9534794","3455.63177299","2484.00003433","13414.97579"
"06/24/2023 03:15:15","N","5180.31356762","10314.85362004","4918.41937828","4790.55892348","4951.70221877","0","3189.94236844","3434.95900917","2465.20003509","13169.37725"
"06/24/2023 03:30:16","N","5502.21604156","10308.9553282","4928.95128414","4564.04038262","4714.08584785","0","3159.00206136","3434.55337047","2437.70003604","13178.52542"
"06/24/2023 03:45:18","N","5244.67680549","10314.60482619","4926.63219425","4396.26001834","4557.67972087","0","3172.99472641","3435.35557365","2447.20003509","12901.45032"
"06/24/2023 04:00:24","N","5153.68528366","10351.91852019","4906.58303234","4390.95782637","4534.40290045","0","3214.6706145","3539.89752435","2471.60003662","12645.89917"
"06/24/2023 04:15:16","N","5080.69531822","10336.55009291","4902.99505589","4264.68374305","4449.28926521","0","3239.26702466","3540.18330717","2473.60003662","12565.2203"
"06/24/2023 04:30:17","N","4924.33014106","10321.72384474","4910.12238285","4330.17617961","4531.45733568","0","3299.64040601","3539.955585","2493.10003662","12468.43317"
"06/24/2023 04:45:15","N","4932.51940536","10323.25156233","4914.91043637","4257.32876199","4423.33742135","0","3326.93271481","3540.20863676","2503.10003662","12368.50565"
"06/24/2023 05:00:22","N","4941.50321578","10245.51019499","4914.40187619","3798.2886531","3936.9523904","0","3269.67429047","3592.11418437","2449.00003623","12034.28081"
"06/24/2023 05:15:16","N","4932.24470405","10218.86878798","4915.03553364","3599.87785804","3681.87040507","0","3294.50987684","3591.92173099","2446.00003623","11847.41181"
"06/24/2023 05:30:15","N","5084.95462783","10252.75049231","4919.34657261","3340.28909125","3373.38242258","0","3322.20486643","3592.14611148","2444.90003681","11706.52646"
"06/24/2023 05:45:15","N","5204.70342848","10258.62352392","4923.71552632","3073.97690573","3111.8844718","0","3357.81693792","3596.2904396","2440.60003566","11543.25573"
"06/24/2023 06:00:26","N","5235.74230384","10122.57632849","4917.83783695","3038.04841022","3071.56384544","0","3375.96743847","3658.41486072","2437.50003623","11516.75963"
"06/24/2023 06:15:17","N","5379.14812994","10157.85228941","4919.98299525","2872.92063337","2885.35700136","0","3439.82576565","3647.68633651","2435.80003595","11577.95992"
"06/24/2023 06:30:17","N","5259.53788327","10150.93861982","4921.35323069","2589.61159217","2589.61159217","0","3457.99787378","3647.50655364","2437.20003652","11242.52691"
"06/24/2023 06:45:16","N","5345.37821315","10165.08986568","4949.54825735","2418.35909319","2418.35909295","0","3483.14104127","3647.78392791","2438.30003643","11229.70375"
"06/24/2023 07:00:20","N","5432.54773867","10139.18432056","4949.642385","2200.49816083","2200.49816083","0","3484.38597714","3711.39848268","2465.10003662","11186.85897"
"06/24/2023 07:15:15","N","5596.57255398","10201.67620264","4949.74493169","2055.91082089","2055.91082089",".01956468","3511.3978402","3713.14843928","2476.10003662","11021.60109"
"06/24/2023 07:30:16","N","5824.26185702","10333.28623437","4951.68887662","1823.72616098","1823.72616098","0","3491.02502363","3714.07828474","2465.10003662","11087.85205"
