SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/13/2024 00:00:14,N,14673.55290113,20664.33097509,11322.92097091,1690.33490359,1690.33490359,0,57.4297595,515.29311241,50,16396.56382
07/13/2024 00:15:10,N,14377.15888841,20668.76455856,11283.69088363,1686.91156792,1686.91156792,0,78.82346916,515.28811516,50,16235.61911
07/13/2024 00:30:11,N,14162.83841475,20670.18086674,11286.95150375,1613.57907831,1613.57907831,0,62.51342248,515.29211296,50,15895.01677
07/13/2024 00:45:10,N,14162.67219454,20671.32065796,11287.19047164,1538.76233267,1538.76233267,0,65.38508701,515.30111183,50,15802.88988
07/13/2024 01:00:14,N,13804.75297963,20633.01367526,11317.37829208,1614.62769508,1614.62769508,0,58.05447077,562.79711022,50,15831.07962
07/13/2024 01:15:12,N,13679.81560334,20639.13493468,11313.7880516,1734.76677584,1734.76677584,0,58.41753149,562.80311073,50,15493.85691
07/13/2024 01:30:11,N,13698.93109971,20660.42956275,11314.14786911,1824.13699722,1824.13699722,0,54.27129662,562.80511345,50,15570.65179
07/13/2024 01:45:11,N,13683.92044172,20643.78549602,11322.31672286,1814.41227102,1814.41227102,0,54.60775232,562.80010857,50,15709.91512
07/13/2024 02:00:16,N,13648.11524611,20656.27979993,11329.98530197,1832.26502823,1832.26502823,0,57.42514371,413.30510964,50,15602.57561
07/13/2024 02:15:12,N,13641.88239484,20663.49434589,11332.28925704,1885.59520125,1885.59520125,0,54.58275556,413.30711235,50,15581.19696
07/13/2024 02:30:09,N,13669.76591011,20698.13770308,11366.31879806,2010.44818663,2010.44818663,0,62.23112392,413.29411186,50,15842.75957
07/13/2024 02:45:09,N,13648.39030855,20675.41273629,11333.34714889,2057.19495201,2057.19495201,0,94.96708297,413.30411018,50,15907.47311
07/13/2024 03:00:16,N,13665.15893946,20753.70129136,11429.14257431,1997.33226275,1997.33226275,0,56.8517065,391.79711022,50,15713.72721
07/13/2024 03:15:10,N,13666.98714962,20760.28812845,11429.11350631,1866.97612142,1866.97612142,0,52.85173988,391.80110802,50,15613.64074
07/13/2024 03:30:11,N,13681.55823594,20775.52453612,11443.36886215,1793.47576355,1793.47576355,0,52.85168957,391.79911293,50,15586.4903
07/13/2024 03:45:12,N,13667.5963756,20762.46630509,11429.36761093,1730.52066779,1730.52066779,0,75.651762,391.7931086,50,15507.22842
07/13/2024 04:00:15,N,13679.04122064,20769.16676155,11353.11169052,1779.04996752,1779.04996752,0,54.85185766,391.79810967,50,15640.49887
07/13/2024 04:15:09,N,13682.76498617,20763.9085973,11353.85233688,1677.75851607,1677.75851607,0,50.85177779,391.80411018,50,15393.39406
07/13/2024 04:30:10,N,13693.87381433,20772.51553719,11342.19138717,1643.90748953,1643.90748953,0,52.85203051,391.7951075,50,15460.81657
07/13/2024 04:45:09,N,13695.16248026,20773.94086083,11346.65067672,1653.30746984,1653.30746984,0,50.04984664,391.79611076,50,15401.67339
07/13/2024 05:00:13,N,13651.50567155,20799.56544326,11354.40525436,1558.50938403,1558.50938403,0,53.25202202,391.79810967,50,15317.11312
07/13/2024 05:15:10,N,13855.86800056,20822.78303217,11357.76819992,1468.71987992,1468.71987992,0,51.25226163,391.80111183,50,15274.3987
07/13/2024 05:30:11,N,13720.22253692,20825.60938936,11356.32322311,1456.76949995,1456.76949995,0,50.04996871,391.80211128,50,15243.10452
07/13/2024 05:45:10,N,13819.5115373,20827.85638992,11357.41984176,1437.26883912,1437.26883912,0,50.05004501,391.80011238,50,15332.88969
07/13/2024 06:00:16,N,13752.46768244,20688.54299809,11422.41796493,1408.99415346,1408.99415346,0,50.05005645,364.69611229,50,15328.8802
