SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/13/2024 00:00:14,N,6440.98635499,10605.1050376,4989.86609711,2332.52943205,2333.35177826,0,3306.03560657,4189.21145534,1492,12208.22877
07/13/2024 00:15:10,N,6391.2795221,10667.88515306,5027.46686149,2417.91156411,2417.91256411,0,3316.51112839,4167.87964242,1495,12207.68966
07/13/2024 00:30:11,N,6351.20653741,10678.13372239,5027.9780527,2467.17686533,2467.51786549,0,3355.06988154,4166.86645433,1495,12236.28429
07/13/2024 00:45:10,N,6444.01933686,10680.19981913,5028.58624367,2533.49189651,2533.49289651,0,3313.5497154,4166.83937454,1495,12296.64191
07/13/2024 01:00:14,N,6444.61001378,10671.01948398,5026.94124406,2554.7337349,2554.7347349,0,3308.78699435,4129.36695384,1495,12186.86689
07/13/2024 01:15:12,N,6315.05054681,10670.85865243,5030.3665808,2612.04842799,2612.04942799,0,3298.2976924,4112.99189805,1487,12259.33492
07/13/2024 01:30:11,N,6142.86920563,10669.94650999,5032.61883274,2680.35775599,2680.35875599,0,3300.23804527,4114.92521524,1489,12191.57799
07/13/2024 01:45:11,N,6053.58765107,10684.00068073,5025.22985009,2599.2853769,2598.92538011,0,3314.8383444,4111.10502921,1485,11839.96395
07/13/2024 02:00:16,N,5840.47562495,10632.88289632,5035.4258932,2546.52581785,2546.39681678,0,3329.12777483,4341.60694324,1488,11720.04579
07/13/2024 02:15:12,N,5639.81636826,10624.77899521,5032.00992265,2573.77187854,2573.14187747,0,3302.47352585,4351.97097039,1503,11601.9259
07/13/2024 02:30:09,N,5544.17245335,10624.28020423,5028.94229787,2537.41918924,2537.42018924,0,3334.17971104,4352.18988871,1503,11414.68851
07/13/2024 02:45:09,N,5666.93197457,10633.4590192,5033.1681067,2446.87907946,2446.87907946,0,3333.37190025,4359.90387773,1504,11453.70746
07/13/2024 03:00:16,N,5504.26855294,10668.17057657,5033.75288868,2354.21383354,2354.31383202,0,3317.68883496,4130.40178394,1505,11184.91796
07/13/2024 03:15:10,N,5571.21016709,10629.67744735,5024.39178994,2238.33416116,2238.33416116,0,3314.00611834,4103.77300524,1489,11101.10202
07/13/2024 03:30:11,N,5480.34077851,10641.16789365,5025.7706716,2058.00292807,2058.00292807,0,3319.26404453,4113.90101742,1488,10853.79249
07/13/2024 03:45:12,N,5612.4243242,10630.83807829,5024.62726143,1910.79375413,1910.90375283,0,3300.40481058,4093.3544855,1486,10807.23408
07/13/2024 04:00:15,N,5819.09437768,10620.87831189,5035.50701453,1761.54763564,1761.6076351,.01165583,3300.90990072,4118.62623452,1486,10771.75805
07/13/2024 04:15:09,N,5649.17829911,10634.38273366,5031.91861899,1669.95139843,1669.95239843,0,3303.98128502,4114.05143355,1487,10696.72764
07/13/2024 04:30:10,N,6090.60982827,10622.34976126,5042.16267563,1578.85678234,1578.85778234,0,3297.47060138,4115.01684808,1488,10885.31463
07/13/2024 04:45:09,N,6077.87701432,10623.16406062,5040.6360803,1562.37530684,1562.37730684,0,3330.16983641,4127.08436989,1487,10938.47239
07/13/2024 05:00:13,N,6067.54407649,10544.18918517,5041.43219379,1523.44078904,1523.44378904,0,3346.57888247,4168.90079379,1487,10942.58951
07/13/2024 05:15:10,N,6349.22510926,10543.61708801,5041.21873062,1364.32775998,1364.36076019,0,3328.61706958,4157.45317387,1484,10971.06862
07/13/2024 05:30:11,N,6284.83727471,10561.34974709,5041.99935761,1300.78970725,1300.91270714,0,3321.94842711,4151.67592692,1486,10903.27415
07/13/2024 05:45:10,N,6329.47092454,10551.50954164,5042.06635965,1233.36347593,1233.36747593,.02662939,3329.45359521,4159.71163773,1489,10919.42417
07/13/2024 06:00:16,N,6356.35941521,10619.54181553,5041.37077584,1159.92497842,1159.92897842,0,3350.93726333,4189.62808012,1487,10818.40664
07/13/2024 06:15:09,N,6430.09353844,10658.21171228,5042.29604523,1104.14707864,1104.15107864,0,3382.02513855,4186.67438411,1488,10883.39776
07/13/2024 06:30:10,N,6214.57541525,10661.44905053,5040.94541846,1134.63616605,1134.65916603,0,3582.20130036,4177.08402395,1485,10916.59
07/13/2024 06:45:09,N,6368.64414604,10657.93845468,5042.02733365,1098.00544138,1098.00744138,0,3600.76372857,4174.9301505,1489,11125.39745
07/13/2024 07:00:12,N,6465.5066037,10649.90021321,5043.66024505,1089.07174324,1089.9544703,0,3468.54403978,4198.78584289,1491,10996.43971
07/13/2024 07:15:09,N,6309.54619906,10667.35404585,5039.676831,1086.31931949,1087.44495643,0,3456.02580112,4190.52327144,1491,10947.35824
07/13/2024 07:30:09,N,5954.74891396,10740.55531614,5037.03424715,1084.04938849,1084.31605532,0,3494.81026301,4190.84184408,1491,10645.42021
07/13/2024 07:45:09,N,5751.59562345,10854.82917636,5026.30592798,1006.15670363,1006.39899512,0,3460.71727763,4188.53808975,1491,10281.00033
07/13/2024 08:00:11,N,6140.41087074,11006.41218679,5089.05951761,985.76681485,986.22448288,0,3379.03633106,4211.30859684,1487,10492.45651
