SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/13/2024 02:45:09,N,1333.54735709,2965.25777778,808.20851742,12140.27750104,12164.70075696,.1,2.0032378,546.81957244,0,13443.73452
07/13/2024 03:00:16,N,1333.60237075,3001.36282715,808.5122894,11979.59252452,11984.00084781,.1,.00062715,537.48788356,0,13300.89193
07/13/2024 03:15:10,N,1335.45553971,3002.87599405,808.41760861,11971.74621129,11977.28666234,.1,.00088736,529.0282123,0,13290.15262
07/13/2024 03:30:11,N,1333.95803309,3002.2385033,808.21910702,12024.22577619,12029.53688764,.1,.00051296,528.66800284,0,13346.96036
07/13/2024 03:45:12,N,1337.96962977,3004.78011402,809.471228,11836.29613828,11839.71680402,.1,.04457329,528.85032963,0,13154.16469
07/13/2024 04:00:15,N,1338.00716692,2999.82763995,809.20299374,11586.79780876,11591.52250206,.1,1.50258668,540.43491601,0,12916.00345
07/13/2024 04:15:09,N,1337.24629117,3002.41674742,809.42917477,11492.49431467,11497.94673013,.1,3.90402438,539.81831741,0,12815.94762
07/13/2024 04:30:10,N,1342.13350965,3004.52396711,810.02185666,11010.37920951,11014.82843971,.1,1.10123044,539.29138851,0,12337.46713
07/13/2024 04:45:09,N,1342.66521455,3005.31565126,810.44161069,10720.54947209,10726.53993153,.1,3.90329691,534.15780353,0,12052.86713
07/13/2024 05:00:13,N,1342.42204762,2613.29249939,810.0353912,10688.17723906,10692.69718611,.1,.20575312,889.94581222,0,12010.40502
07/13/2024 05:15:10,N,1343.61565019,2607.966122,810.34316098,10443.74670308,10448.29593175,.1,.20949208,890.97303152,0,11772.0063
07/13/2024 05:30:11,N,1342.27700521,2608.19745382,810.18979489,10537.14735275,10542.4788652,.1,.20185296,891.86611223,0,11871.06695
07/13/2024 05:45:10,N,1342.70040132,2608.54087862,810.18599545,10534.96809267,10539.7801826,.1,.4025879,892.00291538,0,11852.34804
07/13/2024 06:00:16,N,1342.5825596,2828.52302011,809.92220151,10477.53603881,10480.5400328,.1,62.60059748,703.49269986,0,11811.61063
07/13/2024 06:15:09,N,1344.92931939,2830.12978348,809.5288757,10359.80830854,10365.12539762,.1,1.30174947,705.32608318,0,11694.94473
07/13/2024 06:30:10,N,1345.69533683,2829.5358003,808.97191464,10156.5115562,10164.54996258,.1,4.90843128,706.048388,0,11485.17295
07/13/2024 06:45:09,N,1344.91254918,2832.4139558,808.85566611,9670.78764301,9676.65393406,.1,2.81259022,705.86039781,0,11009.10039
07/13/2024 07:00:12,N,1413.57233853,2883.25867747,811.07630449,9583.04369762,9589.04307582,.1,44.61847384,729.83511757,0,10980.77263
07/13/2024 07:15:09,N,1760.56332246,3167.77832119,813.80171964,9330.76001554,9335.91106611,.1,54.11467717,727.90312123,0,11113.00334
07/13/2024 07:30:09,N,2484.54507375,3891.35006881,813.97854088,8934.20568954,8938.92891418,.1,6.60634725,730.63090324,0,11410.61365
07/13/2024 07:45:09,N,3439.75186691,4844.9568406,823.65484093,8419.87624788,8424.9955945,.1,6.10391683,730.61518001,0,11847.19844
07/13/2024 08:00:11,N,4529.40825451,5938.29323424,813.20888756,7561.79790773,7567.54941073,.1,1.50947299,717.43524003,0,12077.95339
07/13/2024 08:15:09,N,5321.46295948,6731.35792989,813.03667687,6841.84824222,6846.2759003,.1,.0118395,676.18285322,0,12111.7775
07/13/2024 08:30:09,N,6108.4066885,7540.76166563,812.1307473,6502.24006828,6506.31349739,.1,.00653962,716.82230782,0,12623.20804
07/13/2024 08:45:10,N,6596.4665867,8033.26159679,811.83686302,6512.46129557,6516.82079645,.1,.00599881,717.02989506,0,13108.33978
07/13/2024 09:00:11,N,7233.40957742,8715.25739127,929.37723778,6547.38924983,6548.98040488,.1,.00566085,568.5612874,0,13641.84201
07/13/2024 09:15:09,N,7638.06674378,9031.02966993,895.86698387,6728.16684031,6732.64749121,.1,.01098988,556.84062767,0,14319.97266
07/13/2024 09:30:09,N,8337.57026684,9727.5947622,895.27500389,6762.03062555,6766.55156442,1.54999992,.01116983,569.05002975,0,15031.52824
07/13/2024 09:45:09,N,8935.69486755,10281.60779064,894.47481773,6474.02061736,6478.37931048,.1,3.61562458,567.72699975,0,15244.05141
07/13/2024 10:00:12,N,9377.96359151,10618.18538659,894.45067833,6196.96851092,6200.92257052,.1,.00597894,637.4862957,0,15519.80132
07/13/2024 10:15:11,N,9524.55509983,10731.3680855,893.07902,5917.47399598,5921.34417802,.1,.10712497,640.32670259,0,15406.1027
07/13/2024 10:30:10,N,9593.75427262,10785.87524723,893.14916466,5579.50857041,5583.50316976,.1,.01722341,640.32861375,0,15158.51668
07/13/2024 10:45:10,N,9693.75572966,10885.48171876,893.33294151,5322.74344044,5326.80985241,1.26322841,89.72548514,640.32560014,0,15065.6249
07/13/2024 11:00:13,N,9861.35432624,11084.77130865,891.72844933,5111.90010029,5115.44061142,.1,100.04386031,634.73579931,0,15048.60578
07/13/2024 11:15:10,N,9849.38292193,11046.20689296,891.34154747,4937.31299233,4941.0566771,1.26399991,.01139808,634.82220268,0,14738.79494
07/13/2024 11:30:10,N,9752.30861449,10946.14034413,891.31411217,4607.44414269,4610.9988178,.1,.02169795,634.87050533,0,14334.21364
07/13/2024 11:45:10,N,9841.5832517,11042.25123095,891.90568016,4586.95641758,4589.83068802,.24622842,100.02447169,634.8557024,0,14502.22436
07/13/2024 12:00:14,N,9889.62684606,10976.60910438,890.92634056,4483.24982737,4486.2701082,.1,101.22176663,542.05400371,0,14468.12109
07/13/2024 12:15:09,N,9820.64988016,10968.51259111,891.15932701,4532.46990799,4534.43707966,.14622843,1.32556629,542.63579845,0,14343.06646
07/13/2024 12:30:10,N,9531.14393495,10680.35313867,891.16875694,4672.23731687,4674.55156257,.1,2.11185158,535.49269336,0,14137.74258
07/13/2024 12:45:09,N,9263.75108623,10405.75305651,891.04114769,4763.05623713,4765.11243906,.1,1.21089057,540.12469387,0,13955.09051
07/13/2024 13:00:11,N,9217.20178019,10280.91777884,891.50147484,4747.11043563,4749.69218603,.1,1.5082396,553.51720619,0,13930.52998
07/13/2024 13:15:08,N,9274.25939965,10290.86339211,890.62906883,4829.96234714,4831.89365971,.1,15.40490061,553.50800418,0,14058.79712
07/13/2024 13:30:09,N,9219.8123772,10186.80065845,891.19179771,4870.59374055,4872.79279574,.1,15.31198545,553.51860141,0,14051.1503
07/13/2024 13:45:09,N,9169.63797092,10137.56697177,892.18964623,4898.18691202,4900.53589722,1.78899989,15.41346923,553.5048933,0,13989.09362
07/13/2024 14:00:12,N,8930.94678425,9872.00576305,892.77686546,4975.48066377,4977.65958881,.1,1.11428583,523.41310572,0,13789.78303
07/13/2024 14:15:12,N,9302.52066397,10247.87967299,892.19594811,5053.63420329,5056.2152432,.19999999,2.38212403,509.98320078,0,14321.96992
07/13/2024 14:30:10,N,9059.03953254,10003.56850921,893.01087425,5180.46560029,5182.5299261,.1,12.21228352,523.41200709,0,14185.70121
07/13/2024 14:45:10,N,9137.88171123,9959.28513096,892.75051354,5166.74999141,5169.09778213,.1,15.02426691,523.40380263,0,14277.44645
07/13/2024 15:00:12,N,9494.65245699,10130.83286618,892.35959862,4874.96143049,4876.84713786,.37999997,.01376059,525.71230506,0,14358.94206
07/13/2024 15:15:10,N,9559.14457725,10227.21700334,893.66033409,4987.36673134,4989.5951063,.1,.9371812,560.69920825,0,14466.80945
07/13/2024 15:30:11,N,9271.11462235,9907.36865853,894.21879051,5079.73413836,5082.18136942,.1,216.11492173,575.69500827,0,14512.25715
07/13/2024 15:45:09,N,8943.23589348,9779.43059396,894.03666161,5039.594038,5041.64340591,.1,211.78095627,575.70130538,0,14179.43402
07/13/2024 16:00:15,N,9299.01929592,10117.15360569,892.2817025,4902.77948781,4904.61522254,.37999997,227.77120241,578.90459108,0,14454.97818
07/13/2024 16:15:11,N,8931.78938268,9641.98943543,893.05507896,4889.19949546,4891.00356593,.1,226.69665065,486.08206033,0,13965.60083
07/13/2024 16:30:09,N,9046.85332893,9732.60936044,894.69170616,4893.39119297,4895.12415438,.1,53.04563575,379.40959435,0,13913.11253
07/13/2024 16:45:09,N,9032.22478508,9790.0279281,893.55993126,5027.07416775,5028.74249365,.1,51.87629778,385.00149917,0,14164.20954
07/13/2024 17:00:13,N,9031.35693645,9944.54783487,892.99959801,5042.04799992,5043.7746492,.1,20.58314712,410.79701519,0,14125.56314
07/13/2024 17:15:11,N,8698.60366084,9657.09387826,892.6528878,5101.22707295,5103.28930831,.1,9.93903198,395.44541049,0,13725.45691
07/13/2024 17:30:09,N,8452.13499426,9515.71517871,892.5284066,5454.66027399,5456.06408676,.1,.36014259,419.84550261,0,13905.3107
07/13/2024 17:45:09,N,8254.35458564,9389.97993611,892.69899986,5556.26336481,5558.41670014,.1,13.35144975,420.74179959,0,13801.60779
07/13/2024 18:00:11,N,8216.74985432,9272.85726897,893.22060631,5887.28627711,5888.6728087,.1,.768088,441.53310251,0,13999.73029
07/13/2024 18:15:12,N,8033.13678812,9099.67860143,892.98118065,6059.67219239,6083.10617238,.1,17.35466666,439.1531105,0,14096.42184
07/13/2024 18:30:09,N,8034.03983002,8897.51454853,893.38132713,6608.82877676,6610.28848402,.1,13.23985663,438.80199337,0,14279.99078
07/13/2024 18:45:10,N,7923.78186034,8858.64117663,892.91895531,6990.49734346,6991.85665618,.1,75.54171621,605.59504222,154.39999389,14933.64778
07/13/2024 19:00:12,N,7531.7103719,8219.80537789,893.63968895,7528.47167611,7529.96374057,.1,78.82145268,776.53133141,154.39999389,14812.2954
07/13/2024 19:15:09,N,6954.68846058,7625.94645428,893.51996849,8161.03336821,8163.1622933,.1,83.60613516,776.72169721,154.39999389,15128.14619
07/13/2024 19:30:10,N,5853.65721356,6524.77320896,893.02620934,9056.67247074,9058.74518078,.1,66.90384379,761.90259587,154.39999389,14906.17745
07/13/2024 19:45:10,N,4974.06356924,5642.21556013,894.03820274,9827.68707346,9828.0230453,.1,68.80356124,760.98248183,154.39999389,14844.76631
07/13/2024 20:00:11,N,3959.19802035,4600.39901035,893.92011803,10527.70179331,10529.69263231,.1,76.80774418,933.1892395,154.39999389,14555.52207
07/13/2024 20:15:09,N,3024.27492959,3665.60594093,894.13433617,11354.24713575,11357.33019125,.1,71.31014116,933.00705337,154.39999389,14428.84077
07/13/2024 20:30:09,N,2325.30765545,2969.94064585,894.51965111,11734.76417475,11737.65731459,.1,301.01009636,933.44533735,155.01905161,14345.7815
07/13/2024 20:45:09,N,1975.71465016,2623.01608735,893.09567868,11993.59453505,11996.43307608,.1,296.57805043,932.65665417,154.92260009,14229.83336
07/13/2024 21:00:13,N,1673.33970578,2472.73210306,889.29096562,12437.46493864,12440.9082961,.1,283.23204817,1002.91659021,171.17399406,14392.34702
07/13/2024 21:15:10,N,1507.7752405,2238.52103379,889.68523753,12988.26593852,12991.7448318,.1,389.48988643,1004.72346973,154.39999389,14607.91504
07/13/2024 21:30:10,N,1511.9150386,2308.50682494,889.76313365,13384.11149293,13388.12883645,.1,144.08351591,1003.91576671,154.39999389,15004.25668
07/13/2024 21:45:09,N,1511.08203937,2309.04984042,890.25783885,13886.80177386,13892.05537874,.1,113.23579653,1019.8452506,154.39999389,15483.79632
07/13/2024 22:00:12,N,1510.95311381,2793.69993036,890.60703624,14005.12801676,14009.79580622,.1,82.82030345,673.98413133,154.39999389,15595.37594
07/13/2024 22:15:10,N,1510.57517888,2986.39300983,890.54465831,14146.47993564,14150.47675037,.1,82.02054979,689.79369401,154.39999389,15702.52475
07/13/2024 22:30:09,N,1510.74882247,2988.15566557,891.01073802,13947.24269616,13951.71474587,.1,82.12072612,689.78593444,154.39999389,15510.71415
07/13/2024 22:45:10,N,1512.60548761,2991.66731422,890.7284962,13989.09359133,13995.88531649,.1,84.21077891,685.062119,154.39999389,15578.67913
07/13/2024 23:00:12,N,1515.42764332,2680.24847,893.48239935,13901.99587225,13907.56404089,.1,57.01814016,1130.46347856,154.39999389,15486.86841
07/13/2024 23:15:10,N,1517.08787443,2683.85170477,893.57552374,13843.76456379,13847.65341114,.1,1.11965357,1130.27853488,154.39999389,15348.20205
07/13/2024 23:30:10,N,1518.0822015,2685.26503056,894.18108404,13858.05473637,13864.5764954,.1,.10733061,1130.08119726,154.39999389,15360.14231
07/13/2024 23:45:10,N,1520.79681828,2686.2726466,894.7842182,13742.93173074,13749.5630002,.1,.3040531,1122.47771644,154.39999389,15204.20688
