SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/13/2024 00:00:14,N,1122.67101287,1688.28408861,755.27788391
07/13/2024 00:15:10,N,1123.09833908,1689.46141433,756.42080688
07/13/2024 00:30:11,N,1121.16345596,1687.52653121,754.10752868
07/13/2024 00:45:10,N,1120.47314834,1686.8362236,709.96190185
07/13/2024 01:00:14,N,1123.60272598,1691.96580123,700.72399291
07/13/2024 01:15:12,N,1122.59498977,1688.95806503,700.39809875
07/13/2024 01:30:11,N,1123.58102035,1689.94409561,698.39353637
07/13/2024 01:45:11,N,1129.18566894,1696.5487442,701.11075744
07/13/2024 02:00:16,N,1126.19663238,1694.55970764,627.24834899
07/13/2024 02:15:12,N,1128.18100357,1694.54407882,607.54313201
07/13/2024 02:30:09,N,987.17567062,1694.17567825,586
07/13/2024 02:45:09,N,980.45121383,1687.45122146,580.7
07/13/2024 03:00:16,N,979.38725662,1688.38726425,578.2
07/13/2024 03:15:10,N,996.34923553,1703.34924316,596.1
07/13/2024 03:30:11,N,998.72344589,1705.72345352,599.1
07/13/2024 03:45:12,N,996.70540237,1702.70541,596.8
07/13/2024 04:00:15,N,1015.27554321,1724.27555084,616.2
07/13/2024 04:15:09,N,1016.3004837,1723.30049133,616.9
07/13/2024 04:30:10,N,1017.17915344,1724.17916107,618.5
07/13/2024 04:45:09,N,1021.76563644,1728.76564407,623.1
07/13/2024 05:00:13,N,1023.57116699,1732.55117797,621.8
07/13/2024 05:15:10,N,1021.44447326,1728.44448089,619.2
07/13/2024 05:30:11,N,1022.69434738,1729.69435501,627.5
07/13/2024 05:45:10,N,1023.75769424,1730.89770126,626.9
07/13/2024 06:00:16,N,1017.21722412,1726.21723175,622.1
07/13/2024 06:15:09,N,1029.84342193,1734.09343004,634.3
07/13/2024 06:30:10,N,1030.09034729,1734.34035539,632.7
07/13/2024 06:45:09,N,1031.51445007,1735.76445817,637.4
07/13/2024 07:00:12,N,1031.76336288,1738.01337099,635.9
07/13/2024 07:15:09,N,1039.85470199,1744.1047101,644.8
