"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/12/2022 00:00:21","N","10369.21168","-218.5","10587.71168"
"07/12/2022 00:15:16","N","10252.77505","-218.5","10471.27505"
"07/12/2022 00:30:15","N","10329.59038","-218.4","10547.99038"
"07/12/2022 00:45:17","N","10200.76462","-218.4","10419.16462"
"07/12/2022 01:00:23","N","9883.48074","-218.6","10102.08074"
"07/12/2022 01:15:16","N","9767.51392","-218.5","9986.01392"
"07/12/2022 01:30:16","N","9808.75764","-218.4","10027.15764"
"07/12/2022 01:45:15","N","9796.15612","-218.5","10014.65612"
"07/12/2022 02:00:22","N","9666.83615","-218.5","9885.33615"
"07/12/2022 02:15:16","N","9490.54753","-218.6","9709.14753"
"07/12/2022 02:30:16","N","9514.3314","-218.5","9732.8314"
"07/12/2022 02:45:15","N","9308.62655","-218.6","9527.22655"
"07/12/2022 03:00:20","N","9152.25934","-218.5","9370.75934"
"07/12/2022 03:15:15","N","9130.61712","-218.5","9349.11712"
"07/12/2022 03:30:15","N","8782.17061","-218.5","9000.67061"
"07/12/2022 03:45:15","N","8359.67046","-218.4","8578.07046"
"07/12/2022 04:00:27","N","8240.77291","-218.5","8459.27291"
"07/12/2022 04:15:16","N","8260.24631","-218.6","8478.84631"
"07/12/2022 04:30:14","N","7931.02456","-218.4","8149.42456"
"07/12/2022 04:45:14","N","7648.53603","-218.6","7867.13603"
"07/12/2022 05:00:18","N","7771.30362","-218.5","7989.80362"
"07/12/2022 05:15:13","N","7641.73499","-218.5","7860.23499"
"07/12/2022 05:30:15","N","7938.10552","-218.6","8156.70552"
"07/12/2022 05:45:15","N","7755.40703","-218.6","7974.00703"
"07/12/2022 06:00:19","N","7569.18811","-218.6","7787.78811"
"07/12/2022 06:15:14","N","7249.58953","-218.7","7468.28953"
"07/12/2022 06:30:15","N","7023.95271","-218.8","7242.75271"
"07/12/2022 06:45:14","N","7057.40283","-218.6","7276.00283"
"07/12/2022 07:00:19","N","7051.28815","-218.6","7269.88815"
"07/12/2022 07:15:14","N","7271.51405","-218.4","7489.91405"
"07/12/2022 07:30:15","N","7831.86755","-218.7","8050.56755"
"07/12/2022 07:45:13","N","8268.3194","-218.5","8486.8194"
"07/12/2022 08:00:21","N","8800.29686","-148.9","8949.19686"
"07/12/2022 08:15:11","N","9457.28797","-76.3","9533.58797"
"07/12/2022 08:30:11","N","9988.35284","-76.2","10064.55284"
"07/12/2022 08:45:10","N","10630.93141","-76.1","10707.03141"
"07/12/2022 09:00:14","N","10982.76216","-76.2","11058.96216"
