"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/12/2022 00:00:21","N","40474.57010269","51239.74643135","26653.85090732","14355.6271956","14419.26602579",".48228548","2.90000004","2.90003004",".00001","4052.11792343","5120.09318926","2841.590754","59076.12724"
"07/12/2022 00:15:16","N","39443.01616191","50282.48883819","26191.71034288","14405.64241268","14407.798337",".48228548","2.80000004","2.80003004",".00001","4012.90060793","5121.54677328","2842.590754","58134.14987"
"07/12/2022 00:30:15","N","38489.78890037","50033.33442306","26031.36270952","14520.43330495","14522.744435",".48228548","2.90000004","2.90003004",".00001","4034.91032237","5126.69839134","2844.590754","57243.62821"
"07/12/2022 00:45:17","N","37713.93689727","50043.61688804","26021.41358232","14435.77025305","14437.90924011",".48228548","2.90000004","2.90003004",".00001","4008.09144182","5123.37593945","2845.59097199","56375.42645"
"07/12/2022 01:00:23","N","37747.75899982","49675.62301659","25890.46170473","13895.68967629","13897.52018929",".48228548","2.90000004","2.90003004",".00001","3943.91327767","5105.30267048","2842.49102241","55571.65615"
"07/12/2022 01:15:16","N","36972.92094421","49686.09238076","25901.78717279","13643.95952402","13646.36462341",".48228548","2.90000004","2.90003004",".00001","3968.30946341","5101.08828175","2838.49067641","54627.22106"
"07/12/2022 01:30:16","N","36267.54387187","49687.63332104","25899.82822465","13599.60610156","13601.71621136",".48228548","2.90000004","2.90003004",".00001","3946.97269609","5097.22465176","2838.49067641","54037.23108"
"07/12/2022 01:45:15","N","35975.85654449","49685.92624735","25897.81769609","13284.54468746","13286.08164806",".48228548","2.90000004","2.90003004",".00001","3943.06341081","5102.82381583","2833.49067641","53164.08611"
"07/12/2022 02:00:22","N","35722.32381248","49763.34930133","25887.64317846","12832.69708588","12834.77540448",".48228548","2.90000004","2.90003004",".00001","3941.62700192","5033.51897353","2837.19065809","52558.11158"
"07/12/2022 02:15:16","N","35838.14563179","49812.57052612","25880.77629899","12419.2210319","12421.12471795",".48228548","2.90000004","2.90003004",".00001","3942.64675198","5043.65933472","2836.19065809","52260.95226"
"07/12/2022 02:30:16","N","35010.72989177","49765.37097835","25890.87884283","12357.44285917","12359.30407143",".48228548","2.90000004","2.90003004",".00001","3985.63873676","5041.92246038","2835.19065809","51424.07274"
"07/12/2022 02:45:15","N","34919.93585014","49765.75030422","25887.96454381","11990.667237","11992.11371107",".48228548","2.90000004","2.90003004",".00001","3940.69835568","5037.89842695","2834.1899851","50857.33053"
"07/12/2022 03:00:20","N","35243.72378921","49779.68749499","25884.19183397","11614.2787635","11617.02319084",".48228548","2.90000004","2.90003004",".00001","3902.00570394","5017.55065032","2836.7897062","50528.16135"
"07/12/2022 03:15:15","N","34958.85713386","49779.36511921","25900.33200883","11351.998463","11353.52244123",".48228548","2.90000004","2.90003004",".00001","3917.82749114","5018.58220248","2841.7895972","50240.17754"
"07/12/2022 03:30:15","N","35546.57491302","49799.76355814","25889.30142259","10699.57798926","10701.62629715",".48228548","2.90000004","2.90003004",".00001","3912.45975119","5026.07722359","2842.7895972","50003.82236"
"07/12/2022 03:45:15","N","35626.22975826","49904.25049519","25836.51666307","10153.43460181","10155.07028725",".48228548","2.90000004","2.90003004",".00001","3914.51362475","5024.65052744","2843.7895902","49641.34159"
"07/12/2022 04:00:27","N","35857.92205905","49927.17761993","25839.02324724","9837.22191268","9838.80510336",".48228548","2.90000004","2.90003004",".00001","3910.29849073","4998.03737887","2845.7895902","49398.6368"
"07/12/2022 04:15:16","N","35627.45552921","50070.82048034","25845.26074266","9740.25562318","9742.14951499",".48228548","2.90000004","2.90003004",".00001","3951.59698594","4999.47068436","2846.7897392","49269.26602"
"07/12/2022 04:30:14","N","36034.00992488","50075.25844192","25829.98322343","9314.53891103","9315.96324127",".48228548","2.90000004","2.90003004",".00001","3915.64679696","4999.97893305","2846.7897392","49060.8135"
"07/12/2022 04:45:14","N","36204.75228595","50354.02166557","25830.20308732","9013.34394179","9014.51406298",".48228548","2.90000004","2.90003004",".00001","3911.31669015","4999.0281428","2846.7896732","48990.56425"
"07/12/2022 05:00:18","N","35747.14095497","50274.30474114","25849.53251266","9241.64328823","9243.34214923",".48228548","2.90000004","2.90003004",".00001","3923.94395203","5052.8345374","2850.8897003","48837.46939"
"07/12/2022 05:15:13","N","36490.77401161","50400.48083901","25849.86201858","9039.79539932","9040.98453153",".48228548","2.90000004","2.90003004",".00001","3950.76001364","5031.12759925","2846.8897003","49282.68034"
"07/12/2022 05:30:15","N","36197.38184738","50257.02341866","25628.54286575","9205.93314964","9207.19962308",".48228548","2.80000004","2.80003004",".00001","3973.34530425","5025.95075861","2846.88951931","49351.00061"
"07/12/2022 05:45:15","N","36768.56985378","50279.90533185","25682.82651901","8868.79104458","8870.02483222",".48228548","2.90000004","2.90003004",".00001","3955.50655835","5037.51261053","2849.88951931","49425.09993"
"07/12/2022 06:00:19","N","37340.92951202","50312.08112478","25967.39793014","8591.14299252","8592.19703562",".56428548","2.90000004","31.1000308",".00001","3915.74785254","4964.05588356","2847.99004141","49569.03427"
"07/12/2022 06:15:14","N","37851.77529239","50268.74787616","25824.51031112","8278.76651122","8280.01651758",".48228548","2.90000004","31.1000308",".00001","3925.09738281","4961.97292208","2847.99001741","49835.28895"
"07/12/2022 06:30:15","N","37966.84187865","50290.20794153","25835.48249435","7885.30396851","7886.65953604",".48228548","3.10000003","3.10003003",".00001","3925.97524767","4967.76707732","2848.90002441","49743.7351"
"07/12/2022 06:45:14","N","37732.22382975","50278.10189748","25862.05295349","7776.48130554","7777.67325437",".48228548","42.8645858","42.8645858",".00001","3931.99568302","4974.01218485","2852.90002441","49596.89431"
