"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/16/2021 00:00:14","N","8239.82106948","12987.35185981","5992.3938446","1478.6922152","1478.6922152","0","3361.61257928","3397.88101768","2370.08154296","13070.94521"
"08/16/2021 00:15:08","N","8103.09023056","12992.82498512","5991.16011047","1376.68087711","1376.68087807","0","3361.17527043","3397.13614463","2369.74163818","12959.71546"
"08/16/2021 00:30:08","N","7845.6237503","12998.74836311","5994.8448944","1295.71868439","1295.71868534","0","3361.36621856","3396.65469932","2369.15893554","12590.47254"
"08/16/2021 00:45:08","N","7662.97322998","12992.70511207","5991.34907531","1199.80189846","1199.80189846","0","3363.50673973","3399.57681846","2371.60015869","12260.05887"
"08/16/2021 01:00:13","N","7508.38090286","13032.28824958","5978.4734497","1151.53056903","1151.53056903","0","3364.24843966","3399.46115684","2371.38323974","12047.69822"
"08/16/2021 01:15:08","N","7388.26674423","13051.44532356","5980.85165405","1072.19803024","1072.19803024","0","3379.10283821","3414.41434288","2386.70361328","11874.24681"
"08/16/2021 01:30:07","N","7300.67341003","13050.10628089","5979.98712158","947.39159308","947.39159308","0","3383.03873527","3418.63980674","2391.18225097","11633.30663"
"08/16/2021 01:45:08","N","7359.36407623","13050.51676521","5979.54116821","788.61486313","788.61486313",".03203399","3382.12817513","3417.03006553","2388.86370849","11506.94973"
"08/16/2021 02:00:11","N","7257.5701004","13116.43836555","5982.12525177","727.61120469","727.61120469",".013729","3376.44892311","3414.80997276","2387.30175781","11350.57771"
"08/16/2021 02:15:09","N","7252.81216201","13116.33077583","5979.89128875","662.52640006","662.52640006",".013729","3358.62040966","3393.85928916","2369.02209472","11246.29996"
"08/16/2021 02:30:07","N","7197.40834579","13117.70458564","5983.94351959","549.27291657","549.27291657",".013729","3359.19127285","3394.78952598","2369.44598388","11100.85252"
"08/16/2021 02:45:08","N","7214.16066513","13118.15865669","5983.17606353","466.72189618","466.72189618",".013729","3359.21094125","3395.16684532","2369.82330322","11049.08103"
"08/16/2021 03:00:12","N","7138.02804718","13071.22484931","5969.27983856","447.31336362","447.31336362",".013729","3359.10928434","3394.67697715","2369.76385498","10914.16154"
"08/16/2021 03:15:08","N","7144.16673812","13064.53914222","5970.63399505","412.35938142","412.35938142",".013729","3358.15464073","3393.88840293","2368.92462158","10904.75114"
"08/16/2021 03:30:08","N","7142.6231781","13063.58240089","5969.0278244","398.74350755","398.74350755",".013729","3359.42770802","3395.62570762","2369.92779541","10897.86046"
"08/16/2021 03:45:09","N","7132.90398178","13065.57222328","5971.03191375","369.25115397","369.25115397",".013729","3365.46853387","3402.40140342","2377.18450927","10887.08264"
