"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/16/2021 00:00:14","N","44508.59783","-558.3","45066.89783"
"08/16/2021 00:15:08","N","43740.74596","-595.3","44336.04596"
"08/16/2021 00:30:08","N","43198.28573","-595.3","43793.58573"
"08/16/2021 00:45:08","N","42660.84906","-595.3","43256.14906"
"08/16/2021 01:00:13","N","41990.87864","-595.3","42586.17864"
"08/16/2021 01:15:08","N","41619.50064","-595.3","42214.80064"
"08/16/2021 01:30:07","N","41039.11265","-595.3","41634.41265"
"08/16/2021 01:45:08","N","40725.07819","-595.3","41320.37819"
"08/16/2021 02:00:11","N","40270.41819","-595.3","40865.71819"
"08/16/2021 02:15:09","N","40093.26517","-594.3","40687.56517"
"08/16/2021 02:30:07","N","39770.20928","-595.4","40365.60928"
"08/16/2021 02:45:08","N","39605.28568","-595.4","40200.68568"
"08/16/2021 03:00:12","N","39239.54163","-595.3","39834.84163"
"08/16/2021 03:15:08","N","39217.52599","-595.4","39812.92599"
"08/16/2021 03:30:08","N","39092.83571","-595.3","39688.13571"
"08/16/2021 03:45:09","N","38955.86883","-595.3","39551.16883"
"08/16/2021 04:00:14","N","38836.53324","-691.4","39527.93324"
"08/16/2021 04:15:08","N","38860.01789","-813.5","39673.51789"
"08/16/2021 04:30:08","N","38923.64073","-813.6","39737.24073"
"08/16/2021 04:45:07","N","38970.33337","-812.5","39782.83337"
"08/16/2021 05:00:12","N","39176.0603","-813.6","39989.6603"
"08/16/2021 05:15:09","N","39786.94626","-813.7","40600.64626"
"08/16/2021 05:30:08","N","40136.16125","-814.7","40950.86125"
"08/16/2021 05:45:07","N","40548.92711","-814.5","41363.42711"
"08/16/2021 06:00:10","N","41039.58738","-813.5","41853.08738"
"08/16/2021 06:15:08","N","42142.04674","-672.8","42814.84674"
"08/16/2021 06:30:08","N","42668.57583","-666.7","43335.27583"
"08/16/2021 06:45:07","N","42973.13549","-667.5","43640.63549"
"08/16/2021 07:00:11","N","43113.88316","-635.3","43749.18316"
"08/16/2021 07:15:09","N","43271.14754","-595.3","43866.44754"
"08/16/2021 07:30:08","N","43533.24503","-595.3","44128.54503"
"08/16/2021 07:45:08","N","43792.61798","-595.3","44387.91798"
"08/16/2021 08:00:12","N","44239.40091","-551.3","44790.70091"
"08/16/2021 08:15:09","N","45250.28463","-309.2","45559.48463"
"08/16/2021 08:30:07","N","46189.92851","1","46188.92851"
"08/16/2021 08:45:08","N","47028.48277","-.1","47028.58277"
"08/16/2021 09:00:12","N","47722.39798","1","47721.39798"
"08/16/2021 09:15:09","N","48887.07737","0","48887.07737"
"08/16/2021 09:30:08","N","49939.65732","23.9","49915.75732"
"08/16/2021 09:45:08","N","50908.92943","54.9","50854.02943"
"08/16/2021 10:00:11","N","51975.44196","52.9","51922.54196"
"08/16/2021 10:15:07","N","53307.92525","52.9","53255.02525"
"08/16/2021 10:30:07","N","54159.61901","53","54106.61901"
"08/16/2021 10:45:07","N","55244.18889","53.9","55190.28889"
"08/16/2021 11:00:12","N","56176.23691","-79","56255.23691"
"08/16/2021 11:15:08","N","57060.7713","-248.2","57308.9713"
"08/16/2021 11:30:07","N","58157.48151","-248.1","58405.58151"
"08/16/2021 11:45:07","N","59139.07381","-219.2","59358.27381"
"08/16/2021 12:00:17","N","60045.05423","-233.6","60278.65423"
"08/16/2021 12:15:11","N","60861.03939","-171.5","61032.53939"
"08/16/2021 12:30:12","N","61481.58606","-406.4","61887.98606"
"08/16/2021 12:45:12","N","62480.70494","-457.3","62938.00494"
"08/16/2021 13:00:17","N","63060.02301","-562.6","63622.62301"
"08/16/2021 13:15:11","N","63872.153","-691","64563.153"
"08/16/2021 13:30:12","N","64474.98038","-691","65165.98038"
"08/16/2021 13:45:12","N","65430.69852","-417.6","65848.29852"
"08/16/2021 14:00:16","N","65853.10457","-387.2","66240.30457"
"08/16/2021 14:15:11","N","66318.41375","-523.3","66841.71375"
"08/16/2021 14:30:13","N","66533.00809","-536.3","67069.30809"
"08/16/2021 14:45:11","N","66919.56207","-535.4","67454.96207"
"08/16/2021 15:00:17","N","67057.10278","-634","67691.10278"
"08/16/2021 15:15:11","N","67069.01106","-754.5","67823.51106"
"08/16/2021 15:30:12","N","67265.39413","-754.7","68020.09413"
"08/16/2021 15:45:13","N","67364.40541","-754.5","68118.90541"
"08/16/2021 16:00:16","N","67030.76685","-754.6","67785.36685"
"08/16/2021 16:15:12","N","66876.29623","-754.6","67630.89623"
"08/16/2021 16:30:12","N","66484.23221","-714.1","67198.33221"
"08/16/2021 16:45:12","N","66264.02561","-656.1","66920.12561"
"08/16/2021 17:00:17","N","65673.9711","-627","66300.9711"
"08/16/2021 17:15:12","N","65076.0621","-591.2","65667.2621"
"08/16/2021 17:30:13","N","64658.35172","-591.1","65249.45172"
"08/16/2021 17:45:12","N","64592.69287","-392.9","64985.59287"
"08/16/2021 18:00:18","N","64002.86708","-392.9","64395.76708"
"08/16/2021 18:15:12","N","63361.5581","-393.3","63754.8581"
"08/16/2021 18:30:13","N","63004.19363","-438.6","63442.79363"
"08/16/2021 18:45:12","N","62430.65115","-491.7","62922.35115"
"08/16/2021 19:00:16","N","61767.67783","-491.8","62259.47783"
"08/16/2021 19:15:12","N","61073.24063","-491.8","61565.04063"
"08/16/2021 19:30:12","N","60542.18628","-491.9","61034.08628"
"08/16/2021 19:45:11","N","59943.45399","-491.7","60435.15399"
"08/16/2021 20:00:16","N","59314.68449","-491.7","59806.38449"
"08/16/2021 20:15:12","N","59236.47058","-491.9","59728.37058"
"08/16/2021 20:30:12","N","59051.71023","-491.9","59543.61023"
"08/16/2021 20:45:12","N","58719.20882","-491.5","59210.70882"
"08/16/2021 21:00:16","N","58128.85817","-504.5","58633.35817"
"08/16/2021 21:15:12","N","57507.77459","-516.8","58024.57459"
"08/16/2021 21:30:11","N","56833.5297","-516.9","57350.4297"
"08/16/2021 21:45:13","N","56001.27888","-516.7","56517.97888"
"08/16/2021 22:00:17","N","55188.83761","-368.2","55557.03761"
"08/16/2021 22:15:12","N","54094.04509","-346.8","54440.84509"
"08/16/2021 22:30:12","N","53387.42125","-317.8","53705.22125"
"08/16/2021 22:45:12","N","52431.95078","-275.7","52707.65078"
"08/16/2021 23:00:17","N","51370.10807","-303.7","51673.80807"
"08/16/2021 23:15:12","N","50252.94916","-416.9","50669.84916"
"08/16/2021 23:30:12","N","49439.7315","-416.7","49856.4315"
"08/16/2021 23:45:12","N","48474.154","-416.5","48890.654"
