"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/16/2021 00:00:14","N","502.19999694","639","381.5"
"08/16/2021 00:15:08","N","503.19999694","640","383.3"
"08/16/2021 00:30:08","N","501.19999694","638","382.7"
"08/16/2021 00:45:08","N","500.47524082","638.27524375","384.4"
"08/16/2021 01:00:13","N","500.25905026","637.05905331","380.2"
"08/16/2021 01:15:08","N","502.19999694","639","382.4"
"08/16/2021 01:30:07","N","502.19999694","639","382.4"
"08/16/2021 01:45:08","N","502.19999694","639","382.2"
"08/16/2021 02:00:11","N","523.19999694","666","407.8"
"08/16/2021 02:15:09","N","575.19999694","718","457.1"
"08/16/2021 02:30:07","N","606.57766351","749.37766656","488.3"
"08/16/2021 02:45:08","N","612.19999694","755","495.8"
"08/16/2021 03:00:12","N","613.9690634","756.76906645","497.5"
"08/16/2021 03:15:08","N","628.68203681","771.48203986","511.6"
"08/16/2021 03:30:08","N","617.71774345","760.5177465","499.9"
"08/16/2021 03:45:09","N","620.19999694","763","503"
"08/16/2021 04:00:14","N","619.2192236","862.01922666","503.4"
"08/16/2021 04:15:08","N","627.3318369","870.13183996","510.7"
"08/16/2021 04:30:08","N","628.19999694","871","511.7"
"08/16/2021 04:45:07","N","630.19999694","873","514"
"08/16/2021 05:00:12","N","630.65869015","773.4586932","513.1"
"08/16/2021 05:15:09","N","625.33321024","768.13321329","507.6"
"08/16/2021 05:30:08","N","628.83859676","771.63859981","511.3"
"08/16/2021 05:45:07","N","627.79465007","770.59465312","510.5"
"08/16/2021 06:00:10","N","626.51290321","869.31290626","510.2"
"08/16/2021 06:15:08","N","618.8083834","861.60838645","503.3"
"08/16/2021 06:30:08","N","617.11601001","859.91601306","499.9"
"08/16/2021 06:45:07","N","616.07755666","858.87755972","501.9"
"08/16/2021 07:00:11","N","622.32222358","765.12222663","505.1"
"08/16/2021 07:15:09","N","615.19999694","758","498.1"
"08/16/2021 07:30:08","N","619.19999694","762","503.1"
"08/16/2021 07:45:08","N","617.19999694","760","503"
"08/16/2021 08:00:12","N","620.19999694","763","504.7"
"08/16/2021 08:15:09","N","619.62435683","762.42435988","502.7"
"08/16/2021 08:30:07","N","620.95533007","762.75533312","506.8"
"08/16/2021 08:45:08","N","630.03086334","771.83086639","513.2"
"08/16/2021 09:00:12","N","646.13661003","787.93661308","528.1"
"08/16/2021 09:15:09","N","639.09953004","780.89953309","523.2"
"08/16/2021 09:30:08","N","638.33711659","780.13711965","523.7"
"08/16/2021 09:45:08","N","633.18467664","774.98467969","515.8"
"08/16/2021 10:00:11","N","702.36891689","843.16891995","586.6"
"08/16/2021 10:15:07","N","699.19999694","841","582.1"
"08/16/2021 10:30:07","N","631.19999694","773","513.1"
"08/16/2021 10:45:07","N","631.19999694","772","513.8"
"08/16/2021 11:00:12","N","628.19999694","769","512"
"08/16/2021 11:15:08","N","626.19999694","767","509.9"
"08/16/2021 11:30:07","N","625.19999694","766","509.2"
"08/16/2021 11:45:07","N","634.19999694","775","518"
"08/16/2021 12:00:17","N","635.19999694","776","518.6"
"08/16/2021 12:15:11","N","646.19999694","786","532"
"08/16/2021 12:30:12","N","652.19999694","793","536.5"
"08/16/2021 12:45:12","N","668.19999694","809","552.5"
"08/16/2021 13:00:17","N","663.19999694","804","546.2"
"08/16/2021 13:15:11","N","660.19999694","800","542.9"
"08/16/2021 13:30:12","N","651.19999694","791","534"
"08/16/2021 13:45:12","N","662.19999694","803","545.4"
"08/16/2021 14:00:16","N","664.19999694","804","547.4"
"08/16/2021 14:15:11","N","668.19999694","808","551.8"
"08/16/2021 14:30:13","N","663.19999694","803","546.1"
"08/16/2021 14:45:11","N","660.19999694","800","544.5"
"08/16/2021 15:00:17","N","661.19999694","803","545.8"
"08/16/2021 15:15:11","N","662.19999694","804","544.9"
"08/16/2021 15:30:12","N","655.19999694","798","538.6"
"08/16/2021 15:45:13","N","658.19999694","801","542.8"
"08/16/2021 16:00:16","N","655.19999694","798","538.8"
"08/16/2021 16:15:12","N","642.19999694","785","527.6"
"08/16/2021 16:30:12","N","642.19999694","785","527.7"
"08/16/2021 16:45:12","N","646.42347764","790.2234807","533.4"
"08/16/2021 17:00:17","N","643.19999694","786","530.4"
"08/16/2021 17:15:12","N","649.28957438","794.08957743","540.7"
"08/16/2021 17:30:13","N","651.30568552","796.10568857","540.7"
"08/16/2021 17:45:12","N","645.43886077","789.23886394","531.6"
"08/16/2021 18:00:18","N","643.75398778","788.55399084","530.8"
"08/16/2021 18:15:12","N","642.26012194","787.06012487","532.7"
"08/16/2021 18:30:13","N","641.74556064","786.54556369","528.6"
"08/16/2021 18:45:12","N","652.28404736","797.08405041","541.4"
"08/16/2021 19:00:16","N","650.27245616","795.07245922","537.6"
"08/16/2021 19:15:12","N","642.78006553","787.58006858","531"
"08/16/2021 19:30:12","N","644.76776969","789.56777286","532.3"
"08/16/2021 19:45:11","N","646.78403162","791.58403468","535.4"
"08/16/2021 20:00:16","N","644.27398276","789.07398581","533.1"
"08/16/2021 20:15:12","N","642.28539383","787.085397","529.7"
"08/16/2021 20:30:12","N","620.76467478","765.56467795","507.3"
"08/16/2021 20:45:12","N","623.40737022","766.20737327","506.8"
"08/16/2021 21:00:16","N","617.27965025","760.0796533","502.3"
"08/16/2021 21:15:12","N","619.6861568","762.48615986","503.6"
"08/16/2021 21:30:11","N","618.73559677","761.53559982","502.2"
"08/16/2021 21:45:13","N","619.9690634","762.76906645","503.5"
"08/16/2021 22:00:17","N","622.85645008","865.65645313","505.2"
"08/16/2021 22:15:12","N","626.79465007","869.59465312","509.6"
"08/16/2021 22:30:12","N","622.65045014","865.45045319","506.1"
"08/16/2021 22:45:12","N","627.42110355","870.2211066","509.1"
"08/16/2021 23:00:17","N","630.36754356","873.16754661","513"
"08/16/2021 23:15:12","N","632.28789025","875.0878933","515.5"
