"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/16/2021 00:00:14","N","694.89451628","2006.42211279","661.71024559","5061.02347563","5061.28807564",".57999999","0","9.89999961","0","5735.89284"
"08/16/2021 00:15:08","N","828.95077401","1976.24923548","723.02548597","5008.94699446","5009.4868944",".57999999","0","9.89999961","0","5891.54887"
"08/16/2021 00:30:08","N","672.86966973","2006.24623181","663.3116493","5067.31946134","5067.45596134",".57999999","0","9.89999961","0","5750.93931"
"08/16/2021 00:45:08","N","672.45464545","2002.67948843","663.53662489","5045.17648234","5045.91909196",".57999999","0","9.89999961","0","5729.2502"
"08/16/2021 01:00:13","N","669.50507289","2024.41256651","660.99955223","4929.08267147","4929.08017141",".57999999","0","9.89999961","0","5598.91314"
"08/16/2021 01:15:08","N","669.70091754","2021.65814472","660.95914696","4814.68844947","4815.13654945",".57999999","0","9.89999961","0","5501.54529"
"08/16/2021 01:30:07","N","669.1803525","2024.5398806","660.94233177","4668.49552342","4668.65461501",".57999999","0","9.89999961","0","5331.3084"
"08/16/2021 01:45:08","N","669.62322979","2025.32376744","661.14145897","4487.79305562","4488.3347778",".57999999","0","9.89999961","0","5151.61111"
"08/16/2021 02:00:11","N","547.65432816","1671.51834227","501.76191185","4510.34474821","4511.31604821",".57999999","0","9.89999961","0","5178.59766"
"08/16/2021 02:15:09","N","557.56245213","1652.64003588","549.15693138","4489.77547218","4490.5166284","0","0","9.89999961","0","5058.85456"
"08/16/2021 02:30:07","N","601.13664322","1653.22084285","592.74987267","4519.78903802","4520.48033799","0","0","9.89999961","0","5121.27793"
"08/16/2021 02:45:08","N","601.87547379","1653.99269344","592.83245323","4488.95743524","4489.17775919","0","0","9.89999961","0","5101.86348"
"08/16/2021 03:00:12","N","601.56160813","1652.13844205","592.90108727","4518.30268709","4519.00043295","0","0","9.89999961","0","5113.10033"
"08/16/2021 03:15:08","N","601.95355015","1653.43541218","592.9855294","4655.43308051","4655.79918053","0","0","9.89999961","0","5252.97183"
"08/16/2021 03:30:08","N","602.37839919","1653.49505092","593.08037804","4651.86304344","4652.30834345","0","0","9.89999961","0","5253.21464"
"08/16/2021 03:45:09","N","601.87484389","1653.06516506","593.18682335","4766.33500308","4766.9454031","0","0","9.89999961","0","5360.69627"
"08/16/2021 04:00:14","N","601.68987351","1761.58477594","593.21685265","4875.5807354","4876.17496795","0","0","9.89999961","0","5473.03112"
"08/16/2021 04:15:08","N","601.32858067","1761.12460614","593.17305992","4900.51629509","4900.99006994","0","0","9.89999961","0","5512.72284"
"08/16/2021 04:30:08","N","602.2414382","1762.1817813","593.22716759","4878.36546073","4878.51176069","0","0","9.89999961","0","5489.29194"
"08/16/2021 04:45:07","N","602.0548709","1762.28922797","593.3393502","4820.80633165","4820.91847278","0","0","9.89999961","0","5435.62906"
"08/16/2021 05:00:12","N","602.65593653","1764.18455936","593.55666588","4841.34357172","4841.49157173","0","0","9.89999961","0","5453.44911"
"08/16/2021 05:15:09","N","602.5897172","1757.53662921","593.7129464","4775.71094503","4776.23778714","0","0","9.89999961","0","5369.77296"
"08/16/2021 05:30:08","N","602.68234902","1753.0149727","594.47307823","4586.35018285","4586.53354271","0","0","9.89999961","0","5185.60521"
"08/16/2021 05:45:07","N","601.63478404","1750.89929248","593.78176354","4315.50088797","4315.80776129","0","0","9.89999961","0","4917.81998"
"08/16/2021 06:00:10","N","631.65713149","1689.77092196","623.84411095","4141.02541807","4141.92121818","0","0","9.89999961","0","4761.39814"
"08/16/2021 06:15:08","N","781.40855151","1707.98539616","623.59319542","3967.1871596","3967.57545954","0","0","9.89999961","0","4730.24879"
"08/16/2021 06:30:08","N","806.66805583","1700.51643397","624.48147057","3675.74165691","3676.010857","0","0","9.89999961","0","4470.18672"
"08/16/2021 06:45:07","N","796.09157115","1710.43662907","624.59630821","3677.57696558","3678.27776552","0","0","9.89999961","0","4443.56485"
"08/16/2021 07:00:11","N","802.39065889","1700.35061842","624.29549645","3561.52899686","3561.95273391","0","0","9.89999961","0","4350.1221"
"08/16/2021 07:15:09","N","831.58536776","1734.8441508","648.83998279","3423.05281098","3423.46253117","0","0","9.89999961","0","4202.31227"
"08/16/2021 07:30:08","N","926.39158787","1826.50155295","649.61151133","3264.82034093","3265.0464409","0","0","9.89999961","0","4165.54999"
"08/16/2021 07:45:08","N","1319.931762","2274.3401406","631.33223353","3171.50503882","3172.3968769","0","0","9.89999961","0","4458.2654"
"08/16/2021 08:00:12","N","1876.59787356","2828.17225086","631.38298426","2965.60858166","2965.59129083","0","0","9.89999961","0","4813.8934"
"08/16/2021 08:15:09","N","2389.46698532","3259.55777821","660.35934839","2566.04294146","2566.26244153","0","0","9.89999961","0","4938.04992"
"08/16/2021 08:30:07","N","3187.31885618","4057.35864277","668.92691431","2084.3837843","2084.5862962","0","0","9.89999961","0","5226.07811"
"08/16/2021 08:45:08","N","4134.92429268","5015.53147352","669.49237452","1797.66093177","1798.71293182","0","0","9.89999961","0","5913.5649"
"08/16/2021 09:00:12","N","4579.76700313","5531.36017567","698.6102334","1686.21112744","1686.64482744","0","0","9.89999961","0","6212.41056"
"08/16/2021 09:15:09","N","5041.29198498","6080.66444487","808.24701319","1688.47468016","1688.86838016","0","0","9.89999961","0","6650.81292"
"08/16/2021 09:30:08","N","5514.39913351","6544.45626671","807.83761988","1640.26417421","1640.26417421","0","0","9.89999961","0","7130.82365"
"08/16/2021 09:45:08","N","5429.38603992","6453.66801328","807.05459986","1528.80369747","1528.80369747","0","0","9.89999961","0","6916.85039"
"08/16/2021 10:00:11","N","5327.73169452","6469.18401414","916.89630518","1322.75699426","1322.75699426","0","0","9.89999961","0","6621.28563"
"08/16/2021 10:15:07","N","5728.26612539","6810.03459758","1060.89561281","1193.21758669","1193.21758669","0","0","9.89999961","0","6884.32139"
"08/16/2021 10:30:07","N","5864.61126167","6893.00687295","916.16916285","1034.36932296","1034.35009928","0","0","9.89999961","0","6871.25023"
"08/16/2021 10:45:07","N","6054.13215295","7137.08174486","1036.01800928","955.62660258","955.64060258",".10399999","0","9.89999961","0","6961.29574"
