"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/01/2021 00:00:46","N","15155.72251625","20635.4825489","11735.82856369","833.63378953","833.83378954","0","51.94561983","459.97771835","50","16868.22125"
"09/01/2021 00:15:12","N","14309.75272865","20342.90326423","11226.74934005","840.8042171","841.0042171","0","51.9457501","249.96503067","50","15438.96403"
"09/01/2021 00:30:11","N","13688.7066986","18734.16406745","10436.9952507","820.59154224","820.79154224","0","51.94643604","251.42644119","50","14688.95762"
"09/01/2021 00:45:12","N","13157.72701377","17428.76096076","9683.60700607","841.69842433","841.89842434","0","51.9457938","251.44817352","50","14245.90407"
"09/01/2021 01:00:19","N","12698.69320983","17466.9545185","9678.80051803","886.91676592","887.11676593","0","51.94490891","251.43442153","50","13715.20708"
"09/01/2021 01:15:12","N","12611.56802673","17466.73039741","9675.77640914","886.34313726","886.54313726","0","51.94471836","251.43918609","50","13577.47405"
"09/01/2021 01:30:11","N","12542.62823028","17464.64360542","9676.38959884","879.46978616","879.66978617","0","51.9442462","253.04341506","50","13489.41349"
"09/01/2021 01:45:13","N","12539.80199737","17463.02776069","9673.97376632","876.26550769","876.4655077","0","51.943545","253.04341506","50","13471.73428"
"09/01/2021 02:00:17","N","12534.56508941","17459.15005226","9702.0160942","880.73297643","880.93297643","0","51.94267573","253.04615402","50","13481.34417"
"09/01/2021 02:15:11","N","12533.25574798","17459.87392921","9701.93995285","870.79870367","870.99870367","0","51.94262096","253.0475769","50","13441.82271"
"09/01/2021 02:30:11","N","12534.25742645","17459.36660499","9701.03263473","831.5590012","831.75900121","0","51.94281122","253.06036376","50","13423.7059"
"09/01/2021 02:45:11","N","12534.21706504","17457.73318214","9697.69919967","811.40136861","811.60136862","0","51.94294331","253.47795486","50","13394.96719"
"09/01/2021 03:00:16","N","12531.37174148","17419.7124073","9702.47849655","779.346915","779.546915","0","51.94257549","253.91895675","50","13393.78977"
"09/01/2021 03:15:08","N","12534.35665435","17424.78188056","9702.64796066","775.86304974","776.06304974","0","51.94271954","253.91895675","50","13357.89579"
"09/01/2021 03:30:07","N","12539.18336029","17429.66566963","9702.43175888","759.88082456","760.08082456","0","51.94262219","253.91895675","50","13336.13382"
"09/01/2021 03:45:09","N","12538.40740509","17429.93935127","9700.80543136","763.5020678","763.7020678","0","51.94249835","253.91895675","50","13339.35897"
"09/01/2021 04:00:13","N","12567.39339752","17469.4401905","9714.17048263","759.44795346","759.64795346","0","51.94243945","253.91895675","50","13339.92645"
"09/01/2021 04:15:09","N","12564.29172821","17462.12537117","9684.69138717","731.74759817","731.94759817","0","51.94400238","254.03195571","50","13324.82308"
"09/01/2021 04:30:07","N","12624.30367965","17784.5979969","9826.5148735","718.65372467","718.85372467","0","51.94400243","254.03194046","50","13356.46777"
"09/01/2021 04:45:08","N","12820.36296005","18120.34848518","10007.46537399","713.10355043","713.30355043","0","51.9445976","254.03194046","50","13454.73491"
"09/01/2021 05:00:12","N","12935.54681701","18476.2399723","10204.93684005","719.9901545","720.1901545","0","51.94464439","254.03194046","50","13548.05803"
"09/01/2021 05:15:08","N","13242.00177307","18642.55637855","10299.0532341","703.5493834","703.7493834","0","51.94525431","254.21131896","50","13811.66028"
"09/01/2021 05:30:08","N","13594.78789062","19125.35673255","10568.45362472","692.13593208","692.33593209","0","51.94559531","254.21131896","50","14118.90892"
"09/01/2021 05:45:08","N","14186.70814819","20138.51231117","11071.20920944","656.92888104","657.12888105","0","51.94584162","255.45612335","50","14699.14912"
"09/01/2021 06:00:11","N","15133.50790138","20102.11893196","11209.99198532","624.61278462","624.81278462","0","51.94501638","255.45612335","50","15363.34063"
"09/01/2021 06:15:08","N","15886.85941143","19943.88751716","11310.66059494","605.73960328","605.93960328","0","51.94670358","255.89704513","50","16314.93941"
"09/01/2021 06:30:07","N","15938.72639007","20070.11337776","11393.98643112","597.26907968","597.46907968","0","51.94681694","255.45613861","50","16486.57932"
"09/01/2021 06:45:07","N","16279.74812622","20730.02863044","11758.48163986","575.15384697","575.35384698","0","51.94702973","255.89709854","50","16810.92769"
"09/01/2021 07:00:11","N","16411.38958282","20695.48846168","11764.65887069","540.64050817","540.84050817","0","51.94627597","255.89709854","50","16987.11517"
"09/01/2021 07:15:07","N","16697.44797479","20889.5495392","11765.62913131","504.99130046","505.19130046","0","51.94620804","255.89709854","50","17256.454"
"09/01/2021 07:30:07","N","16809.0875822","20909.98313007","11767.75648117","488.71900719","488.91900719","0","51.9464273","255.45617675","50","17401.76599"
"09/01/2021 07:45:08","N","16955.88489317","21273.86906599","11959.74741744","461.940149","462.14014901","0","51.94639095","252.59910202","50","17499.22148"
"09/01/2021 08:00:10","N","17068.42810731","21464.26107126","12011.85227584","435.79314488","435.99314488","0","51.94626116","248.51857376","50","17495.92965"
