"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/01/2021 00:00:46","N","10965.31695","-218.2","11183.51695"
"09/01/2021 00:15:12","N","11384.48621","-218.3","11602.78621"
"09/01/2021 00:30:11","N","11341.22566","-218.1","11559.32566"
"09/01/2021 00:45:12","N","11645.19067","-218.3","11863.49067"
"09/01/2021 01:00:19","N","12029.0609","-218.1","12247.1609"
"09/01/2021 01:15:12","N","12149.74816","-218.1","12367.84816"
"09/01/2021 01:30:11","N","12050.44267","-218.1","12268.54267"
"09/01/2021 01:45:13","N","11866.63912","-218.2","12084.83912"
"09/01/2021 02:00:17","N","11768.30115","-218.2","11986.50115"
"09/01/2021 02:15:11","N","11572.8795","-218.3","11791.1795"
"09/01/2021 02:30:11","N","11396.8358","-218.4","11615.2358"
"09/01/2021 02:45:11","N","11064.66676","-218.2","11282.86676"
"09/01/2021 03:00:16","N","10873.96679","-218.3","11092.26679"
"09/01/2021 03:15:08","N","10575.6791","-218.1","10793.7791"
"09/01/2021 03:30:07","N","10439.57517","-218.4","10657.97517"
"09/01/2021 03:45:09","N","10360.48863","-218.1","10578.58863"
"09/01/2021 04:00:13","N","10408.09546","-218.4","10626.49546"
"09/01/2021 04:15:09","N","10332.5735","-218.2","10550.7735"
"09/01/2021 04:30:07","N","10021.36592","-218.3","10239.66592"
"09/01/2021 04:45:08","N","9665.86545","-218.2","9884.06545"
"09/01/2021 05:00:12","N","9588.28414","-218.4","9806.68414"
"09/01/2021 05:15:08","N","9549.03311","-218.1","9767.13311"
"09/01/2021 05:30:08","N","9446.18476","-218.4","9664.58476"
"09/01/2021 05:45:08","N","9251.99289","-218.2","9470.19289"
"09/01/2021 06:00:11","N","9049.97647","-218.2","9268.17647"
"09/01/2021 06:15:08","N","8975.62312","-218.4","9194.02312"
"09/01/2021 06:30:07","N","8896.76616","-218.2","9114.96616"
"09/01/2021 06:45:07","N","8880.17511","-218.2","9098.37511"
"09/01/2021 07:00:11","N","8936.0019","-126.8","9062.8019"
"09/01/2021 07:15:07","N","8984.95294","0","8984.95294"
"09/01/2021 07:30:07","N","8797.54509",".1","8797.44509"
"09/01/2021 07:45:08","N","8617.81028",".1","8617.71028"
"09/01/2021 08:00:10","N","9105.16483","0","9105.16483"
"09/01/2021 08:15:08","N","9431.32744","0","9431.32744"
"09/01/2021 08:30:07","N","9395.5199",".1","9395.4199"
"09/01/2021 08:45:08","N","9177.73637","0","9177.73637"
"09/01/2021 09:00:10","N","9366.18036","0","9366.18036"
"09/01/2021 09:15:08","N","10041.9527",".1","10041.8527"
"09/01/2021 09:30:09","N","10237.67721","0","10237.67721"
"09/01/2021 09:45:13","N","10662.02715","0","10662.02715"
"09/01/2021 10:00:16","N","11013.06638","0","11013.06638"
"09/01/2021 10:15:13","N","11125.14617","0","11125.14617"
"09/01/2021 10:30:11","N","10870.02472","0","10870.02472"
"09/01/2021 10:45:15","N","10727.9657","0","10727.9657"
"09/01/2021 11:00:16","N","10391.79154","0","10391.79154"
"09/01/2021 11:15:12","N","10056.40791","0","10056.40791"
"09/01/2021 11:30:13","N","10023.58335","0","10023.58335"
"09/01/2021 11:45:15","N","10115.78214","0","10115.78214"
"09/01/2021 12:00:15","N","10159.17579","0","10159.17579"
"09/01/2021 12:15:12","N","10256.3524",".1","10256.2524"
"09/01/2021 12:30:13","N","10511.79024","0","10511.79024"
"09/01/2021 12:45:12","N","11194.79775","0","11194.79775"
