"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/21/2022 00:00:17","N","35106.23973846","44176.34374737","22590.12782439","17985.41136455","17986.64238619","0","2.82932004","2.93923004",".00001","3829.16708039","4154.48948505","2765.06325808","57268.373"
"06/21/2022 00:15:14","N","34083.76144647","43572.21407628","22441.15359458","17861.85795927","17863.5675292","0","2.82199004","2.92943004",".00001","3873.4448532","4156.18184579","2779.19026149","56004.72535"
"06/21/2022 00:30:14","N","33356.61523008","42670.20831465","21975.4197379","17746.74995708","17748.65872859","0","2.82199004","2.92943004",".00001","3835.95291958","4134.8425901","2743.78995228","55120.40776"
"06/21/2022 00:45:14","N","32600.40172126","42059.30356431","21790.76726493","17841.63992476","17843.00414443","0","2.82932004","2.93923004",".00001","3821.47070956","4121.79917518","2728.79017428","54510.65255"
"06/21/2022 01:00:18","N","32036.58608675","41589.69933986","21662.12094697","17582.10321652","17584.45563185","0","2.82199004","2.92943004",".00001","3824.73171851","4162.94947447","2730.19034662","53513.80127"
"06/21/2022 01:15:13","N","31540.96026515","41368.03640508","21428.62981089","17416.38768124","17419.78152179","0","2.82199004","2.92943004",".00001","3829.21986776","4158.81089621","2728.19011562","52927.86516"
"06/21/2022 01:30:14","N","30859.74617195","41190.29961919","21422.65104636","17159.40946859","17162.83496731","0","2.82932004","2.93923004",".00001","3830.53584364","4161.20537899","2731.19014762","52109.64429"
"06/21/2022 01:45:13","N","30475.67099811","41196.94196701","21421.3781763","16998.28419613","17000.03492283","0","2.82199004","2.92943004",".00001","3840.1379746","4160.47617816","2729.19029462","51390.9991"
"06/21/2022 02:00:18","N","30076.52680255","40900.96348261","21427.06965884","16699.13349622","16701.67282575","0","2.82932004","2.93923004",".00001","3829.17221096","4168.82225955","2731.98997641","50618.34582"
"06/21/2022 02:15:13","N","30011.89301444","40912.48812937","21291.98233374","16269.90954811","16308.35063965","60.79999923","2.82199004","2.92943004",".00001","3829.8484647","4168.46671857","2730.98989441","50040.64943"
"06/21/2022 02:30:14","N","29968.95223571","40928.18926692","21272.68028697","15888.46085272","15891.59478769","0","2.82199004","2.92943004",".00001","3840.06699556","4168.83353833","2731.98996441","49606.59596"
"06/21/2022 02:45:13","N","29896.08176662","40853.40880084","21290.49826487","15291.42077147","15293.50901591","0","2.82199004","2.92943004",".00001","3837.74152671","4168.17261888","2732.98997141","49058.34496"
"06/21/2022 03:00:18","N","30171.25154067","40801.728549","21279.60872039","14849.72771061","14852.26035679","0","2.82199004","2.92943004",".00001","3827.80143697","4129.19349961","2736.98999541","48770.39953"
"06/21/2022 03:15:14","N","30278.12699127","40807.5507574","21281.83020552","14532.07181958","14534.9451745","0","2.82932004","2.93923004",".00001","3822.30627683","4133.07736101","2736.98996141","48572.82018"
