"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/21/2022 00:00:17","N","18963.13289","-358.2","19321.33289"
"06/21/2022 00:15:14","N","18729.09047","-365.2","19094.29047"
"06/21/2022 00:30:14","N","18523.84965","-446.2","18970.04965"
"06/21/2022 00:45:14","N","18500.46679","-446.2","18946.66679"
"06/21/2022 01:00:18","N","18245.20823","-479.2","18724.40823"
"06/21/2022 01:15:13","N","18359.08448","-521.3","18880.38448"
"06/21/2022 01:30:14","N","18067.51575","-565.3","18632.81575"
"06/21/2022 01:45:13","N","17811.77539","-570.3","18382.07539"
"06/21/2022 02:00:18","N","17668.50466","-570.3","18238.80466"
"06/21/2022 02:15:13","N","17748.11056","-570.3","18318.41056"
"06/21/2022 02:30:14","N","17729.41035","-570.3","18299.71035"
"06/21/2022 02:45:13","N","17733.19535","-570.3","18303.49535"
"06/21/2022 03:00:18","N","17741.50534","-548.3","18289.80534"
"06/21/2022 03:15:14","N","17779.9195","-496.2","18276.1195"
"06/21/2022 03:30:14","N","17469.69612","-496.2","17965.89612"
"06/21/2022 03:45:14","N","17466.14953","-496.2","17962.34953"
"06/21/2022 04:00:19","N","17430.69991","-407.2","17837.89991"
"06/21/2022 04:15:15","N","17615.86701","-332.2","17948.06701"
"06/21/2022 04:30:14","N","17409.8284","-372.2","17782.0284"
"06/21/2022 04:45:10","N","17619.27244","-372.2","17991.47244"
"06/21/2022 05:00:13","N","17668.98746","-337.2","18006.18746"
"06/21/2022 05:15:11","N","18007.51307","-297.1","18304.61307"
"06/21/2022 05:30:11","N","18032.83256","-297.1","18329.93256"
"06/21/2022 05:45:11","N","18204.97653","-297.1","18502.07653"
"06/21/2022 06:00:15","N","18307.48276","-374.2","18681.68276"
"06/21/2022 06:15:11","N","18417.13451","-471.2","18888.33451"
"06/21/2022 06:30:11","N","18607.3055","-471.2","19078.5055"
"06/21/2022 06:45:10","N","18754.19673","-471.2","19225.39673"
"06/21/2022 07:00:13","N","18813.26436","-429.2","19242.46436"
"06/21/2022 07:15:10","N","19078.0614","-372.2","19450.2614"
"06/21/2022 07:30:11","N","19226.49311","-392.2","19618.69311"
"06/21/2022 07:45:10","N","19299.17882","-392.2","19691.37882"
"06/21/2022 08:00:15","N","19455.38334","-333.2","19788.58334"
"06/21/2022 08:15:10","N","19637.40095","-268.1","19905.50095"
"06/21/2022 08:30:10","N","19670.12101","-268.1","19938.22101"
"06/21/2022 08:45:11","N","19499.27234","-268.1","19767.37234"
"06/21/2022 09:00:17","N","19259.87977","-268.1","19527.97977"
"06/21/2022 09:15:15","N","19014.85493","-268.1","19282.95493"
"06/21/2022 09:30:16","N","19480.27728","-259.1","19739.37728"
"06/21/2022 09:45:15","N","19971.31937","-248.1","20219.41937"
"06/21/2022 10:00:19","N","20202.40483","-182.1","20384.50483"
"06/21/2022 10:15:15","N","20655.94414","-99","20754.94414"
"06/21/2022 10:30:15","N","21034.04441","-55","21089.04441"
"06/21/2022 10:45:16","N","21628.42605","0","21628.42605"
"06/21/2022 11:00:21","N","21959.23441","1","21958.23441"
"06/21/2022 11:15:17","N","22191.91799","0","22191.91799"
"06/21/2022 11:30:17","N","22638.69944","-20","22658.69944"
"06/21/2022 11:45:18","N","23486.60044","-49","23535.60044"
"06/21/2022 12:00:20","N","23497.12029","-50","23547.12029"
"06/21/2022 12:15:14","N","23750.21573","-49","23799.21573"
"06/21/2022 12:30:16","N","24156.53054","-49","24205.53054"
"06/21/2022 12:45:15","N","24624.37429","-49","24673.37429"
"06/21/2022 13:00:19","N","24718.52236","-1","24719.52236"
"06/21/2022 13:15:15","N","24739.23108","-105.1","24844.33108"
"06/21/2022 13:30:15","N","25289.23179","-124.1","25413.33179"
"06/21/2022 13:45:13","N","25917.11337","-124.1","26041.21337"
"06/21/2022 14:00:19","N","26582.80627","-137.1","26719.90627"
"06/21/2022 14:15:14","N","26593.27452","-134.1","26727.37452"
"06/21/2022 14:30:14","N","26735.71806","-134.1","26869.81806"
"06/21/2022 14:45:15","N","26796.04618","-57","26853.04618"
"06/21/2022 15:00:18","N","26813.40905","91","26722.40905"
"06/21/2022 15:15:15","N","27087.60491","152.1","26935.50491"
"06/21/2022 15:30:15","N","27018.95836","198.1","26820.85836"
"06/21/2022 15:45:14","N","27107.72682","233.1","26874.62682"
"06/21/2022 16:00:19","N","27005.16433","242.1","26763.06433"
