"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/21/2022 00:00:17","N","4055.69003573","8138.15945938","3837.54760637"
"06/21/2022 00:15:14","N","4057.69025672","8131.501835","3877.62307503"
"06/21/2022 00:30:14","N","4036.68994773","8110.44257808","3854.18615215"
"06/21/2022 00:45:14","N","4021.69016972","8098.13914481","3839.07328378"
"06/21/2022 01:00:18","N","4027.49034204","8165.96820797","3840.01771623"
"06/21/2022 01:15:13","N","4025.49011104","8162.27086954","3845.18105859"
"06/21/2022 01:30:14","N","4029.49014304","8165.34035108","3846.41678491"
"06/21/2022 01:45:13","N","4026.49029004","8163.65490007","3844.57758386"
"06/21/2022 02:00:18","N","4029.28997183","8166.27223838","3895.18181353"
"06/21/2022 02:15:13","N","4028.28988983","8165.72669496","3897.38706409"
"06/21/2022 02:30:14","N","4029.28995983","8166.92351655","3897.62866642"
"06/21/2022 02:45:13","N","4030.28996683","8165.99260808","3895.73693167"
"06/21/2022 03:00:18","N","4034.28999083","8166.26347356","3862.64144022"
"06/21/2022 03:15:14","N","4034.28995683","8162.27733221","3857.12047632"
"06/21/2022 03:30:14","N","4034.29005283","8164.93121141","3860.199091"
"06/21/2022 03:45:14","N","4032.28999783","8165.9358889","3861.18380505"
"06/21/2022 04:00:19","N","4037.28996683","8169.31233908","3847.48572069"
"06/21/2022 04:15:15","N","4036.28983683","8168.38009424","3844.73729815"
"06/21/2022 04:30:14","N","4040.29002283","8169.35405741","3851.94211698"
"06/21/2022 04:45:10","N","4042.28971983","8168.23044814","3846.32945181"
"06/21/2022 05:00:13","N","4046.48985504","8198.82192384","3844.76646331"
"06/21/2022 05:15:11","N","4038.88986245","8191.68288055","3844.7960146"
"06/21/2022 05:30:11","N","4036.88990546","8191.63195968","3843.66551199"
"06/21/2022 05:45:11","N","4035.88978146","8194.20635865","3845.6179406"
"06/21/2022 06:00:15","N","4039.98974703","8161.92949091","3811.49847525"
"06/21/2022 06:15:11","N","4038.98980104","8164.2757871","3813.14338876"
"06/21/2022 06:30:11","N","4039.98964004","8163.78922943","3812.60846328"
"06/21/2022 06:45:10","N","4040.98979104","8169.04582703","3815.54056351"
"06/21/2022 07:00:13","N","4038.90003204","8435.75308561","3807.19252433"
"06/21/2022 07:15:10","N","4039.90003204","8439.03544473","3861.34425144"
"06/21/2022 07:30:11","N","4035.90003204","8434.71732056","3856.64795932"
"06/21/2022 07:45:10","N","4099.90003204","8606.32651293","3889.03349447"
"06/21/2022 08:00:15","N","4218.60004425","8642.00339531","3950.04129371"
"06/21/2022 08:15:10","N","4286.60004425","8818.27718162","4011.56398471"
"06/21/2022 08:30:10","N","4148.60004425","8477.49583125","3981.68499546"
"06/21/2022 08:45:11","N","3871.60004425","7892.75319039","3903.51105995"
"06/21/2022 09:00:17","N","3858.80005645","8088.22583949","3870.4395955"
"06/21/2022 09:15:15","N","3855.93949645","8079.19314008","3896.64300807"
"06/21/2022 09:30:16","N","3857.89211344","8089.76844382","3949.27760474"
"06/21/2022 09:45:15","N","3725.16149234","7742.71043097","3895.67125449"
"06/21/2022 10:00:19","N","3785.76233291","7642.65934443","3987.59224834"
"06/21/2022 10:15:15","N","3790.262712","7647.1316924","4010.63333238"
"06/21/2022 10:30:15","N","3784.76579809","7692.43774664","4005.56439279"
"06/21/2022 10:45:16","N","3790.99869704","7660.71770334","4011.14724054"
"06/21/2022 11:00:21","N","3792.01820147","7662.01204526","4041.04223019"
"06/21/2022 11:15:17","N","3796.39319133","7655.11197853","4056.48081922"
"06/21/2022 11:30:17","N","3803.9336025","7661.6553642","4064.58339736"
"06/21/2022 11:45:18","N","3815.5480566","7682.77497458","4071.35642432"
"06/21/2022 12:00:20","N","3809.30005645","7783.99905538","4096.12888971"
"06/21/2022 12:15:14","N","3810.30005645","7789.19523608","4094.58297268"
"06/21/2022 12:30:16","N","3808.30005645","7791.80952107","4092.6568422"
