SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/14/2024 00:00:35,N,110,1232.24539184,.3
08/14/2024 00:15:11,N,110,1232.25709533,.3
08/14/2024 00:30:11,N,110,1232.27606487,.3
08/14/2024 00:45:11,N,110,1232.26011562,.3
08/14/2024 01:00:22,N,110,1232.28177547,7.4
08/14/2024 01:15:12,N,110,1232.27458477,7.4
08/14/2024 01:30:11,N,110,1232.2736063,7.4
08/14/2024 01:45:10,N,110,1232.2956953,7.4
08/14/2024 02:00:16,N,110,1232.26973056,0
08/14/2024 02:15:12,N,110,1230.66152143,0
08/14/2024 02:30:11,N,110,1230.67277479,0
08/14/2024 02:45:09,N,110,1229.87622356,0
08/14/2024 03:00:17,N,110,1232.27022552,5.8
08/14/2024 03:15:10,N,110,1232.27495288,5.8
08/14/2024 03:30:09,N,110,1232.26460361,5.8
08/14/2024 03:45:13,N,110,1232.26302051,5.8
08/14/2024 04:00:18,N,110,1232.39789295,0
08/14/2024 04:15:10,N,110,1232.40747737,0
08/14/2024 04:30:12,N,110,1232.38872241,0
08/14/2024 04:45:09,N,110,1232.39299869,0
08/14/2024 05:00:16,N,110,1352.08741283,0
08/14/2024 05:15:10,N,110,1348.45689678,0
08/14/2024 05:30:09,N,110,1348.41511154,0
08/14/2024 05:45:10,N,110,1348.43158626,0
08/14/2024 06:00:17,N,110,1968.81810283,.3
08/14/2024 06:15:11,N,110,1965.19355297,.3
08/14/2024 06:30:11,N,110,1965.18059062,.3
08/14/2024 06:45:10,N,110,1961.53752803,.3
08/14/2024 07:00:15,N,110,1960.35489463,4.5
08/14/2024 07:15:11,N,110,1971.50750732,4.5
08/14/2024 07:30:10,N,110,1971.50245475,4.5
08/14/2024 07:45:09,N,110,1958.60443401,4.5
08/14/2024 08:00:17,N,110,1373.62168884,104.8
08/14/2024 08:15:10,N,110,1370.05484294,104.8
08/14/2024 08:30:12,N,110,1369.17048168,104.8
08/14/2024 08:45:11,N,110,1371.00472164,104.8
08/14/2024 09:00:16,N,110,1661.6512022,.4
08/14/2024 09:15:13,N,110,1661.66287899,.4
08/14/2024 09:30:10,N,110,1664.9142723,.4
08/14/2024 09:45:12,N,110,1517.69078063,53.62489976
08/14/2024 10:00:15,N,110,1368.11501979,52.63275985
