SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/14/2024 00:00:35,N,21052.95708,15,21037.95708
08/14/2024 00:15:11,N,20620.50776,15,20605.50776
08/14/2024 00:30:11,N,20224.27507,14,20210.27507
08/14/2024 00:45:11,N,19980.20143,15,19965.20143
08/14/2024 01:00:22,N,19790.59288,51,19739.59288
08/14/2024 01:15:12,N,19737.94643,57,19680.94643
08/14/2024 01:30:11,N,19512.77551,15,19497.77551
08/14/2024 01:45:10,N,19534.80802,-40,19574.80802
08/14/2024 02:00:16,N,19248.12195,-40,19288.12195
08/14/2024 02:15:12,N,18982.04837,-40,19022.04837
08/14/2024 02:30:11,N,18698.93156,-39,18737.93156
08/14/2024 02:45:09,N,18563.36773,-40,18603.36773
08/14/2024 03:00:17,N,18548.02642,-39,18587.02642
08/14/2024 03:15:10,N,18542.24852,-39,18581.24852
08/14/2024 03:30:09,N,18330.91455,-40,18370.91455
08/14/2024 03:45:13,N,18363.60681,-49,18412.60681
08/14/2024 04:00:18,N,18324.92924,-59,18383.92924
08/14/2024 04:15:10,N,18368.01513,-60,18428.01513
08/14/2024 04:30:12,N,18195.96291,-60,18255.96291
08/14/2024 04:45:09,N,18373.09803,-59,18432.09803
08/14/2024 05:00:16,N,18575.26389,-59,18634.26389
08/14/2024 05:15:10,N,18795.30244,-60,18855.30244
08/14/2024 05:30:09,N,18873.93999,-30,18903.93999
08/14/2024 05:45:10,N,19125.11376,13,19112.11376
08/14/2024 06:00:17,N,19160.37023,15,19145.37023
08/14/2024 06:15:11,N,19325.78974,4,19321.78974
08/14/2024 06:30:11,N,19465.1872,4,19461.1872
08/14/2024 06:45:10,N,19717.85244,4,19713.85244
08/14/2024 07:00:15,N,19160.33842,3,19157.33842
08/14/2024 07:15:11,N,19775.24211,2,19773.24211
08/14/2024 07:30:10,N,19867.20487,2,19865.20487
08/14/2024 07:45:09,N,20214.81977,2,20212.81977
08/14/2024 08:00:17,N,20364.58602,2,20362.58602
08/14/2024 08:15:10,N,20821.23247,2,20819.23247
08/14/2024 08:30:12,N,20899.31153,1,20898.31153
08/14/2024 08:45:11,N,21063.52907,3,21060.52907
08/14/2024 09:00:16,N,20740.17343,2,20738.17343
08/14/2024 09:15:13,N,21428.00643,90,21338.00643
08/14/2024 09:30:10,N,21503.61164,202.1,21301.51164
08/14/2024 09:45:12,N,22159.96411,391.2,21768.76411
08/14/2024 10:00:15,N,22072.88821,405.2,21667.68821
08/14/2024 10:15:12,N,22549.64957,405.2,22144.44957
08/14/2024 10:30:10,N,22786.46168,405.2,22381.26168
08/14/2024 10:45:10,N,23568.31248,405.2,23163.11248
08/14/2024 11:00:16,N,23768.36661,405.2,23363.16661
08/14/2024 11:15:11,N,24443.62356,405.2,24038.42356
08/14/2024 11:30:16,N,24903.70216,405.2,24498.50216
08/14/2024 11:45:11,N,25743.84491,405.2,25338.64491
08/14/2024 12:00:16,N,26043.36232,405.2,25638.16232
08/14/2024 12:15:12,N,27011.10364,405.2,26605.90364
08/14/2024 12:30:11,N,27735.89354,405.2,27330.69354
08/14/2024 12:45:12,N,28476.80518,405.2,28071.60518
08/14/2024 13:00:15,N,29037.16063,405.2,28631.96063
08/14/2024 13:15:12,N,29380.07433,405.2,28974.87433
08/14/2024 13:30:10,N,29595.05732,405.2,29189.85732
08/14/2024 13:45:12,N,29985.75014,405.2,29580.55014
08/14/2024 14:00:16,N,29847.9952,322.2,29525.7952
08/14/2024 14:15:10,N,29923.06182,203.1,29719.96182
08/14/2024 14:30:12,N,30006.39706,202.1,29804.29706
08/14/2024 14:45:11,N,30496.27434,202.1,30294.17434
08/14/2024 15:00:16,N,30336.3041,181.1,30155.2041
08/14/2024 15:15:12,N,30536.42783,152.1,30384.32783
08/14/2024 15:30:11,N,30432.31519,42,30390.31519
08/14/2024 15:45:10,N,30011.5055,16,29995.5055
08/14/2024 16:00:16,N,30152.43649,97,30055.43649
08/14/2024 16:15:11,N,30337.09278,152.1,30184.99278
08/14/2024 16:30:17,N,30550.18068,152.1,30398.08068
08/14/2024 16:45:10,N,30658.50961,152.1,30506.40961
08/14/2024 17:00:17,N,30849.01932,152.1,30696.91932
08/14/2024 17:15:12,N,30608.98139,91,30517.98139
08/14/2024 17:30:12,N,30659.37686,68,30591.37686
08/14/2024 17:45:10,N,30654.99522,132.1,30522.89522
08/14/2024 18:00:23,N,30540.61716,103.1,30437.51716
08/14/2024 18:15:12,N,30729.05928,-35,30764.05928
08/14/2024 18:30:12,N,29830.07861,-248.1,30078.17861
08/14/2024 18:45:10,N,29330.34437,-248.1,29578.44437
08/14/2024 19:00:17,N,28891.10648,-348.2,29239.30648
08/14/2024 19:15:12,N,27870.0629,-541.3,28411.3629
08/14/2024 19:30:10,N,27540.24687,-595.3,28135.54687
08/14/2024 19:45:11,N,27287.38575,-595.3,27882.68575
08/14/2024 20:00:18,N,27188.70419,-595.3,27784.00419
08/14/2024 20:15:12,N,27192.55257,-595.3,27787.85257
08/14/2024 20:30:11,N,27198.56033,-594.3,27792.86033
08/14/2024 20:45:11,N,26987.50412,-593.3,27580.80412
08/14/2024 21:00:16,N,26311.18357,-366.2,26677.38357
08/14/2024 21:15:12,N,26375.82809,-19,26394.82809
08/14/2024 21:30:09,N,25862.57116,1,25861.57116
08/14/2024 21:45:10,N,25022.36447,-80,25102.36447
08/14/2024 22:00:18,N,24421.50014,-114.1,24535.60014
08/14/2024 22:15:11,N,23327.15413,14,23313.15413
08/14/2024 22:30:09,N,22927.27736,13,22914.27736
08/14/2024 22:45:11,N,22475.7952,14,22461.7952
08/14/2024 23:00:16,N,22386.70659,14,22372.70659
08/14/2024 23:15:12,N,21922.18591,13,21909.18591
08/14/2024 23:30:10,N,21472.47424,13,21459.47424
08/14/2024 23:45:10,N,21210.61565,13,21197.61565
