SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/14/2024 00:00:35,N,9126.82875134,11584.11606052,5873.29606932,23.75395202,23.75395202,0,462.94770622,1003.24096846,379.78396606,9879.67896
08/14/2024 00:15:11,N,8804.16869583,11588.73352198,5800.9426937,17.19285202,17.30236244,0,418.16737791,995.5675621,382.95442962,9337.6137
08/14/2024 00:30:11,N,8408.73100094,11587.57320255,5804.32506245,25.72933959,25.72933959,0,393.74569129,994.86643981,384.9493637,9053.7653
08/14/2024 00:45:11,N,8234.37027386,11586.45551752,5809.30429064,32.47754287,32.47754287,0,384.98958396,994.67182922,382.99582672,8786.86827
08/14/2024 01:00:22,N,8036.16528002,11611.27526274,5815.8269413,28.68336677,28.68336677,0,386.16838836,994.3333168,383.07431411,8552.68015
08/14/2024 01:15:12,N,7937.6378289,11612.43514408,5644.70928723,28.18985557,28.11816024,0,385.85593795,993.51205444,382.90003967,8385.18855
08/14/2024 01:30:11,N,7831.67868324,11610.87468716,5644.92752251,24.84641456,24.87001609,0,400.70219528,991.51844787,381.74985885,8320.52064
08/14/2024 01:45:10,N,7772.5759639,11610.87858421,5645.42836385,23.63641548,21.3599205,0,386.73179435,992.96384811,383.82084274,8226.49991
08/14/2024 02:00:16,N,7716.47794916,11602.16407144,5645.8495285,21.93414878,21.95399665,0,386.32745361,985.06084489,385.10186767,8175.7566
08/14/2024 02:15:12,N,7654.70962353,11601.74223904,5645.84766505,22.83436775,22.81310081,0,395.14761948,991.04576921,386.21152877,8103.827
08/14/2024 02:30:11,N,7477.6821876,11602.72668647,5645.21448921,23.21381759,23.22433853,0,391.37739729,987.09185457,388.23011016,8018.97097
08/14/2024 02:45:09,N,7378.61226474,11602.58280921,5645.66614724,16.80737495,16.96573448,0,393.05887413,991.30029296,384.99217224,7879.94621
08/14/2024 03:00:17,N,7416.89705439,11636.6454076,5693.42884552,22.38267135,22.46975326,0,391.54691886,994.24948,388.91212463,7856.281
08/14/2024 03:15:10,N,7482.36987618,11636.64675101,5694.42885804,19.41110229,19.34790611,0,389.35886764,990.67533493,386.87170028,7835.7693
08/14/2024 03:30:09,N,7373.91068105,11637.5602961,5693.02938997,16.55683326,16.50329208,0,409.61659812,982.11312103,389.05934143,7875.58307
08/14/2024 03:45:13,N,7449.31643579,11648.33728918,5705.34717569,12.34328365,12.37814617,0,398.75190353,980.29525756,385.7305603,7863.30002
08/14/2024 04:00:18,N,7259.25316318,11669.79766039,5736.826383,6.2998023,6.3721795,0,388.89545822,981.64479064,385.69754028,7697.5827
08/14/2024 04:15:10,N,7436.84445986,11628.99588123,5706.46720718,4.06361389,4.00816011,0,397.37343597,984.44388961,388.71009445,7802.14639
08/14/2024 04:30:12,N,7560.42006868,11630.25576334,5707.44814464,2.22009944,2.32582902,0,404.44092154,984.33691787,389.81468963,7822.4988
