SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/14/2024 00:00:35,N,15987.46181,360.3,15627.16181
08/14/2024 00:15:11,N,15892.36086,360.7,15531.66086
08/14/2024 00:30:11,N,15616.93095,360.9,15256.03095
08/14/2024 00:45:11,N,15278.70707,361.5,14917.20707
08/14/2024 01:00:22,N,14898.67318,360.6,14538.07318
08/14/2024 01:15:12,N,14605.52513,360.4,14245.12513
08/14/2024 01:30:11,N,14104.11071,360.9,13743.21071
08/14/2024 01:45:10,N,13968.24783,361.5,13606.74783
08/14/2024 02:00:16,N,13693.44178,313.3,13380.14178
08/14/2024 02:15:12,N,13466.37614,220,13246.37614
08/14/2024 02:30:11,N,13200.4183,220.2,12980.2183
08/14/2024 02:45:09,N,13057.68056,220.5,12837.18056
08/14/2024 03:00:17,N,12932.42213,220.3,12712.12213
08/14/2024 03:15:10,N,12835.2002,200.6,12634.6002
08/14/2024 03:30:09,N,12705.75429,200.5,12505.25429
08/14/2024 03:45:13,N,12567.68761,200.4,12367.28761
08/14/2024 04:00:18,N,12560.14147,200.9,12359.24147
08/14/2024 04:15:10,N,12542.11635,19.4,12522.71635
08/14/2024 04:30:12,N,12602.32696,19.3,12583.02696
08/14/2024 04:45:09,N,12500.9675,19.1,12481.8675
08/14/2024 05:00:16,N,12520.86227,-.5,12521.36227
08/14/2024 05:15:10,N,12943.83777,-.7,12944.53777
08/14/2024 05:30:09,N,12982.03527,-.7,12982.73527
08/14/2024 05:45:10,N,13219.3286,-.8,13220.1286
08/14/2024 06:00:17,N,13610.5763,-.6,13611.1763
08/14/2024 06:15:11,N,14052.60675,-.3,14052.90675
08/14/2024 06:30:11,N,14281.78024,-.5,14282.28024
08/14/2024 06:45:10,N,14230.19873,-.4,14230.59873
08/14/2024 07:00:15,N,14267.71433,-.6,14268.31433
08/14/2024 07:15:11,N,14182.48037,-.6,14183.08037
08/14/2024 07:30:10,N,14053.52791,-.5,14054.02791
08/14/2024 07:45:09,N,13827.17552,-.6,13827.77552
08/14/2024 08:00:17,N,13696.31625,-.9,13697.21625
08/14/2024 08:15:10,N,13379.21775,-.2,13379.41775
08/14/2024 08:30:12,N,13361.83957,-.7,13362.53957
08/14/2024 08:45:11,N,12928.66994,-.4,12929.06994
08/14/2024 09:00:16,N,13293.28419,11.3,13281.98419
08/14/2024 09:15:13,N,14104.19014,19.1,14085.09014
08/14/2024 09:30:10,N,14514.01419,19.3,14494.71419
08/14/2024 09:45:12,N,14836.39213,19.1,14817.29213
08/14/2024 10:00:15,N,15290.90925,19.3,15271.60925
08/14/2024 10:15:12,N,15620.9818,19.4,15601.5818
08/14/2024 10:30:10,N,15987.31493,19.3,15968.01493
08/14/2024 10:45:10,N,16341.45239,19.5,16321.95239
08/14/2024 11:00:16,N,16689.55164,19.2,16670.35164
08/14/2024 11:15:11,N,16788.1198,19.2,16768.9198
08/14/2024 11:30:16,N,17216.38442,19.2,17197.18442
08/14/2024 11:45:11,N,17669.80754,19.1,17650.70754
08/14/2024 12:00:16,N,18129.53859,8,18121.53859
08/14/2024 12:15:12,N,18436.30852,-.8,18437.10852
08/14/2024 12:30:11,N,18998.81749,-.7,18999.51749
08/14/2024 12:45:12,N,19146.39614,-.7,19147.09614
08/14/2024 13:00:15,N,19556.96589,-.7,19557.66589
08/14/2024 13:15:12,N,19917.08202,-1,19918.08202
08/14/2024 13:30:10,N,20143.23036,-.6,20143.83036
08/14/2024 13:45:12,N,20309.89578,-.8,20310.69578
08/14/2024 14:00:16,N,20383.20948,-1,20384.20948
08/14/2024 14:15:10,N,20723.55511,-.9,20724.45511
08/14/2024 14:30:12,N,21151.01201,-.8,21151.81201
08/14/2024 14:45:11,N,21221.43747,-.9,21222.33747
08/14/2024 15:00:16,N,21646.4147,-.9,21647.3147
08/14/2024 15:15:12,N,21553.58782,-.7,21554.28782
08/14/2024 15:30:11,N,21901.61998,-.9,21902.51998
08/14/2024 15:45:10,N,22115.33135,-.8,22116.13135
08/14/2024 16:00:16,N,22353.59553,-.8,22354.39553
08/14/2024 16:15:11,N,22516.10543,-.8,22516.90543
08/14/2024 16:30:17,N,22544.00048,-.9,22544.90048
08/14/2024 16:45:10,N,22960.00869,-.9,22960.90869
08/14/2024 17:00:17,N,22872.31526,25.2,22847.11526
08/14/2024 17:15:12,N,22668.0163,49.3,22618.7163
08/14/2024 17:30:12,N,22990.38347,49,22941.38347
08/14/2024 17:45:10,N,23321.42798,49,23272.42798
08/14/2024 18:00:23,N,22601.43177,79.7,22521.73177
08/14/2024 18:15:12,N,22325.58721,99.5,22226.08721
08/14/2024 18:30:12,N,22379.2634,99.7,22279.5634
08/14/2024 18:45:10,N,22423.54965,99.1,22324.44965
08/14/2024 19:00:17,N,22305.04433,134.8,22170.24433
08/14/2024 19:15:12,N,22208.46183,134.3,22074.16183
08/14/2024 19:30:10,N,22178.42891,135.3,22043.12891
08/14/2024 19:45:11,N,21906.93615,134.9,21772.03615
08/14/2024 20:00:18,N,21719.51056,257.4,21462.11056
08/14/2024 20:15:12,N,21334.18319,311.8,21022.38319
08/14/2024 20:30:11,N,20998.7661,311.5,20687.2661
08/14/2024 20:45:11,N,20784.00299,311.9,20472.10299
08/14/2024 21:00:16,N,20374.92752,360.7,20014.22752
08/14/2024 21:15:12,N,20047.37796,360.7,19686.67796
08/14/2024 21:30:09,N,19489.39562,361.1,19128.29562
08/14/2024 21:45:10,N,19138.70628,360.8,18777.90628
08/14/2024 22:00:18,N,18872.05261,360.3,18511.75261
08/14/2024 22:15:11,N,18388.28979,361.4,18026.88979
08/14/2024 22:30:09,N,17999.5422,361.1,17638.4422
08/14/2024 22:45:11,N,17870.58795,360.6,17509.98795
08/14/2024 23:00:16,N,17710.51139,360.7,17349.81139
08/14/2024 23:15:12,N,17459.88826,361,17098.88826
08/14/2024 23:30:10,N,17291.67518,360.6,16931.07518
08/14/2024 23:45:10,N,17251.62417,361.3,16890.32417
