SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/14/2024 00:00:35,N,9092.01409149,11274.75671339,5438.52712059,3686.9602921,3688.28225708,13.66023921,3346.31022869,4094.60906052,1466,15987.34418
08/14/2024 00:15:11,N,9002.84563385,11277.46742784,5439.49507713,3638.62702447,3645.2868992,12.49349117,3389.72915426,4107.63516616,1466,15892.24323
08/14/2024 00:30:11,N,8624.2701889,11264.77624904,5438.44045257,3558.37271392,3560.19417095,10.40263843,3367.8779952,4103.12602329,1467.89999997,15616.81332
08/14/2024 00:45:11,N,8509.14914703,11276.68441766,5410.66415596,3408.27724707,3409.40597367,9.73150062,3319.56860829,4098.75622081,1471.6999998,15278.58944
08/14/2024 01:00:22,N,8349.07594585,11403.67234456,5433.55382061,3285.42170977,3286.80800652,9.48885822,3327.45988005,4016.75024223,1466,14898.55555
08/14/2024 01:15:12,N,8234.02651977,11405.4435122,5429.96593666,3018.67662268,3045.77081859,7.58385896,3306.4079535,4013.66520452,1466,14605.4075
08/14/2024 01:30:11,N,7818.08226824,11427.94462258,5431.12002611,2908.59151506,2935.51431834,6.9695096,3390.7472146,4015.81645011,1466,14103.99308
08/14/2024 01:45:10,N,7886.62381744,11502.93687462,5430.98420333,2772.25053226,2798.79477322,7.66129827,3306.90248707,4033.5042448,1466,13968.1302
08/14/2024 02:00:16,N,7573.54364776,11620.00692081,5487.39277839,2789.37596672,2828.05741715,7.36703014,3315.58092363,4088.85648965,1466,13693.32415
08/14/2024 02:15:12,N,7463.29529953,11609.62907505,5487.34257507,2680.48306977,2714.81448364,6.5874772,3304.88627097,4079.32011365,1466,13466.25851
08/14/2024 02:30:11,N,7395.74313545,11602.30566501,5506.19157409,2528.39535212,2558.97304952,6.2777214,3291.31330772,4072.30587148,1466,13200.30067
08/14/2024 02:45:09,N,7383.1443119,11585.75555324,5491.68400573,2437.91369885,2468.62858259,6.43776178,3293.11337426,4065.07157659,1466,13057.56293
08/14/2024 03:00:17,N,7387.96496582,11547.57198442,5504.24859059,2294.14390051,2327.31293165,6.59263992,3339.08685913,4067.63254117,1466,12932.3045
08/14/2024 03:15:10,N,7424.5496788,11587.48176499,5470.73657226,2156.49258852,2190.12483429,6.62877798,3283.88233928,4063.17000055,1466,12835.08257
08/14/2024 03:30:09,N,7343.97997474,11586.08005166,5509.82570266,2050.86343014,2062.57403647,6.40162372,3340.16930227,4055.28998517,1466,12705.63666
08/14/2024 03:45:13,N,7400.62435722,11595.53363442,5510.00234794,1948.75122714,1968.84284985,4.44499826,3269.50546655,4047.08620023,1466,12567.56998
08/14/2024 04:00:18,N,7400.53468132,11551.86201953,5436.90102195,1918.85724896,1936.44154226,3.15434861,3308.00902816,4001.42649888,1466,12560.02384
08/14/2024 04:15:10,N,7360.82608222,11544.39275462,5437.55001831,1907.88581281,1911.31024569,2.95300698,3277.54455189,4000.60078001,1466,12541.99872
08/14/2024 04:30:12,N,7424.90380491,11543.91264136,5437.69570745,1852.37856993,1856.54793423,2.65873885,3280.41643101,3999.69477939,1466,12602.20933
08/14/2024 04:45:09,N,7472.99351907,11718.84681431,5497.34933772,1768.95782339,1767.33456504,2.5761373,3275.84307534,3997.85346603,1466,12500.84987
08/14/2024 05:00:16,N,7893.90852165,11658.20670223,5490.99502563,1703.24879868,1702.81978882,3.53560876,3287.58293234,4031.01736402,1466,12520.74464
08/14/2024 05:15:10,N,8135.84086085,11660.4416155,5490.76488161,1626.78673458,1629.67643898,2.92719411,3318.37283629,4006.45749044,1466,12943.82208
08/14/2024 05:30:09,N,8217.70370531,11658.37259304,5490.99402094,1585.39625063,1585.7757142,2.07536506,3324.48533712,4002.14640045,1466,12982.01958
08/14/2024 05:45:10,N,8506.27957964,11619.22447849,5520.52302981,1520.59766325,1524.31320419,1.2751621,3328.94632633,4000.69759702,1466,13219.31291
08/14/2024 06:00:17,N,8944.70238161,11639.94535121,5503.8282075,1532.89519876,1532.38453163,1.39906454,3333.04602827,4003.10667061,1466,13610.56061
08/14/2024 06:15:11,N,9328.32854891,11643.97524792,5503.65708399,1521.78599119,1524.07836574,.71243876,3339.42603579,4001.38692355,1466,14052.59106
08/14/2024 06:30:11,N,9516.1863904,11644.56152105,5504.71356058,1498.85610123,1496.37486635,.33040639,3328.09468568,3997.31015467,1466,14281.76455
08/14/2024 06:45:10,N,9503.86566592,11644.23405595,5503.71567583,1440.33333003,1436.59417921,.35621938,3334.81933815,3996.47361254,1466,14230.18304
08/14/2024 07:00:15,N,9414.333799,11674.3928098,5518.58844387,1410.24156433,1407.5558439,.72792655,3488.5267321,4027.22956085,1466,14267.69864
08/14/2024 07:15:11,N,9454.58090787,11699.64081501,5516.00819004,1314.32347539,1316.93590938,.78987777,3429.32627476,4026.84829759,1466,14182.46468
08/14/2024 07:30:10,N,9383.76366483,11909.12684758,5516.73665799,1202.86013996,1204.93665581,1.98219451,3383.37366746,4026.33544206,1466,14053.51222
08/14/2024 07:45:09,N,8928.0748403,12279.97753548,5487.46500582,1297.93577471,1298.97514642,2.70460909,3383.2904963,4025.86392354,1466,13827.15983
08/14/2024 08:00:17,N,8905.04110336,12653.34717941,5500.8219239,1293.98278766,1294.43206563,2.00842231,3422.92013535,4056.00978517,1466,13696.30056
08/14/2024 08:15:10,N,8746.49401998,13113.98455547,5521.15672653,1218.89238354,1215.32138892,.49044698,3372.07617879,4052.61711478,1466,13379.20206
08/14/2024 08:30:12,N,8719.87329792,13557.23281763,5519.15327519,1178.49074998,1177.23578652,.17552839,3434.93400009,4046.79527842,1466,13361.82388
08/14/2024 08:45:11,N,8348.16238927,13983.86054596,5519.71191853,1125.55120186,1188.75408854,.7530241,3394.76662717,4249.05682635,1466,12928.65425
08/14/2024 09:00:16,N,9011.73655033,14216.35240434,5502.92178028,1242.17592595,1308.88835963,1.87918639,3388.69581831,4356.19395136,1465,13293.2685
08/14/2024 09:15:13,N,9436.42176818,14374.68466019,5513.21671265,1448.06481871,1509.69201615,1.677845,3315.56344526,4352.47084927,1465,14104.17445
08/14/2024 09:30:10,N,9678.4758187,14282.16024112,5485.49829739,1582.96455287,1653.34992825,2.28186917,3311.41207254,4350.71615505,1465,14513.9985
08/14/2024 09:45:12,N,10067.20531891,14457.88370608,5489.77703732,1614.62066787,1687.14100503,3.21113705,3310.4436899,4350.05052947,1465,14836.37644
08/14/2024 10:00:15,N,10238.36341094,14600.99334978,5613.17398327,1704.27101695,1770.37531122,4.60503911,3305.32006066,4336.79826259,1464,15290.89356
08/14/2024 10:15:12,N,10703.90910434,14536.17451309,5498.68519466,1716.4308319,1761.58310526,4.73410415,3308.29162012,4225.98115897,1464,15620.96611
08/14/2024 10:30:10,N,10917.98024081,14654.34873318,5495.47042721,1827.84776991,1902.56292486,5.21938848,3309.51335745,4228.5719509,1464,15987.29924
08/14/2024 10:45:10,N,11050.32351922,14597.71099781,5544.25996082,1859.23782759,1930.31526932,5.24520158,3299.73510845,4227.69992573,1464,16341.0957
08/14/2024 11:00:16,N,11429.62456178,14772.88162684,5539.87234753,2004.84562379,1996.60748645,9.16361427,3307.4170263,4127.15721237,1464,16689.19495
08/14/2024 11:15:11,N,11669.59643649,14708.49399995,5541.07958286,2009.60741484,2012.01861292,10.73304462,3305.691036,4125.5572555,1464,16787.76311
08/14/2024 11:30:16,N,11933.11479568,14717.71972607,5541.77654141,2106.8541935,2117.26344192,13.51568603,3316.21675272,4128.10348355,1464,17216.26873
08/14/2024 11:45:11,N,12263.01353406,14806.82257079,5538.66930454,2159.5168305,2150.44619333,11.16670322,3300.17690071,4096.23651051,1464,17669.79185
08/14/2024 12:00:16,N,12652.50766229,15042.59569048,5577.47310322,2226.22410702,2224.93966019,14.75987243,3300.94921988,3996.76275825,1464,18128.01995
08/14/2024 12:15:12,N,12844.05547094,15082.32089685,5583.3134219,2232.86231943,2233.34876433,10.62462997,3300.06204452,3987.03405618,1464,18435.09085
08/14/2024 12:30:11,N,13456.27659797,15360.33367132,5701.28748577,2323.94897168,2316.88358128,13.38662147,3298.39393108,3991.48006153,1464,18998.8018
08/14/2024 12:45:12,N,13485.69135927,15226.88108896,5672.38899487,2426.07997736,2435.68085551,11.9101181,3309.55903464,4004.44033908,1464,19146.38045
08/14/2024 13:00:15,N,13741.24359893,15174.87008499,5688.0023505,2551.3784241,2564.85862278,13.67056465,3339.07430226,4105.39100861,1461,19556.8502
08/14/2024 13:15:12,N,13942.93179392,15240.71590518,5768.78802937,2706.04053497,2709.41348314,13.60861301,3348.77268047,4077.5648117,1461,19917.06633
08/14/2024 13:30:10,N,14013.81429886,15284.7061324,5802.01895779,2737.78966331,2746.48883366,14.23328781,3392.49590457,4107.32753682,1461,20143.11467
08/14/2024 13:45:12,N,14122.25985813,15300.60077428,5819.24047726,2883.59419143,2884.66726088,15.47231197,3345.84688136,4095.04946231,1461,20309.88009
08/14/2024 14:00:16,N,14331.44991381,15829.38952469,5845.42841023,2946.06009423,2938.32030987,17.47023773,3313.49447898,3849.91961741,1461,20383.19379
08/14/2024 14:15:10,N,14368.5668373,15826.56768416,5929.23598164,3156.8867948,3165.90420055,19.6488552,3345.33700125,3849.31544566,1464,20723.53942
08/14/2024 14:30:12,N,14514.38892698,15995.0057864,5987.78003948,3375.26223731,3379.23636507,22.03913879,3401.6357177,3850.73183941,1464,21150.99632
08/14/2024 14:45:11,N,14262.64140319,15710.71973561,5935.54781979,3589.46812105,3587.40458989,23.03552055,3461.9911089,3846.32265782,1464,21221.42178
08/14/2024 15:00:16,N,14576.03272771,15725.17336606,5995.47445362,3580.01094943,3588.34779369,25.94722747,3390.52985886,4021.92518758,1461,21646.39901
08/14/2024 15:15:12,N,14505.00439714,15837.92087769,6120.26941174,3805.73740267,3809.55678367,25.27092552,3365.47285803,4018.96715402,1461,21552.67016
08/14/2024 15:30:11,N,14679.59007549,16004.68330836,6128.93241947,4002.69704842,3997.84721279,24.16613006,3368.87646504,4020.33400774,1461,21900.80231
08/14/2024 15:45:10,N,14691.72899007,16058.63475154,6116.31520527,3988.62021154,3978.4113785,30.10311889,3514.11970944,4166.51054859,1558,22114.91467
