"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2021 00:00:19","N","11.15247135","754.18249387",".80001001","14000.79110787","14001.11114056","30","0","17.39999961","0","13986.15696"
"06/25/2021 00:15:11","N","10.784972","752.83499879",".80001001","14044.64700219","14056.15251858","30","0","17.39999961","0","14038.9305"
"06/25/2021 00:30:14","N","10.94997196","752.99999875",".80001001","14148.47763948","14159.39864316","30","0","17.39999961","0","14141.94588"
"06/25/2021 00:45:11","N","10.42247181","752.4724986",".80001001","13883.82002517","13894.05379695","30","0","17.39999961","0","13867.40924"
"06/25/2021 01:00:18","N","9.73247145","753.25250453",".00001","13774.6479355","13784.12247083","19.30000019","0","17.39999961","0","13766.80597"
"06/25/2021 01:15:12","N","10.26247214","752.78249759",".00001","13770.07568775","13780.04852899","19.30000019","0","17.39999961","0","13747.34179"
"06/25/2021 01:30:12","N","10.76997183","753.28999728",".00001","14011.20936007","14021.86036031","19.30000019","0","17.39999961","0","14026.7251"
"06/25/2021 01:45:12","N","10.52997206","753.04999751",".00001","13961.7540123","13972.22646825","19.30000019","0","17.39999961","0","13960.46086"
"06/25/2021 02:00:20","N","10.64747141","757.57750339",".00001","14137.15239858","14146.58646712","0","0","17.39999961","0","14134.15472"
"06/25/2021 02:15:13","N","9.61747168","754.55749816",".00001","14267.56775975","14280.21375999","0","0","17.39999961","0","14272.07342"
"06/25/2021 02:30:12","N","54.53997134","799.47999782","5.00001","14063.03961467","14075.07521996","0","0","17.39999961","0","14071.8023"
"06/25/2021 02:45:12","N","54.81497191","798.05499858","5.00001","13909.95560216","13918.6606023","0","0","17.39999961","0","13928.93602"
"06/25/2021 03:00:17","N","55.05497168","801.00500507","5.00001","13694.42567464","13703.96371991","0","0","17.39999961","0","13719.06201"
"06/25/2021 03:15:12","N","55.92997168","802.89999408","5.00001","13633.91097062","13641.1839706","0","0","17.39999961","0","13693.05075"
"06/25/2021 03:30:13","N","55.15997218","802.12999458","5.00001","13588.53707396","13720.48436293","0","0","17.39999961","0","13665.73672"
"06/25/2021 03:45:13","N","55.3099718","802.27999419","5.00001","13555.6011517","13576.07457385","0","0","17.39999961","0","13539.04374"
"06/25/2021 04:00:17","N","54.82747172","807.24749393","5.00001","13206.0008924","13209.9758924","0","0","17.39999961","0","13231.9752"
"06/25/2021 04:15:13","N","55.30497168","805.67499847","5.00001","13179.00183749","13183.21758136","0","0","17.39999961","0","13233.75423"
"06/25/2021 04:30:12","N","55.09997176","805.46999854","5.00001","13020.87563896","13026.07863912","0","0","17.39999961","0","13086.72767"
"06/25/2021 04:45:11","N","55.72247218","806.09249896","5.00001","13263.23414046","13267.34118168","0","0","17.39999961","0","13297.14191"
"06/25/2021 05:00:19","N","55.5599718","806.72000713","5.00001","13579.98133432","13581.22390089","0","0","17.39999961","0","13634.37563"
"06/25/2021 05:15:12","N","55.15497206","806.31500739","5.00001","13699.24804234","13702.46104238","0","0","17.39999961","0","13744.43208"
"06/25/2021 05:30:11","N","92.220273","859.77500743","65.00001","13696.48284244","13703.04583708","0","0","17.39999961","0","13749.76762"
"06/25/2021 05:45:11","N","95.99214648","859.34500713","65.00001","13766.74754214","13771.31800947","0","0","17.39999961","0","13821.64846"
"06/25/2021 06:00:17","N","95.93465422","861.8199932","65.00001","13776.57177424","13780.02186671","0","0","17.39999961","0","13833.52978"
