"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/25/2021 00:00:19","N","1998.03653335","3857.37909221","2343.75919103"
"06/25/2021 00:15:11","N","1997.18039321","3857.418859","2345.68747844"
"06/25/2021 00:30:14","N","1997.61142742","3858.527511","2343.73618528"
"06/25/2021 00:45:11","N","1994.50961685","3853.87492036","2339.30190734"
"06/25/2021 01:00:18","N","1997.94974136","3858.95569777","2342.43795738"
"06/25/2021 01:15:12","N","1996.06236201","3855.08891469","2339.61323071"
"06/25/2021 01:30:12","N","1995.4310109","3855.17266291","2341.32754887"
"06/25/2021 01:45:12","N","1993.84413248","3851.83133393","2339.79610134"
"06/25/2021 02:00:20","N","1993.2605856","3852.21472078","2340.70570183"
"06/25/2021 02:15:13","N","1986.54861831","3847.02195596","2335.00577621"
"06/25/2021 02:30:12","N","1989.95242691","3850.4780426","2337.37433271"
"06/25/2021 02:45:12","N","1988.86685562","3849.2903552","2337.88463478"
"06/25/2021 03:00:17","N","1999.98038101","3959.40465211","2347.20202875"
"06/25/2021 03:15:12","N","1997.03201675","3956.52614998","2344.07700366"
"06/25/2021 03:30:13","N","1997.70077896","3956.67610836","2344.68093118"
"06/25/2021 03:45:13","N","2000.37118911","3960.12499117","2346.03634433"
"06/25/2021 04:00:17","N","1997.74100112","3953.52012825","2339.58782134"
"06/25/2021 04:15:13","N","1999.47470474","3954.25754272","2339.3947957"
"06/25/2021 04:30:12","N","2000.14352798","3954.83526682","2340.36867604"
"06/25/2021 04:45:11","N","1998.157444","3954.15542745","2341.9660326"
"06/25/2021 05:00:19","N","1998.99216079","3857.60676026","2344.2730093"
"06/25/2021 05:15:12","N","1998.11893081","3856.69005203","2342.7752428"
"06/25/2021 05:30:11","N","1999.1286354","3856.78447628","2344.09911174"
"06/25/2021 05:45:11","N","2001.20993423","3856.21023178","2343.79709806"
"06/25/2021 06:00:17","N","2038.91397476","3904.0121448","2397.5271028"
"06/25/2021 06:15:12","N","2032.17624282","3897.96673941","2390.91143054"
"06/25/2021 06:30:12","N","2035.2997331","3902.67007201","2396.20709664"
"06/25/2021 06:45:12","N","2037.11047625","3903.70720243","2396.91066346"
"06/25/2021 07:00:19","N","2041.79811453","3987.51829504","2420.42170777"
"06/25/2021 07:15:12","N","2037.86467552","3985.5996133","2418.71565294"
"06/25/2021 07:30:14","N","2036.95583033","3981.70186197","2415.86667327"
"06/25/2021 07:45:11","N","2035.73256278","3980.64448499","2416.49959478"
"06/25/2021 08:00:16","N","1966.69741535","3880.16480135","2328.95366764"
"06/25/2021 08:15:12","N","1961.91099548","3878.3926723","2325.73324651"
"06/25/2021 08:30:11","N","1957.14798355","3869.89098405","2317.28631067"
"06/25/2021 08:45:12","N","1956.10525894","3868.68007278","2314.86754131"
"06/25/2021 09:00:17","N","1957.50986099","3814.92076277","2319.3867176"
