"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/25/2021 00:00:19","N","39.70000076","374.19999885","1"
"06/25/2021 00:15:11","N","39.70000076","374.19999885","1"
"06/25/2021 00:30:14","N","39.70000076","374.19999885","1"
"06/25/2021 00:45:11","N","39.70000076","374.19999885","1"
"06/25/2021 01:00:18","N","39.70000076","374.19999885","0"
"06/25/2021 01:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 01:30:12","N","39.70000076","374.19999885","0"
"06/25/2021 01:45:12","N","39.70000076","374.19999885","0"
"06/25/2021 02:00:20","N","39.70000076","374.19999885","0"
"06/25/2021 02:15:13","N","39.70000076","374.19999885","0"
"06/25/2021 02:30:12","N","39.70000076","374.19999885","0"
"06/25/2021 02:45:12","N","39.70000076","374.19999885","0"
"06/25/2021 03:00:17","N","39.70000076","374.19999885","0"
"06/25/2021 03:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 03:30:13","N","39.70000076","374.19999885","0"
"06/25/2021 03:45:13","N","39.70000076","374.19999885","0"
"06/25/2021 04:00:17","N","39.70000076","374.19999885","0"
"06/25/2021 04:15:13","N","39.70000076","374.19999885","0"
"06/25/2021 04:30:12","N","39.70000076","374.19999885","0"
"06/25/2021 04:45:11","N","39.70000076","374.19999885","0"
"06/25/2021 05:00:19","N","39.70000076","374.19999885","0"
"06/25/2021 05:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 05:30:11","N","39.70000076","374.19999885","0"
"06/25/2021 05:45:11","N","39.70000076","374.19999885","0"
"06/25/2021 06:00:17","N","39.70000076","374.19999885","0"
"06/25/2021 06:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 06:30:12","N","39.70000076","374.19999885","0"
"06/25/2021 06:45:12","N","39.70000076","374.19999885","0"
"06/25/2021 07:00:19","N","39.70000076","374.19999885","0"
"06/25/2021 07:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 07:30:14","N","39.70000076","374.19999885","0"
"06/25/2021 07:45:11","N","39.70000076","374.19999885","0"
"06/25/2021 08:00:16","N","39.70000076","374.19999885","0"
"06/25/2021 08:15:12","N","39.70000076","374.19999885","0"
"06/25/2021 08:30:11","N","39.70000076","374.19999885","0"
"06/25/2021 08:45:12","N","39.70000076","374.19999885","0"
"06/25/2021 09:00:17","N","39.70000076","394.93309211","0"
"06/25/2021 09:15:11","N","39.70000076","398.85487723","2.9"
"06/25/2021 09:30:13","N","39.70000076","399.04718148","2.9"
"06/25/2021 09:45:12","N","39.70000076","404.10695672","7.93779015"
"06/25/2021 10:00:22","N","39.70000076","400.80000038","10.07574367"
"06/25/2021 10:15:14","N","39.70000076","407.21084737","7.61084699"
"06/25/2021 10:30:13","N","39.70000076","402.81410241","7.60183858"
"06/25/2021 10:45:12","N","39.70000076","404.22137355","8.99761104"
"06/25/2021 11:00:20","N","39.70000076","402.67029009","10.11127471"
"06/25/2021 11:15:13","N","39.70000076","404.25760769","8.0800929"
"06/25/2021 11:30:13","N","39.70000076","382.00545215","7.77851104"
"06/25/2021 11:45:12","N","39.70000076","391.99999924","20.20050001"
"06/25/2021 12:00:17","N","39.70000076","395.46828627","8.19133728"
"06/25/2021 12:15:13","N","39.70000076","400.79169607","9.59651505"
"06/25/2021 12:30:14","N","39.70000076","391.99999924","10.80202919"
"06/25/2021 12:45:13","N","39.70000076","398.51553592","10.77041649"
"06/25/2021 13:00:19","N","39.70000076","401.63753128","58.00697846"
"06/25/2021 13:15:15","N","39.70000076","400.13926362","43.6817095"
"06/25/2021 13:30:12","N","39.70000076","400.80919098","43.74579466"
"06/25/2021 13:45:13","N","39.70000076","397.76525473","58.49742169"
"06/25/2021 14:00:16","N","39.70000076","382.29231548","57.83767275"
"06/25/2021 14:15:12","N","39.70000076","377.68005118","58.27814702"
"06/25/2021 14:30:12","N","39.70000076","386.11369204","58.2462192"
"06/25/2021 14:45:10","N","39.70000076","378.79999895","53.53320019"
"06/25/2021 15:00:16","N","39.70000076","382.02819919","6.16445374"
"06/25/2021 15:15:12","N","39.70000076","384.00392103","5.32788729"
"06/25/2021 15:30:12","N","39.70000076","385.94425392","7.27332043"
"06/25/2021 15:45:12","N","39.70000076","384.0746418","8.7480545"
"06/25/2021 16:00:18","N","39.70000076","387.59106826","8.97280645"
"06/25/2021 16:15:11","N","39.70000076","384.29316864","8.98742794"
"06/25/2021 16:30:11","N","39.70000076","378.79999895","7.27946305"
"06/25/2021 16:45:12","N","39.70000076","382.93188486","7.33549952"
"06/25/2021 17:00:17","N","39.70000076","378.79999895","0"
"06/25/2021 17:15:12","N","39.70000076","378.79999895","0"
"06/25/2021 17:30:11","N","39.70000076","378.79999895","0"
"06/25/2021 17:45:11","N","39.70000076","378.72107429","0"
"06/25/2021 18:00:20","N","39.70000076","378.57934732","0"
"06/25/2021 18:15:11","N","39.70000076","381.02310657","2.76147353"
"06/25/2021 18:30:13","N","39.70000076","384.09478163","6.01400065"
"06/25/2021 18:45:11","N","39.70000076","380.04685983","4.44486641"
"06/25/2021 19:00:16","N","39.70000076","384.42712259","6.93785071"
"06/25/2021 19:15:11","N","39.70000076","383.14366865","6.18356847"
"06/25/2021 19:30:12","N","39.70000076","385.93800163","9.57147979"
"06/25/2021 19:45:11","N","39.70000076","385.29599595","9.50984621"
"06/25/2021 20:00:16","N","39.70000076","384.69272702","26.80778689"
"06/25/2021 20:15:13","N","39.70000076","382.32619467","25.06548662"
"06/25/2021 20:30:11","N","39.70000076","382.18667936","25.15709824"
"06/25/2021 20:45:11","N","39.70000076","374.39999885","25.08776397"
"06/25/2021 21:00:14","N","39.70000076","386.10594099","11.88038873"
"06/25/2021 21:15:11","N","39.70000076","377.7405552","7.9725511"
"06/25/2021 21:30:11","N","39.70000076","382.3639608","7.82111001"
"06/25/2021 21:45:11","N","39.70000076","374.70999886","7.8469839"
"06/25/2021 22:00:15","N","39.70000076","384.11051374","9.68873381"
"06/25/2021 22:15:11","N","39.70000076","382.40528661","7.84361839"
"06/25/2021 22:30:12","N","39.70000076","382.31334739","7.92569327"
"06/25/2021 22:45:12","N","39.70000076","382.30632573","7.82549118"
"06/25/2021 23:00:16","N","39.70000076","382.2409926","8.85394477"
"06/25/2021 23:15:11","N","39.70000076","382.32508498","8.85531616"
"06/25/2021 23:30:13","N","39.70000076","382.4654389","8.94626331"
"06/25/2021 23:45:11","N","39.70000076","377.7592167","8.87706279"
