"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2021 00:00:19","N","8658.3452448","10982.60003004","5982.30003515","40.32691574","40.32691574","0","389.98997497","410","381","9301.18666"
"06/25/2021 00:15:11","N","8582.24292222","10987.30004224","5980.40004125","51.77339172","51.77339172","0","391.2381446","409","380","9093.56579"
"06/25/2021 00:30:14","N","8392.13365701","10987.30002698","5982.1000382","58.35837936","58.35837936","0","387.76195108","408","379","8957.55214"
"06/25/2021 00:45:11","N","8344.1445981","10985.70002088","5982.80003819","60.13479995","60.13479995","0","385.96697488","406","377","8794.79973"
"06/25/2021 01:00:18","N","8348.54175922","11051.20002994","5956.10003814","55.37608337","55.37608337","0","389.46131733","410","381","8750.58695"
"06/25/2021 01:15:12","N","8182.26903769","11054.02403602","5954.60003814","58.71274566","58.71274566","0","387.5389119","407","378","8640.05083"
"06/25/2021 01:30:12","N","8071.76974103","11055.70002994","5952.70003662","62.62564468","62.62564468","0","387.90234974","407","378","8650.16859"
"06/25/2021 01:45:12","N","8012.01158783","11053.40001163","5951.04904327","61.32791137","61.32791137","0","387.26223653","407","378","8450.11998"
"06/25/2021 02:00:20","N","7988.92598423","11132.92400417","5949.84906158","63.49397277","63.49397277","0","387.20947238","406","377","8400.38967"
"06/25/2021 02:15:13","N","7986.62402389","11134.82399806","5949.62307891","57.00798797","57.00798797","0","380.5421184","400","371","8428.48642"
"06/25/2021 02:30:12","N","8004.92609486","11133.22402248","5948.6000534","51.01322174","51.01322174","0","383.53350684","403","374","8428.08371"
"06/25/2021 02:45:12","N","7993.86720678","11136.70002326","5949.60003051","60.05491256","60.05491256","0","383.97916406","402","373","8406.12925"
"06/25/2021 03:00:17","N","7906.9627187","11047.00001773","5888.60005187","66.4832611","66.4832611","0","415.94463014","493","384.1","8388.38853"
"06/25/2021 03:15:12","N","7883.89882657","11047.10002384","5885.9100418","81.63188171","81.63188171","0","412.95272698","490","381.1","8376.91994"
"06/25/2021 03:30:13","N","7891.54975054","11047.50001773","5888.30007171","93.95957946","93.95957946","0","470.43011447","491","382.1","8457.52749"
"06/25/2021 03:45:13","N","7846.76403007","11120.40001735","5888.90003204","82.30115509","82.30115509","0","472.02438437","493","384.1","8364.61577"
"06/25/2021 04:00:17","N","7897.3901318","11120.49998483","5888.1000595","73.52831268","73.52831268","0","469.72752007","491","382.1","8407.9326"
"06/25/2021 04:15:13","N","7909.45487127","11121.99998483","5890.28404235","72.69150543","72.69150543","0","470.76529899","492","383.1","8392.55915"
"06/25/2021 04:30:12","N","7916.74175713","11124.09999094","5890.38406372","66.22278594","66.22278594","0","471.81346735","493","384.1","8414.28241"
"06/25/2021 04:45:11","N","7914.72890601","11119.39997873","5890.51004791","59.89938735","59.89938735","0","470.98113667","491","382.1","8410.78623"
"06/25/2021 05:00:19","N","7923.7635518","11110.39997491","5890.60003051","51.66687774","51.66687774","0","392.94024425","412","383","8362.29051"
"06/25/2021 05:15:12","N","7935.86302337","11110.29999933","5889.30003509","50.07626724","50.07626724","0","391.51260367","411","382","8340.29836"
"06/25/2021 05:30:11","N","7935.83278915","11110.79999933","5891.80006561","48.85985565","48.85985565","0","393.39406386","412","383","8357.52346"
"06/25/2021 05:45:11","N","7935.83137176","11113.99998102","5889.25803527","51.79733276","51.79733276","0","395.57358366","414","385","8371.50726"
"06/25/2021 06:00:17","N","7929.43581471","10982.70001182","5889.25805053","70.27663421","70.27663421","0","399.93310233","418","389","8433.04252"
"06/25/2021 06:15:12","N","7944.18660566","10962.83103141","5888.00003204","69.70220184","69.70220184","0","392.97910025","411","382","8407.86596"
"06/25/2021 06:30:12","N","7945.53583118","10963.11060295","5906.80004272","61.00243377","61.00243377","0","395.91041907","413","384","8384.77612"
"06/25/2021 06:45:12","N","7945.00463435","10965.52241477","5904.55804596","57.51540756","57.51540756","0","396.14230924","414","385","8431.27651"
"06/25/2021 07:00:19","N","7940.32549893","10939.90002441","5905.73206329","54.66500091","54.66500091","0","414.67378854","477.53321838","389.1","8384.87748"
"06/25/2021 07:15:12","N","8002.09192466","10956.20004272","5904.59306335","53.3996315","53.3996315","0","411.47838601","474.50955963","385.1","8455.63289"
"06/25/2021 07:30:14","N","7959.54176389","10969.30001258","5904.6000595","46.33515167","46.33515167","0","444.33696103","471.64115905","383.1","8439.03281"
"06/25/2021 07:45:11","N","8024.90518867","10979.30001258","5902.12803649","31.87688064","31.87688064","0","444.58578988","470.70455932","383.1","8440.36256"
