SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/16/2024 00:00:14,N,6673.15693306,9659.31304099,4878.42399597,48.73387908,48.73387908,0,456.62875366,676.01345257,455.62545394,7203.83239
06/16/2024 00:15:10,N,7046.91991813,9561.45470359,4869.37057113,49.35552597,49.35552597,0,459.05243301,668.37683515,458.69883728,7347.61755
06/16/2024 00:30:11,N,7020.2964544,9564.45470359,4868.22893905,42.54550933,42.54550933,0,456.42308807,665.5052989,455.74729919,7451.45315
06/16/2024 00:45:12,N,7020.02218881,9163.36803367,4782.43635177,40.07432174,40.07432174,0,457.29956817,666.41732053,456.67932128,7439.131
06/16/2024 01:00:16,N,6560.90662604,9039.96803214,4787.43635177,35.43686676,35.43686676,0,458.17480087,692.80145649,457.6434555,7245.5193
06/16/2024 01:15:10,N,6468.78265036,9040.05653268,4786.29471969,29.5629425,29.5629425,0,458.58753585,692.85987858,457.69187927,6984.86201
06/16/2024 01:30:10,N,6322.01887012,8858.05470206,4660.42399597,30.77448844,30.77448844,0,458.58745574,692.80266194,457.63466262,6899.8697
06/16/2024 01:45:11,N,6261.40070699,8857.05470206,4660.42399597,34.75743865,34.75743865,0,457.71102523,691.80220799,456.63420867,6818.92585
06/16/2024 02:00:14,N,6214.22756592,8824.36802985,4662.56562805,34.67433547,34.67433547,0,459.05126571,691.98324446,457.62524414,6758.6263
06/16/2024 02:15:13,N,6177.13969754,8824.45509085,4661.42438703,25.06419944,25.06419944,0,459.66950225,692.96376662,458.61576843,6692.86355
06/16/2024 02:30:11,N,6174.71125578,8824.45533849,4661.42463468,22.81877899,22.81877899,0,458.05111694,690.92058806,456.56258773,6666.29138
06/16/2024 02:45:09,N,6167.10324268,8824.45569905,4661.42499523,21.95621681,21.95621681,0,458.9993782,691.81942229,457.46142196,6653.55975
06/16/2024 03:00:15,N,6153.13049244,8820.41368552,4664.42464202,21.16897773,21.16897773,0,460.05094528,687.1283956,459.77039337,6550.35547
06/16/2024 03:15:10,N,6092.60357742,8821.55737306,4664.42666696,19.24448776,19.24448776,0,460.05093002,686.29907279,459.95107269,6644.72754
06/16/2024 03:30:12,N,6175.78843994,8822.55507766,4664.42437157,17.85821914,17.85821914,0,460.13286972,687.23052649,459.89252471,6673.72198
06/16/2024 03:45:11,N,6033.70128598,8822.55605354,4664.42399597,13.00567531,13.00567531,0,460.33872985,687.25352912,459.91552734,6539.43673
06/16/2024 04:00:14,N,5904.66919867,8907.96802833,4665.56562805,14.53703784,14.53703784,0,459.93418121,688.42768828,459.1096878,6444.81083
06/16/2024 04:15:10,N,5866.40569317,8907.96802833,4690.56562805,8.95796298,8.95796298,0,462.50354003,691.03683059,461.70883178,6393.75649
06/16/2024 04:30:13,N,5991.72924343,8908.88129737,4686.45573425,14.03240585,14.03240585,0,462.50386428,691.12559478,461.80759429,6463.62658
06/16/2024 04:45:10,N,6157.69117114,8909.05469825,4685.54243469,21.08099174,21.08099174,0,461.83430862,689.91791122,460.74991226,6578.01738
06/16/2024 05:00:16,N,6094.55237027,8820.05470969,4697.40080261,23.06208229,23.06208229,0,461.81137847,692.05250387,461.23450469,6642.52868
06/16/2024 05:15:10,N,6209.58167338,8817.99977805,4697.40080261,25.16193771,25.16193771,0,460.90579223,691.1591628,460.41116333,6705.40678
06/16/2024 05:30:11,N,6222.46909021,8818.91398295,4698.54243469,16.77188873,16.77188873,0,460.51213455,690.83550481,458.01750564,6714.82898
06/16/2024 05:45:10,N,6215.06359864,8817.91530961,4695.40306511,15.20207786,15.20207786,0,459.58094787,690.39894704,459.58094787,6690.60179
06/16/2024 06:00:20,N,6168.14670432,8872.41502336,4668.40277696,23.00543975,23.00543975,0,484.81414484,682.44231205,460.51431274,6688.19211
06/16/2024 06:15:11,N,6027.00615465,8872.41685123,4668.40460484,32.18175888,32.18175888,0,465.73576545,683.07148532,462.13348388,6651.69495
06/16/2024 06:30:11,N,5815.6034451,8874.53414757,4668.40080261,21.50926399,21.50926399,0,463.22982025,684.27219181,462.36418914,6434.11049
06/16/2024 06:45:10,N,5624.31033541,8913.03705617,4659.04243469,22.65698242,22.65698242,0,461.8045082,683.54872303,461.64072036,6231.92992
06/16/2024 07:00:12,N,5711.9138865,8990.69591378,4642.20936584,23.69839096,23.69839096,0,494.11319494,585.93233661,460.66433715,6249.51434
06/16/2024 07:15:11,N,5861.93593169,9202.13482665,4634.2277832,22.66290855,22.66290855,0,459.41324234,583.68124179,458.41324234,6476.11457
06/16/2024 07:30:11,N,5608.82385731,9429.42256354,4637.22780609,22.74790382,22.74790382,0,479.2993896,585.35432987,460.08633041,6274.08491
06/16/2024 07:45:10,N,5660.99856948,9673.53296278,4635.92780303,19.19098281,19.19098281,0,477.29041838,575.43349247,458.86549377,6215.3662
06/16/2024 08:00:14,N,5751.36332851,9848.48706054,4623.72782897,10.07989406,10.07989406,0,459.92758178,515.97133045,459.10333251,6306.23766
06/16/2024 08:15:10,N,6002.14415393,10108.31686019,4645.61579895,6.68044233,6.68044233,0,457.82366943,513.82603626,456.95803833,6522.84072
06/16/2024 08:30:10,N,6053.68139339,10137.72525978,4580.5278244,2.7970407,2.7970407,0,465.63988894,514.35765247,457.48965454,6524.93251
06/16/2024 08:45:12,N,6304.41666121,10230.13278293,4570.72782897,3.95273399,3.95273399,0,464.59255418,516.55353717,459.68553924,6738.80618
06/16/2024 09:00:15,N,6603.75729504,10301.45592402,4559.02778625,15.18378543,15.18378543,0,460.73969152,643.38295536,459.51495361,7012.67127
06/16/2024 09:15:10,N,6995.85979149,10361.70229624,4552.87915039,19.62782478,19.62782478,0,458.99874877,640.96252994,457.09452819,7433.8212
06/16/2024 09:30:09,N,7317.12308474,10448.32821272,4658.88615417,15.0273838,15.0273838,0,455.54503631,637.81999759,453.95199584,7722.98877
06/16/2024 09:45:10,N,7494.80436497,10395.68408583,4658.2861557,16.87047195,16.87047195,0,458.05086517,640.77531223,456.90731048,7794.8606
06/16/2024 10:00:17,N,7576.21525469,10328.07886695,4661.01924896,13.19486427,13.19486427,0,455.54612731,687.99308948,453.72509002,8006.93684
06/16/2024 10:15:10,N,7848.55677767,10350.52848434,4686.90080261,13.16086483,13.16086483,0,456.62880706,688.30661182,452.03861236,8349.48616
06/16/2024 10:30:12,N,7885.81705915,10342.98167037,4653.98747253,15.53156089,15.53156089,0,454.05143737,685.65230732,451.38430786,8522.57953
06/16/2024 10:45:10,N,8127.63515112,10345.76107787,4653.98747253,18.31547737,18.31547737,0,461.64936214,687.93501453,453.66701507,8592.95248
06/16/2024 11:00:16,N,8259.92149488,10239.20706558,4612.48747253,24.12776374,24.12776374,0,456.50539398,696.78389911,454.51589965,8738.73223
06/16/2024 11:15:12,N,8251.83229831,10136.05600737,4611.40080261,21.55366134,21.55366134,0,458.36477804,695.01786212,452.74986267,8682.47033
06/16/2024 11:30:11,N,8590.84238781,10150.69768904,4611.40080261,21.85751342,21.85751342,0,455.62957,696.16476993,453.89677047,8928.6848
06/16/2024 11:45:09,N,8595.07364042,10282.68126296,4612.48747253,20.17597579,20.17597579,0,453.00050735,692.87059192,450.60259246,8975.62098
06/16/2024 12:00:17,N,8554.71653346,10204.97639082,4606.40080261,18.51133346,18.51133346,0,450.05194091,625.26067524,449.99267578,9090.6717
06/16/2024 12:15:11,N,8826.59186664,10184.2754135,4604.40080261,20.43098068,20.43098068,0,454.0642125,627.1146944,451.84669494,9089.71885
06/16/2024 12:30:11,N,9097.21526238,10182.7790985,4607.77418518,13.27880191,13.27880191,0,450.71375656,624.8333147,449.56531524,9354.52977
06/16/2024 12:45:11,N,9266.14177871,10236.70521926,4770.08747863,19.48867988,19.48867988,0,450.7124176,625.26343708,449.99543762,9657.43839
06/16/2024 13:00:16,N,9285.83950887,10239.49126052,4767.70082092,28.76344108,28.76344108,0,460.66679728,569.02471714,449.87671661,9628.63831
06/16/2024 13:15:11,N,9525.35684269,10171.96439361,4766.08747863,28.35681915,28.35681915,0,451.05247497,569.77153186,450.52353286,9840.64899
06/16/2024 13:30:11,N,9693.0562443,10188.80760955,4765.17417907,35.28591156,35.28591156,0,449.42636489,567.76952915,448.53152847,10064.05594
06/16/2024 13:45:13,N,9613.57316687,10104.89309215,4915.37419128,32.01063919,32.01063919,0,466.6455326,563.47203879,447.60803985,10024.53819
06/16/2024 14:00:16,N,9779.72136955,10168.57920932,4917.77418518,27.32296371,27.32296371,0,454.57214372,606.86786203,449.41786193,10190.79556
06/16/2024 14:15:12,N,10058.72289577,10321.81110954,5013.27418518,23.73363304,23.73363304,0,449.05278396,605.73225717,448.28225708,10326.02802
06/16/2024 14:30:12,N,10266.01064652,10609.60792159,5087.47418212,36.04590225,36.04590225,0,447.05249404,602.46688776,445.01688766,10657.10269
06/16/2024 14:45:13,N,10398.43971693,10767.7734413,5247.57417297,37.59801101,37.59801101,0,450.43525698,605.19158868,447.7815895,10828.98711
06/16/2024 15:00:19,N,10481.28179817,10664.42379378,5214.1325531,38.02566528,38.02566528,0,452.05474582,636.34378795,448.12378692,10780.80922
06/16/2024 15:15:11,N,10566.21401725,10712.70252799,5338.33723831,44.03076553,44.03076553,0,452.84019619,635.08611278,446.86611175,10941.34353
06/16/2024 15:30:13,N,11043.73781158,11206.99989509,5658.25144386,46.98485183,46.98485183,0,449.22373521,635.79699306,447.56699371,11423.87993
06/16/2024 15:45:12,N,11081.87712117,11211.26236533,6023.90872764,62.25314712,62.25314712,0,457.300709,633.46876888,446.79876708,11485.51377
06/16/2024 16:00:17,N,10968.60717292,11096.30708312,5655.57417297,54.77942657,54.77942657,0,478.92661672,617.44597606,445.90597534,11481.42844
06/16/2024 16:15:14,N,11049.37137546,11217.08354186,5714.97418212,51.05712509,51.05712509,0,452.06559795,619.70922069,449.02922058,11526.07375
06/16/2024 16:30:13,N,10913.58490566,11034.6386032,5717.47418212,59.54263305,59.54263305,0,482.96485948,618.43276195,446.79276275,11388.91568
06/16/2024 16:45:12,N,11091.53695949,11209.72772597,5717.57418823,63.22282028,63.22282028,0,485.80608282,620.95244579,449.32244491,11577.28288
06/16/2024 17:00:16,N,11130.57340768,11314.78067397,5719.17417907,73.65087127,73.65087127,0,464.98897147,625.03102092,446.97101974,11665.9832
06/16/2024 17:15:13,N,11119.51835214,11296.85363387,5719.47418212,71.48471832,71.48471832,0,473.77351692,611.17686061,444.87685775,11651.61139
06/16/2024 17:30:13,N,11232.86521077,11463.24128723,5781.65656471,73.5249176,73.5249176,0,450.45728093,614.56646328,448.20646286,11716.26353
06/16/2024 17:45:15,N,11109.63474303,11285.55251693,5785.44166374,82.86428833,82.86428833,0,456.24164676,614.44036846,448.09036636,11578.52668
06/16/2024 18:00:17,N,11066.46715619,11397.04759597,5888.53254699,90.72508239,90.72508239,0,453.79537963,578.974304,450.13430404,11528.17498
06/16/2024 18:15:12,N,10756.15596844,11290.31284713,5794.37419128,84.49956512,84.49956512,0,453.38271713,579.64502697,450.64502716,11351.98391
06/16/2024 18:30:12,N,10729.86752201,11164.22523688,5792.6325531,74.67398071,74.67398071,0,451.42424011,575.68045406,448.41045379,11168.65724
06/16/2024 18:45:11,N,10888.39429738,11067.71035194,5792.47418212,82.83936309,82.83936309,0,454.46668243,578.72555522,451.54555511,11270.36622
06/16/2024 19:00:16,N,10625.15145291,10907.73064422,5928.20073509,77.25550079,77.25550079,0,492.86280111,548.01420526,452.74420166,11079.0519
06/16/2024 19:15:12,N,10741.35626693,10907.92077826,6230.47418212,80.75523376,80.75523376,0,508.56790006,549.27787714,454.08787536,11110.8439
06/16/2024 19:30:10,N,10559.25018543,10720.71488952,6263.07417297,87.58981323,87.58981323,0,505.15188062,548.09669046,452.89668655,11101.09344
06/16/2024 19:45:10,N,10423.15326487,10583.82413672,6293.27418518,80.8141098,80.8141098,0,507.46673429,546.9877923,453.47779083,10983.60469
06/16/2024 20:00:16,N,10309.47824917,10446.32713626,6301.97418212,72.66482543,72.66482543,0,461.68537643,514.5977395,454.08773803,10873.18969
06/16/2024 20:15:11,N,10342.09006822,10393.84333292,6338.07417297,74.54362487,74.54362487,0,475.17216503,525.90592889,457.47592926,10884.09271
06/16/2024 20:30:11,N,10324.92857588,10390.2485527,6361.67417907,72.54644775,72.54644775,0,458.29396694,534.20009546,457.35009765,10857.06048
06/16/2024 20:45:11,N,10315.63893864,10390.94854046,6356.47418212,88.975914,88.975914,0,477.17542123,535.28981714,458.42981719,10831.60943
06/16/2024 21:00:13,N,10111.14249976,10315.10695721,6328.07417297,73.34568023,73.34568023,0,493.87221801,602.33331852,456.37331771,10791.79938
06/16/2024 21:15:11,N,9705.4863554,9950.06193616,5984.17417907,66.13908386,66.13908386,0,476.59418129,591.54429106,458.80429077,10308.22562
06/16/2024 21:30:11,N,9594.90643426,9829.86186291,5880.37231826,80.56326293,80.56326293,0,458.48772048,590.82484679,458.07484817,10128.44823
06/16/2024 21:45:11,N,9375.67017765,9874.56187512,5881.54156303,99.8018341,99.8018341,0,457.8144226,590.05602889,456.86602783,9997.82716
06/16/2024 22:00:17,N,9092.31902028,10078.06188657,5794.92607116,100.53312683,100.53312683,0,459.27018737,574.48718338,459.18717956,9962.47885
06/16/2024 22:15:12,N,8771.10481108,9150.73347165,5205.40411376,99.62313842,99.62313842,0,458.29493331,573.56493454,458.29493331,9245.13074
06/16/2024 22:30:11,N,8519.0293805,9131.31683041,5183.48747253,101.21876525,101.21876525,0,458.39687347,572.75848083,457.44847869,9262.46891
06/16/2024 22:45:12,N,8102.51399383,9133.24340512,5186.40080261,114.85702514,114.85702514,0,460.73185729,575.43446807,460.15446472,8914.89337
06/16/2024 23:00:15,N,7738.55958699,8820.48507001,4939.54243469,111.84468078,111.84468078,0,458.98685073,670.84214596,458.1621437,8373.50637
06/16/2024 23:15:11,N,7562.9100454,8746.84340741,4916.54243469,117.32476043,117.32476043,0,461.27423477,666.9047337,460.28473281,8112.93723
06/16/2024 23:30:10,N,7582.30062086,8710.34346844,4916.54243469,117.21353912,117.21353912,0,461.84156036,668.04782681,461.38782501,8138.20045
06/16/2024 23:45:11,N,7411.42959617,8711.1433952,4916.54243469,118.03437805,118.03437805,0,462.26094818,668.46730618,461.80730438,8057.91314
