SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/16/2024 00:00:14,N,58231.19793,120.3,58110.89793
06/16/2024 00:15:10,N,57466.73488,148.3,57318.43488
06/16/2024 00:30:11,N,56802.08289,147.1,56654.98289
06/16/2024 00:45:12,N,56049.17354,147.1,55902.07354
06/16/2024 01:00:16,N,55121.01182,20.1,55100.91182
06/16/2024 01:15:10,N,54458.24111,-64.2,54522.44111
06/16/2024 01:30:10,N,53838.01996,-63.9,53901.91996
06/16/2024 01:45:11,N,53121.60124,-63.2,53184.80124
06/16/2024 02:00:14,N,52614.81669,1.9,52612.91669
06/16/2024 02:15:13,N,52211.19546,36.2,52174.99546
06/16/2024 02:30:11,N,51811.77101,36.3,51775.47101
06/16/2024 02:45:09,N,51539.88574,38,51501.88574
06/16/2024 03:00:15,N,50847.76696,-9.8,50857.56696
06/16/2024 03:15:10,N,50493.55942,-60.2,50553.75942
06/16/2024 03:30:12,N,50747.33199,-60.7,50808.03199
06/16/2024 03:45:11,N,50141.22893,-60.9,50202.12893
06/16/2024 04:00:14,N,49501.29373,-14,49515.29373
06/16/2024 04:15:10,N,49060.1712,37.2,49022.9712
06/16/2024 04:30:13,N,49104.89894,38.8,49066.09894
06/16/2024 04:45:10,N,48717.09754,37.2,48679.89754
06/16/2024 05:00:16,N,48258.94554,-33.2,48292.14554
06/16/2024 05:15:10,N,48184.45058,-101.2,48285.65058
06/16/2024 05:30:11,N,47917.05488,-102.1,48019.15488
06/16/2024 05:45:10,N,47833.69286,-146.2,47979.89286
06/16/2024 06:00:20,N,47651.37341,-233.7,47885.07341
06/16/2024 06:15:11,N,47637.65592,-251.2,47888.85592
06/16/2024 06:30:11,N,47461.20308,-251.6,47712.80308
06/16/2024 06:45:10,N,47215.77928,-301.2,47516.97928
06/16/2024 07:00:12,N,47355.55166,-278,47633.55166
06/16/2024 07:15:11,N,47826.99699,-451.8,48278.79699
06/16/2024 07:30:11,N,48221.93757,-455.8,48677.73757
06/16/2024 07:45:10,N,49285.5423,-410.1,49695.6423
06/16/2024 08:00:14,N,50378.11241,114.5,50263.61241
06/16/2024 08:15:10,N,52042.88412,300.3,51742.58412
06/16/2024 08:30:10,N,52837.17515,185.3,52651.87515
06/16/2024 08:45:12,N,53822.73658,185.2,53637.53658
06/16/2024 09:00:15,N,54632.95541,102.9,54530.05541
06/16/2024 09:15:10,N,55698.30295,-16.8,55715.10295
06/16/2024 09:30:09,N,56668.33127,-3.9,56672.23127
06/16/2024 09:45:10,N,57837.52765,194.1,57643.42765
06/16/2024 10:00:17,N,59295.78472,323,58972.78472
