SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/16/2024 00:00:14,N,1604,4981.11606854,3335.9
06/16/2024 00:15:10,N,1604,4975.79050844,3336.37944521
06/16/2024 00:30:11,N,1604,4979.63202267,3334.6
06/16/2024 00:45:12,N,1604,4973.22202378,3327.5
06/16/2024 01:00:16,N,1604,5114.34075874,3315.6
06/16/2024 01:15:10,N,1604,5115.23049873,3318.5
06/16/2024 01:30:10,N,1604,5114.29407638,3316.4
06/16/2024 01:45:11,N,1604,5109.92506307,3312.5
06/16/2024 02:00:14,N,1604,4958.04190438,3328.6
06/16/2024 02:15:13,N,1604,4960.06503307,3331.7
06/16/2024 02:30:11,N,1604,4962.84352076,3334.5
06/16/2024 02:45:09,N,1604,4958.94409716,3330
06/16/2024 03:00:15,N,1604,4954.70463049,3324.1
06/16/2024 03:15:10,N,1604,4953.99065017,3307
06/16/2024 03:30:12,N,1604,4958.09084796,3309.8
06/16/2024 03:45:11,N,1604,4955.15020656,3307.5
06/16/2024 04:00:14,N,1604,4945.89395514,3316.1
06/16/2024 04:15:10,N,1604,4959.10705986,3326.8
06/16/2024 04:30:13,N,1604,4948.8506917,3315.4
06/16/2024 04:45:10,N,1604,4947.66781979,3322.07574234
06/16/2024 05:00:16,N,1604,5106.26782304,3307.3
06/16/2024 05:15:10,N,1604,5105.65834885,3308.12530012
06/16/2024 05:30:11,N,1604,5117.78400886,3304.7
06/16/2024 05:45:10,N,1604,5136.04350733,3313.189
06/16/2024 06:00:20,N,1606,5052.58380937,3319.886
06/16/2024 06:15:11,N,1606,5044.3932991,3346.1
06/16/2024 06:30:11,N,1606,5049.98408889,3376.8276547
06/16/2024 06:45:10,N,1606,5061.36864852,3388
06/16/2024 07:00:12,N,1605,4908.04696607,3410.67858121
06/16/2024 07:15:11,N,1605,4909.07029533,3404.4
06/16/2024 07:30:11,N,1605,4899.0348668,3398.5
06/16/2024 07:45:10,N,1605,4900.67116689,3394.7
06/16/2024 08:00:14,N,1604,4859.48652791,3408
06/16/2024 08:15:10,N,1604,4853.6071186,3403.4
06/16/2024 08:30:10,N,1604,4834.89464855,3383.7
06/16/2024 08:45:12,N,1604,4824.49325084,3373.8
06/16/2024 09:00:15,N,1603,4966.92005825,3417.9
06/16/2024 09:15:10,N,1603,4971.41176509,3425.7999998
06/16/2024 09:30:09,N,1603,4968.47720432,3430.1999998
06/16/2024 09:45:10,N,1603,4978.37241649,3438.5
06/16/2024 10:00:17,N,1602,4826.34285163,3396.8999999
06/16/2024 10:15:10,N,1602,4820.55774497,3391.60000019
06/16/2024 10:30:12,N,1602,4811.06762599,3382.8999998
06/16/2024 10:45:10,N,1505,4666.02705764,3370.4
06/16/2024 11:00:16,N,1505,4667.88427448,3363.6
06/16/2024 11:15:12,N,1504.79999995,4674.26350998,3371.6
06/16/2024 11:30:11,N,1504.79999995,4672.34837841,3369.5
06/16/2024 11:45:09,N,1504.79999995,4673.72698426,3372.89523859
06/16/2024 12:00:17,N,1504.79999995,4813.0448563,3354.1
06/16/2024 12:15:11,N,1504.79999995,4814.61204838,3354.8
06/16/2024 12:30:11,N,1504.79999995,4815.69341778,3358.1
06/16/2024 12:45:11,N,1504.79999995,4811.47088551,3353.5
06/16/2024 13:00:16,N,1503.79999995,4835.8292272,3357.42552032
06/16/2024 13:15:11,N,1503.79999995,4836.86822581,3354.2
06/16/2024 13:30:11,N,1503.79999995,4841.36294674,3357.8
06/16/2024 13:45:13,N,1503.79999995,4839.6947844,3358.7
06/16/2024 14:00:16,N,1503.79999995,4834.27820229,3487.3
06/16/2024 14:15:12,N,1503.79999995,4837.85466122,3491.8
06/16/2024 14:30:12,N,1503.79999995,4838.04551243,3492.5
06/16/2024 14:45:13,N,1503.79999995,4843.49125409,3498.3
06/16/2024 15:00:19,N,1503.79999995,4736.07935929,3424.3
06/16/2024 15:15:11,N,1503.79999995,4746.46999764,3434.8
06/16/2024 15:30:13,N,1503.79999995,4748.06538414,3435.6
06/16/2024 15:45:12,N,1503.79999995,4745.33194088,3433.5
06/16/2024 16:00:17,N,1504.79999995,4909.37745785,3483.40276203
06/16/2024 16:15:14,N,1504.79999995,4916.42040371,3475.6
