SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/12/2024 00:00:12,N,7788.25303846,11350.91444941,5371.28527259,1071.78285211,1071.78285211,.16386178,3432.25449343,4509.3162713,1469,12381.61016
09/12/2024 00:15:10,N,7310.61205274,10840.63426811,4998.53059959,1051.63311027,1051.63411027,.03386178,3434.8275194,4516.63872957,1469,11847.33355
09/12/2024 00:30:10,N,6970.3672257,10861.18787437,5002.90114021,1070.46926001,1070.46926001,.03386178,3433.58300393,4503.14041376,1469,11561.25834
09/12/2024 00:45:10,N,6604.47509343,10860.85829551,4998.06246757,1084.61684485,1084.56684466,.03386178,3410.19141637,4507.53381347,1469,11272.38466
09/12/2024 01:00:12,N,6573.06649235,10986.97494391,4999.20878219,1155.4273173,1155.4273173,0,3392.51178309,4381.83083748,1469,11045.04994
09/12/2024 01:15:09,N,6523.73608289,10994.61615048,4993.69959259,1163.50479945,1163.50479945,0,3307.85143918,4369.87934517,1469,11043.54857
09/12/2024 01:30:10,N,6390.4126994,10984.41041988,5027.39382743,1118.59728472,1118.60528472,0,3302.3581112,4362.86921429,1469,10863.35656
09/12/2024 01:45:10,N,6235.68909559,10958.96357998,5001.25677871,1058.26161369,1058.26161369,0,3339.82565972,4379.5921595,1494,10642.1289
09/12/2024 02:00:13,N,6249.97524343,10982.8342279,5033.92538261,1005.72268435,1005.72268435,0,3287.39759044,4317.62976789,1469,10526.3051
09/12/2024 02:15:10,N,6283.33766706,10957.98390014,5019.56943321,995.9180638,995.9180638,0,3300.25942581,4315.84200549,1469,10581.82656
09/12/2024 02:30:10,N,6288.69344434,10961.75922546,5022.7515316,973.72702969,973.74703015,0,3287.99525332,4315.77939963,1470,10586.79487
09/12/2024 02:45:09,N,6207.45019422,11030.24171195,5028.00098609,958.93899611,958.93899611,0,3296.50013704,4313.92783901,1470,10479.89259
09/12/2024 03:00:11,N,6232.7774747,10983.57729417,5034.22087001,900.37931546,900.37931546,0,3312.38187132,4307.13607652,1469,10352.76735
09/12/2024 03:15:09,N,6301.92357501,10991.0458816,5021.5848236,870.54019529,870.54019529,0,3301.0087793,4310.32901819,1472,10427.17742
09/12/2024 03:30:09,N,6379.58471308,11200.47147928,5172.84283256,931.85024398,931.85024398,0,3300.74981824,4308.19490202,1470,10559.45267
