SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/12/2024 00:00:12,N,11473.10286,-218.5,11691.60286
09/12/2024 00:15:10,N,11446.23197,-218.6,11664.83197
09/12/2024 00:30:10,N,11389.72098,-218.5,11608.22098
09/12/2024 00:45:10,N,11462.96014,-218.5,11681.46014
09/12/2024 01:00:12,N,11456.51273,-218.7,11675.21273
09/12/2024 01:15:09,N,11407.59274,-218.6,11626.19274
09/12/2024 01:30:10,N,11526.56826,-218.6,11745.16826
09/12/2024 01:45:10,N,11491.14107,-218.5,11709.64107
09/12/2024 02:00:13,N,11583.93716,-218.7,11802.63716
09/12/2024 02:15:10,N,11334.72233,-218.5,11553.22233
09/12/2024 02:30:10,N,11218.08297,-218.5,11436.58297
09/12/2024 02:45:09,N,11179.57024,-218.4,11397.97024
09/12/2024 03:00:11,N,11183.67134,-218.6,11402.27134
09/12/2024 03:15:09,N,10952.19882,-218.5,11170.69882
09/12/2024 03:30:09,N,10641.0771,-218.5,10859.5771
09/12/2024 03:45:09,N,10202.31058,-218.6,10420.91058
09/12/2024 04:00:11,N,10077.69821,-218.4,10296.09821
09/12/2024 04:15:10,N,9790.0517,-218.4,10008.4517
09/12/2024 04:30:09,N,9331.38741,-218.4,9549.78741
09/12/2024 04:45:08,N,9139.97465,-218.5,9358.47465
09/12/2024 05:00:10,N,8867.69413,-218.5,9086.19413
09/12/2024 05:15:09,N,8715.37726,-218.6,8933.97726
09/12/2024 05:30:08,N,8544.70847,-170.4,8715.10847
09/12/2024 05:45:09,N,8345.15456,-168.5,8513.65456
09/12/2024 06:00:10,N,8264.49541,-147.7,8412.19541
09/12/2024 06:15:09,N,8139.61659,-144.2,8283.81659
09/12/2024 06:30:08,N,8078.58376,-144.2,8222.78376
09/12/2024 06:45:08,N,8018.08751,-144.3,8162.38751
09/12/2024 07:00:11,N,7702.41918,-103.3,7805.71918
09/12/2024 07:15:08,N,7313.17344,-52.1,7365.27344
09/12/2024 07:30:08,N,7135.05368,-52.3,7187.35368
09/12/2024 07:45:08,N,7062.7182,-52.1,7114.8182
09/12/2024 08:00:11,N,7602.7778,-27.2,7629.9778
09/12/2024 08:15:10,N,8428.91139,0,8428.91139
09/12/2024 08:30:09,N,9201.47975,0,9201.47975
09/12/2024 08:45:09,N,9648.231,0,9648.231
09/12/2024 09:00:11,N,10088.19258,0,10088.19258
09/12/2024 09:15:09,N,10846.75611,194.6,10652.15611
09/12/2024 09:30:09,N,11217.59041,202.7,11014.89041
09/12/2024 09:45:09,N,11627.06235,202.7,11424.36235
