SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/12/2024 00:00:12,N,12381.71047,20.2,12361.51047
09/12/2024 00:15:10,N,11848.48961,20.1,11828.38961
09/12/2024 00:30:10,N,11561.35865,20.2,11541.15865
09/12/2024 00:45:10,N,11272.48497,20.2,11252.28497
09/12/2024 01:00:12,N,11045.15025,37,11008.15025
09/12/2024 01:15:09,N,11043.64888,100.4,10943.24888
09/12/2024 01:30:10,N,10863.45687,50.3,10813.15687
09/12/2024 01:45:10,N,10642.22921,50.3,10591.92921
09/12/2024 02:00:13,N,10526.40541,50.3,10476.10541
09/12/2024 02:15:10,N,10581.92687,50.3,10531.62687
09/12/2024 02:30:10,N,10586.89518,50.4,10536.49518
09/12/2024 02:45:09,N,10479.9929,50.3,10429.6929
09/12/2024 03:00:11,N,10353.20111,50.3,10302.90111
09/12/2024 03:15:09,N,10427.27773,50.3,10376.97773
09/12/2024 03:30:09,N,10559.55298,50.3,10509.25298
09/12/2024 03:45:09,N,10733.01354,50.3,10682.71354
09/12/2024 04:00:11,N,10787.93559,-.1,10788.03559
09/12/2024 04:15:10,N,10836.36288,-.1,10836.46288
09/12/2024 04:30:09,N,11017.36839,-.1,11017.46839
09/12/2024 04:45:08,N,11010.48513,-.1,11010.58513
09/12/2024 05:00:10,N,11082.32195,-.1,11082.42195
09/12/2024 05:15:09,N,11359.4112,-.1,11359.5112
09/12/2024 05:30:08,N,11550.65577,-.1,11550.75577
09/12/2024 05:45:09,N,12207.012,-.1,12207.112
09/12/2024 06:00:10,N,12401.32461,-.1,12401.42461
09/12/2024 06:15:09,N,12886.08641,-.1,12886.18641
09/12/2024 06:30:08,N,13090.53886,-.1,13090.63886
09/12/2024 06:45:08,N,13311.37513,-.1,13311.47513
09/12/2024 07:00:11,N,13584.82872,-.1,13584.92872
09/12/2024 07:15:08,N,13686.38588,-.1,13686.48588
09/12/2024 07:30:08,N,13680.2622,-.1,13680.3622
09/12/2024 07:45:08,N,13739.47313,-.1,13739.57313
09/12/2024 08:00:11,N,13640.33715,-.1,13640.43715
09/12/2024 08:15:10,N,13759.10157,-.1,13759.20157
09/12/2024 08:30:09,N,13570.15391,-.1,13570.25391
09/12/2024 08:45:09,N,13594.6658,-.1,13594.7658
09/12/2024 09:00:11,N,13607.83197,-.1,13607.93197
09/12/2024 09:15:09,N,13499.68876,-.1,13499.78876
09/12/2024 09:30:09,N,13720.75557,-.1,13720.85557
09/12/2024 09:45:09,N,13879.83174,-.1,13879.93174
09/12/2024 10:00:11,N,14029.14256,-.1,14029.24256
09/12/2024 10:15:09,N,13859.13701,-.1,13859.23701
09/12/2024 10:30:10,N,13702.50885,-.1,13702.60885
09/12/2024 10:45:10,N,13837.46021,-.1,13837.56021
09/12/2024 11:00:11,N,13813.34315,-.1,13813.44315
09/12/2024 11:15:09,N,13937.67042,-.1,13937.77042
09/12/2024 11:30:11,N,13797.55888,-.1,13797.65888
09/12/2024 11:45:11,N,14127.33485,-.1,14127.43485
09/12/2024 12:00:12,N,14260.03073,-.1,14260.13073
09/12/2024 12:15:09,N,14371.44469,-.1,14371.54469
09/12/2024 12:30:10,N,14542.37975,-.1,14542.47975
09/12/2024 12:45:09,N,14740.93603,-.1,14741.03603
09/12/2024 13:00:13,N,15129.5338,-.1,15129.6338
09/12/2024 13:15:09,N,15332.20134,-.1,15332.30134
09/12/2024 13:30:09,N,15618.47703,-.1,15618.57703
09/12/2024 13:45:10,N,16167.43819,-.1,16167.53819
09/12/2024 14:00:11,N,16672.48198,-.1,16672.58198
09/12/2024 14:15:09,N,16634.71416,-.1,16634.81416
09/12/2024 14:30:09,N,16721.66609,-.1,16721.76609
09/12/2024 14:45:10,N,17182.73108,-.1,17182.83108
09/12/2024 15:00:15,N,17371.5563,-.1,17371.6563
09/12/2024 15:15:09,N,17121.65299,-.1,17121.75299
09/12/2024 15:30:10,N,17433.73436,-.1,17433.83436
09/12/2024 15:45:10,N,17699.52857,-.1,17699.62857
09/12/2024 16:00:13,N,18144.11185,-.1,18144.21185
09/12/2024 16:15:09,N,18571.86536,-.1,18571.96536
09/12/2024 16:30:10,N,18207.97071,-.1,18208.07071
09/12/2024 16:45:10,N,18262.55125,-.1,18262.65125
