SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/12/2024 00:00:12,N,2832.14291381,9875.93357867,4312.71999
09/12/2024 00:15:10,N,2831.55498188,9882.09730738,4323.14862999
09/12/2024 00:30:10,N,2825.76159667,9857.55271577,4295.92019
09/12/2024 00:45:10,N,2822.69598388,9864.34653318,4288.62020999
09/12/2024 01:00:12,N,2820.64230319,10065.58024092,4116.52013999
09/12/2024 01:15:09,N,2817.6736679,10050.06750465,4104.71955999
09/12/2024 01:30:10,N,2819.9949113,10044.91753923,4099.21961999
09/12/2024 01:45:10,N,2843.4670639,10060.39629715,4122.21971999
09/12/2024 02:00:13,N,2823.84503173,9607.62820291,4094.71975999
09/12/2024 02:15:10,N,2823.15986251,9606.32895505,4092.91998
09/12/2024 02:30:10,N,2824.08591274,9606.12331227,4090.72010999
09/12/2024 02:45:09,N,2825.44339546,9605.6329432,4089.92006999
09/12/2024 03:00:11,N,2822.035061,9557.29821738,4101.43151
09/12/2024 03:15:09,N,2826.42012605,9561.60844986,4112.90284029
09/12/2024 03:30:09,N,2825.86127081,9561.17812391,4112.89956959
09/12/2024 03:45:09,N,2827.33116133,9563.06364885,4113.60008975
09/12/2024 04:00:11,N,2829.76581935,9659.31069911,4094.00227988
09/12/2024 04:15:10,N,2829.76895906,9654.74947629,4162.70386715
09/12/2024 04:30:09,N,2833.24002588,9658.26333829,4155.34938671
09/12/2024 04:45:08,N,2833.72425446,9656.2405313,4158.14940671
09/12/2024 05:00:10,N,2837.18623184,10117.31644494,4153.04945671
09/12/2024 05:15:09,N,2840.78166195,10119.44077929,4157.34928671
09/12/2024 05:30:08,N,2837.91388386,10116.54927207,4156.44946671
09/12/2024 05:45:09,N,2838.66612488,10129.14490308,4097.53316885
09/12/2024 06:00:10,N,2799.83618472,10375.720146,4101.04115294
09/12/2024 06:15:09,N,2798.00268567,10369.86300814,4149.2197
09/12/2024 06:30:08,N,2798.34000398,10359.46972219,4181.86984
09/12/2024 06:45:08,N,2796.75522433,10357.57759474,4209.41965999
09/12/2024 07:00:11,N,2799.74000566,9848.25201233,4178.95593
09/12/2024 07:15:08,N,2797.90000132,9840.91983441,4179.21975999
09/12/2024 07:30:08,N,2801.97270524,9845.12232911,4182.81972999
09/12/2024 07:45:08,N,2800.060005,9845.63670958,4182.1
09/12/2024 08:00:11,N,2800.1189862,10091.48931748,4317.4620112
09/12/2024 08:15:10,N,2791.22000121,10084.88082886,4310.35183484
09/12/2024 08:30:09,N,2790.78373314,10086.57232834,4317.17724995
09/12/2024 08:45:09,N,2798.02000427,10050.20362383,4328.1065457
09/12/2024 09:00:11,N,2786.52000427,9744.26954804,4228.80208382
09/12/2024 09:15:09,N,2795.48000335,9513.77127456,4233.64756708
09/12/2024 09:30:09,N,2796.70424589,9512.99058064,4332.53362107
09/12/2024 09:45:09,N,2789.36000061,9501.9696414,4229.06933065
09/12/2024 10:00:11,N,2791.20000457,9432.23678276,4178.3963916
09/12/2024 10:15:09,N,2789.91999816,9484.10200691,4178.85593066
09/12/2024 10:30:10,N,2793.22000122,9493.03152109,4187.69839289
09/12/2024 10:45:10,N,2787.36000061,9492.13682846,4182.62407986
09/12/2024 11:00:11,N,2782.39341498,9447.90171051,4215.67897033
09/12/2024 11:15:09,N,2791.52000427,9458.94505966,4236.99162201
09/12/2024 11:30:11,N,2787.52637714,9459.72910779,4241.13445115
09/12/2024 11:45:11,N,2783.66000366,9454.0493763,4250.83512934
09/12/2024 12:00:12,N,2785.25944769,9524.05098497,4198.26700405
09/12/2024 12:15:09,N,2781.94000244,9523.83173809,4198.19237862
09/12/2024 12:30:10,N,2779.59557428,9518.11616554,4180.22211727
09/12/2024 12:45:09,N,2773.45831049,9499.34821642,4173.05971397
09/12/2024 13:00:13,N,2759.95999908,9269.7854121,4300.23011895
09/12/2024 13:15:09,N,2761.22000122,9264.69580507,4302.00796632
09/12/2024 13:30:09,N,2753.12000274,9253.95395869,4288.02677826
09/12/2024 13:45:10,N,2755.20000457,9259.50650739,4244.39236838
09/12/2024 14:00:11,N,2745.34000396,9618.04141378,4174.91508546
09/12/2024 14:15:09,N,2747.52000427,9606.01999161,4175.50046464
09/12/2024 14:30:09,N,2737.06000518,9590.52441991,4212.3268552
09/12/2024 14:45:10,N,2724.66000366,9590.3340702,4231.35337844
09/12/2024 15:00:15,N,2742.72000122,9720.47691987,4428.4437139
09/12/2024 15:15:09,N,2746.790285,9721.14768698,4431.80229824
09/12/2024 15:30:10,N,2742.54000091,9759.2818747,4392.85285935
09/12/2024 15:45:10,N,2753.60619705,9771.61749941,4397.86482678
09/12/2024 16:00:13,N,2820.04000091,10028.89254131,4311.63579092
09/12/2024 16:15:09,N,2816.56000518,10022.64910975,4423.52064064
09/12/2024 16:30:10,N,2823.08000183,10033.51541844,4412.92750154
09/12/2024 16:45:10,N,2825.63999938,10028.29933252,4408.37594292
09/12/2024 17:00:12,N,2842.04000091,10253.17678743,4513.16026269
09/12/2024 17:15:09,N,2838.5,10253.18235731,4530.72774768
09/12/2024 17:30:10,N,2837.80000305,10262.70236408,4536.46709033
09/12/2024 17:45:09,N,2841.5,10267.32640743,4536.93542183
09/12/2024 18:00:13,N,2844.52000427,10701.21273064,4681.90862063
09/12/2024 18:15:10,N,2848.32782399,10679.95614731,4675.36938934
09/12/2024 18:30:10,N,2845.98000335,10595.15109527,4673.96353516
