SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/12/2024 00:00:12,N,325,1985.13269585,41.3
09/12/2024 00:15:10,N,325.25920552,1984.82020825,41
09/12/2024 00:30:10,N,325,1984.56300544,40.7
09/12/2024 00:45:10,N,325,1984.76033724,40.9
09/12/2024 01:00:12,N,325.17291995,1885.71992655,18.2
09/12/2024 01:15:09,N,325,1886.01279379,18.5
09/12/2024 01:30:10,N,325.14022082,1885.69422739,18.1
09/12/2024 01:45:10,N,325,1885.83846968,18.2
09/12/2024 02:00:13,N,325,1885.55900382,0
09/12/2024 02:15:10,N,325,1885.63418591,.1
09/12/2024 02:30:10,N,325.09271818,1885.65572363,0
09/12/2024 02:45:09,N,325.41351112,1885.97551711,.4
09/12/2024 03:00:11,N,325,1885.82888378,16
09/12/2024 03:15:09,N,325.2284222,1885.78442768,15.9
09/12/2024 03:30:09,N,325,1885.83865424,15.8
09/12/2024 03:45:09,N,325.36059942,1885.92260542,16
09/12/2024 04:00:11,N,325.07270421,1984.63270749,.1
09/12/2024 04:15:10,N,325,1980.13900947,68.22931671
09/12/2024 04:30:09,N,325.2687582,1980.3238596,68.52931671
09/12/2024 04:45:08,N,325,1979.85963027,68.22931671
09/12/2024 05:00:10,N,325.29558786,1881.18350252,70.02931671
09/12/2024 05:15:09,N,325,1880.98429802,69.72931671
09/12/2024 05:30:08,N,325.00137724,1880.94079413,69.72931671
09/12/2024 05:45:09,N,325.38592806,1891.81612482,12.41319885
09/12/2024 06:00:10,N,325.05618597,1980.63652135,30.52115294
09/12/2024 06:15:09,N,325.222687,1979.99378037,30.1
09/12/2024 06:30:08,N,325,1967.67250004,29.8
09/12/2024 06:45:08,N,325.13522139,1965.61212531,29.9
09/12/2024 07:00:11,N,325,1963.51986828,1.8
09/12/2024 07:15:08,N,325,1956.45570945,1.8
09/12/2024 07:30:08,N,325.21270358,1956.65500819,2
09/12/2024 07:45:08,N,325,1957.46539123,1.9
09/12/2024 08:00:11,N,325.058981,1963.75638205,50.8425312
09/12/2024 08:15:10,N,325,1965.44192411,51.23257484
09/12/2024 08:30:09,N,325.28373303,1962.59672703,51.06083984
09/12/2024 08:45:09,N,325,1912.7066217,52.3385456
09/12/2024 09:00:11,N,325,1961.26442728,24.67523384
09/12/2024 09:15:09,N,325,1948.50699234,25.72231712
09/12/2024 09:30:09,N,325.32424101,1949.23723539,125.70825119
09/12/2024 09:45:09,N,325,1949.09334869,25.9330307
09/12/2024 10:00:11,N,325,1949.30768272,19.84967155
09/12/2024 10:15:09,N,325,1949.11599349,19.4983406
09/12/2024 10:30:10,N,325,1949.03438164,19.97241287
09/12/2024 10:45:10,N,325,1948.64719633,19.93741989
09/12/2024 11:00:11,N,325.15340948,1728.66740179,35.32197036
09/12/2024 11:15:09,N,325,1728.62039507,45.451622
09/12/2024 11:30:11,N,325.44637531,1728.86537021,45.69445114
09/12/2024 11:45:11,N,325,1728.63880949,45.40622329
09/12/2024 12:00:12,N,325.59944403,1501.91545355,10.99388217
09/12/2024 12:15:09,N,325,1501.58772812,10.69889087
09/12/2024 12:30:10,N,325.65557184,1501.96958246,11.10709152
09/12/2024 12:45:09,N,325.1383108,1493.55032099,.5
09/12/2024 13:00:13,N,325,1666.27886083,.89223991
09/12/2024 13:15:09,N,325,1664.32509469,.1
09/12/2024 13:30:09,N,325,1664.46480482,.1
09/12/2024 13:45:10,N,325,1666.68666172,0
09/12/2024 14:00:11,N,325,1825.19151782,18.26249547
09/12/2024 14:15:09,N,325,1824.01440498,26.19648475
09/12/2024 14:30:09,N,325,1827.13003553,36.22757453
09/12/2024 14:45:10,N,325,1831.61099624,66.25403137
09/12/2024 15:00:15,N,325,1832.24373959,66.00519264
09/12/2024 15:15:09,N,325.06597627,1829.41321861,64.70997846
09/12/2024 15:30:10,N,325,1843.35208873,65.01290936
09/12/2024 15:45:10,N,325.16619461,1840.48119932,54.06604679
09/12/2024 16:00:13,N,325,1848.53535461,15.3869009
09/12/2024 16:15:09,N,325,1840.91300964,7.99957895
09/12/2024 16:30:10,N,325,1845.46068572,12.38538122
09/12/2024 16:45:10,N,325,1840.91001129,8.0211029
09/12/2024 17:00:12,N,325,2061.69032245,73.11148267
09/12/2024 17:15:09,N,325,2069.70301055,70.47891766
09/12/2024 17:30:10,N,325,2077.14820241,77.5268403
09/12/2024 17:45:09,N,325,2076.57058811,76.98617181
09/12/2024 18:00:13,N,325,2067.57973575,158.14948062
09/12/2024 18:15:10,N,325.0878185,2029.05373442,148.12016932
09/12/2024 18:30:10,N,325,2029.29481732,148.17211108
09/12/2024 18:45:09,N,325,2030.53279542,150.09496163
09/12/2024 19:00:12,N,325,2192.26197493,93.50537008
09/12/2024 19:15:08,N,325,2191.61201477,92
09/12/2024 19:30:08,N,325,2191.51501655,92.30462142
09/12/2024 19:45:09,N,325,2191.51301383,92
09/12/2024 20:00:10,N,325,2311.62206055,99.3
09/12/2024 20:15:09,N,325,2311.74655715,99.37952444
09/12/2024 20:30:09,N,325,2311.61001586,99.3
09/12/2024 20:45:08,N,325,2311.62301254,99.3
09/12/2024 21:00:11,N,325,1884.61301422,123
09/12/2024 21:15:09,N,325,1886.67592286,123.09569489
09/12/2024 21:30:09,N,325,1886.63773069,123
09/12/2024 21:45:09,N,325,1886.646513,123.13980305
09/12/2024 22:00:12,N,325,2011.6110115,44.8
09/12/2024 22:15:09,N,325,2011.61201095,44.8
09/12/2024 22:30:08,N,325,2011.63298426,44.81497278
09/12/2024 22:45:09,N,325,2011.62100982,44.8
09/12/2024 23:00:12,N,325,2059.61801147,6.4
09/12/2024 23:15:08,N,325,2059.8396015,6.61959112
09/12/2024 23:30:08,N,325,2059.6284844,6.4
09/12/2024 23:45:10,N,325,2059.61601257,6.53769488
