SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/12/2024 00:00:12,N,110,1377.77769899,6.3
09/12/2024 00:15:10,N,110,1377.77759504,6.62851999
09/12/2024 00:30:10,N,110,1377.77869844,6.3
09/12/2024 00:45:10,N,110,1377.78539609,6.3
09/12/2024 01:00:12,N,110,1667.79509496,0
09/12/2024 01:15:09,N,110,1667.78669881,0
09/12/2024 01:30:10,N,110,1667.78340101,0
09/12/2024 01:45:10,N,110,1667.78360509,0
09/12/2024 02:00:13,N,110,1417.78439664,8
09/12/2024 02:15:10,N,110,1417.77689695,8
09/12/2024 02:30:10,N,110,1417.78099679,8
09/12/2024 02:45:09,N,110,1417.78369855,8
09/12/2024 03:00:11,N,110,1387.78320169,3.21146
09/12/2024 03:15:09,N,110,1387.78529977,2.8
09/12/2024 03:30:09,N,110,1387.77830457,2.8
09/12/2024 03:45:09,N,110,1387.7876954,2.8
09/12/2024 04:00:11,N,110,1377.79040002,3
09/12/2024 04:15:10,N,110,1377.78429651,3
09/12/2024 04:30:09,N,110,1377.78679323,3
09/12/2024 04:45:08,N,110,1377.77789688,3
09/12/2024 05:00:10,N,110,1837.97919702,1
09/12/2024 05:15:09,N,110,1837.98179864,1
09/12/2024 05:30:08,N,110,1837.97869586,1
09/12/2024 05:45:09,N,110,1839.90429687,1
09/12/2024 06:00:10,N,110,1712.00919532,0
09/12/2024 06:15:09,N,110,1710.05760002,0
09/12/2024 06:30:08,N,110,1710.2467966,.05
09/12/2024 06:45:08,N,110,1710.25970172,0
09/12/2024 07:00:11,N,110,1527.95000362,.33619
09/12/2024 07:15:08,N,110,1527.95520305,0
09/12/2024 07:30:08,N,110,1527.95469808,0
09/12/2024 07:45:08,N,110,1527.95190143,0
09/12/2024 08:00:11,N,110,1380.31699848,30.9
09/12/2024 08:15:10,N,110,1380.03799915,30.9
09/12/2024 08:30:09,N,110,1378.6639986,30.9
09/12/2024 08:45:09,N,110,1380.31399822,33.14877009
09/12/2024 09:00:11,N,110,1370.4139986,0
09/12/2024 09:15:09,N,110,1148.37409687,0
09/12/2024 09:30:09,N,110,1151.27959156,0
09/12/2024 09:45:09,N,110,1144.42360782,.56999999
09/12/2024 10:00:11,N,110,1144.42778873,.47999998
09/12/2024 10:15:09,N,110,1191.46300601,.49
09/12/2024 10:30:10,N,110,1191.46300601,.36000001
09/12/2024 10:45:10,N,110,1193.41400241,.21999999
09/12/2024 11:00:11,N,110,1368.41400241,5.4
09/12/2024 11:15:09,N,110,1368.41400241,5.4
09/12/2024 11:30:11,N,110,1368.41400241,5.4
09/12/2024 11:45:11,N,110,1368.41100311,17.48890603
09/12/2024 12:00:12,N,110,1481.02899885,17.31742176
09/12/2024 12:15:09,N,110,1480.85999822,17.35348774
09/12/2024 12:30:10,N,110,1480.7659955,1.33048575
09/12/2024 12:45:09,N,110,1480.76299619,18.39793395
09/12/2024 13:00:13,N,110,1480.75999641,158.09787902
09/12/2024 13:15:09,N,110,1473.22799777,158.0779663
09/12/2024 13:30:09,N,110,1476.80078792,158.08677825
09/12/2024 13:45:10,N,110,1477.10369062,108.88984832
09/12/2024 14:00:11,N,110,1477.08218336,12.24959
09/12/2024 14:15:09,N,110,1477.18799543,11.9
09/12/2024 14:30:09,N,110,1477.13739728,11.9
09/12/2024 14:45:10,N,110,1477.12760114,11.9
09/12/2024 15:00:15,N,110,1532.14303517,79.9
09/12/2024 15:15:09,N,110,1539.89612928,83.99
09/12/2024 15:30:10,N,110,1547.91069102,86.05994999
09/12/2024 15:45:10,N,110,1551.52758884,89.6
09/12/2024 16:00:13,N,110,1652.59738254,63.6
09/12/2024 16:15:09,N,110,1653.12399482,89.27223167
09/12/2024 16:30:10,N,110,1652.94399452,64.2931803
09/12/2024 16:45:10,N,110,1652.94399452,63.70642
09/12/2024 17:00:12,N,110,1671.44099521,23.8
09/12/2024 17:15:09,N,110,1671.44199466,23.8
09/12/2024 17:30:10,N,110,1671.44199466,24.09137001
09/12/2024 17:45:09,N,110,1671.62399482,23.8
09/12/2024 18:00:13,N,110,1663.52399635,82.2
09/12/2024 18:15:10,N,110,1663.34099674,82.2
09/12/2024 18:30:10,N,110,1663.34099674,82.2
09/12/2024 18:45:09,N,110,1663.52299594,82.2
09/12/2024 19:00:12,N,110,1950.50499916,.1
09/12/2024 19:15:08,N,110,1950.50499916,.1
09/12/2024 19:30:08,N,110,1950.50499916,.1
09/12/2024 19:45:09,N,110,1950.50499916,157.14140472
09/12/2024 20:00:10,N,110,1950.50499916,261.73858947
09/12/2024 20:15:09,N,110,1950.32199954,164.70463962
09/12/2024 20:30:09,N,110,1947.44220447,170.84521026
09/12/2024 20:45:08,N,110,1947.44459724,164.71774883
09/12/2024 21:00:11,N,110,1849.0249958,326.71204
09/12/2024 21:15:09,N,110,1849.02799606,326.7
09/12/2024 21:30:09,N,110,1849.0249958,326.7
09/12/2024 21:45:09,N,110,1849.02099609,169.6
09/12/2024 22:00:12,N,110,1839.12299633,130.3
09/12/2024 22:15:09,N,110,1839.12099647,130.61609999
09/12/2024 22:30:08,N,110,1839.12399673,130.58153
09/12/2024 22:45:09,N,110,1839.12699604,130.63315999
09/12/2024 23:00:12,N,110,1261.72799682,93.5
09/12/2024 23:15:08,N,110,1261.73099708,93.5
09/12/2024 23:30:08,N,110,1261.72999668,93.5
09/12/2024 23:45:10,N,110,1261.73299694,93.5
