SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/12/2024 00:00:12,N,8872.87215,0,8872.87215
09/12/2024 00:15:10,N,8741.68532,0,8741.68532
09/12/2024 00:30:10,N,8443.2786,0,8443.2786
09/12/2024 00:45:10,N,8306.31282,0,8306.31282
09/12/2024 01:00:12,N,8102.0285,0,8102.0285
09/12/2024 01:15:09,N,8162.60426,0,8162.60426
09/12/2024 01:30:10,N,7933.90471,0,7933.90471
09/12/2024 01:45:10,N,7717.51543,0,7717.51543
09/12/2024 02:00:13,N,7483.98766,0,7483.98766
09/12/2024 02:15:10,N,7529.02786,0,7529.02786
09/12/2024 02:30:10,N,7546.22436,0,7546.22436
09/12/2024 02:45:09,N,7515.83898,0,7515.83898
09/12/2024 03:00:11,N,7458.878,0,7458.878
09/12/2024 03:15:09,N,7570.4948,0,7570.4948
09/12/2024 03:30:09,N,7508.81374,0,7508.81374
09/12/2024 03:45:09,N,7578.72219,0,7578.72219
09/12/2024 04:00:11,N,7535.67818,0,7535.67818
09/12/2024 04:15:10,N,7527.95361,0,7527.95361
09/12/2024 04:30:09,N,7657.37281,0,7657.37281
09/12/2024 04:45:08,N,7798.1359,0,7798.1359
09/12/2024 05:00:10,N,8005.19063,0,8005.19063
09/12/2024 05:15:09,N,8067.11802,0,8067.11802
09/12/2024 05:30:08,N,8148.78353,0,8148.78353
09/12/2024 05:45:09,N,8356.91779,0,8356.91779
09/12/2024 06:00:10,N,8416.55668,0,8416.55668
09/12/2024 06:15:09,N,8713.00582,0,8713.00582
09/12/2024 06:30:08,N,8892.4925,0,8892.4925
09/12/2024 06:45:08,N,9046.00328,0,9046.00328
09/12/2024 07:00:11,N,9178.04514,0,9178.04514
09/12/2024 07:15:08,N,9550.36829,0,9550.36829
09/12/2024 07:30:08,N,9685.50319,0,9685.50319
09/12/2024 07:45:08,N,9655.51437,0,9655.51437
09/12/2024 08:00:11,N,9660.89113,0,9660.89113
09/12/2024 08:15:10,N,9475.22331,0,9475.22331
09/12/2024 08:30:09,N,9339.83977,0,9339.83977
09/12/2024 08:45:09,N,9190.78767,0,9190.78767
09/12/2024 09:00:11,N,9095.67292,0,9095.67292
09/12/2024 09:15:09,N,9254.74414,0,9254.74414
09/12/2024 09:30:09,N,9593.62015,0,9593.62015
09/12/2024 09:45:09,N,9494.60948,0,9494.60948
09/12/2024 10:00:11,N,9662.24319,0,9662.24319
09/12/2024 10:15:09,N,9831.22196,0,9831.22196
09/12/2024 10:30:10,N,9720.53019,0,9720.53019
09/12/2024 10:45:10,N,9625.34703,0,9625.34703
09/12/2024 11:00:11,N,9682.59717,0,9682.59717
09/12/2024 11:15:09,N,9774.95112,0,9774.95112
09/12/2024 11:30:11,N,9974.72971,0,9974.72971
09/12/2024 11:45:11,N,9864.29885,0,9864.29885
09/12/2024 12:00:12,N,10352.9855,0,10352.9855
09/12/2024 12:15:09,N,10359.84398,0,10359.84398
09/12/2024 12:30:10,N,10309.21908,0,10309.21908
09/12/2024 12:45:09,N,10436.74637,0,10436.74637
09/12/2024 13:00:13,N,10520.48087,0,10520.48087
09/12/2024 13:15:09,N,10691.8894,0,10691.8894
09/12/2024 13:30:09,N,10680.83328,0,10680.83328
09/12/2024 13:45:10,N,10600.20694,0,10600.20694
09/12/2024 14:00:11,N,10571.83498,0,10571.83498
09/12/2024 14:15:09,N,11024.74536,0,11024.74536
09/12/2024 14:30:09,N,11194.0239,0,11194.0239
09/12/2024 14:45:10,N,11083.70336,0,11083.70336
09/12/2024 15:00:15,N,10972.23585,0,10972.23585
09/12/2024 15:15:09,N,10765.39329,0,10765.39329
09/12/2024 15:30:10,N,10226.62319,0,10226.62319
09/12/2024 15:45:10,N,10617.30027,0,10617.30027
09/12/2024 16:00:13,N,10741.86202,0,10741.86202
09/12/2024 16:15:09,N,10550.61982,0,10550.61982
09/12/2024 16:30:10,N,10528.43494,0,10528.43494
09/12/2024 16:45:10,N,10589.40706,0,10589.40706
09/12/2024 17:00:12,N,10589.19863,0,10589.19863
09/12/2024 17:15:09,N,10692.53864,0,10692.53864
09/12/2024 17:30:10,N,10785.26103,0,10785.26103
09/12/2024 17:45:09,N,10840.78224,0,10840.78224
09/12/2024 18:00:13,N,11176.53064,0,11176.53064
09/12/2024 18:15:10,N,11423.6503,0,11423.6503
09/12/2024 18:30:10,N,11928.34674,0,11928.34674
09/12/2024 18:45:09,N,12378.01048,0,12378.01048
09/12/2024 19:00:12,N,13342.57323,0,13342.57323
09/12/2024 19:15:08,N,13843.36831,0,13843.36831
09/12/2024 19:30:08,N,14021.50934,0,14021.50934
09/12/2024 19:45:09,N,14112.68885,0,14112.68885
09/12/2024 20:00:10,N,14154.79047,0,14154.79047
09/12/2024 20:15:09,N,13956.99695,0,13956.99695
09/12/2024 20:30:09,N,13322.2118,0,13322.2118
09/12/2024 20:45:08,N,13119.93943,0,13119.93943
09/12/2024 21:00:11,N,12690.11552,0,12690.11552
09/12/2024 21:15:09,N,12276.33467,0,12276.33467
09/12/2024 21:30:09,N,11281.13557,0,11281.13557
09/12/2024 21:45:09,N,10854.15771,0,10854.15771
09/12/2024 22:00:12,N,10084.5217,0,10084.5217
09/12/2024 22:15:09,N,9736.9689,0,9736.9689
09/12/2024 22:30:08,N,9553.92405,0,9553.92405
09/12/2024 22:45:09,N,9035.34825,0,9035.34825
09/12/2024 23:00:12,N,8626.23288,0,8626.23288
09/12/2024 23:15:08,N,8459.52911,0,8459.52911
09/12/2024 23:30:08,N,8195.91875,0,8195.91875
09/12/2024 23:45:10,N,7692.29191,0,7692.29191
