SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/04/2024 00:00:19,N,6065.94126,-197.1,6263.04126
08/04/2024 00:15:15,N,6059.52709,-168.6,6228.12709
08/04/2024 00:30:11,N,5877.01918,-168.5,6045.51918
08/04/2024 00:45:12,N,5373.23733,-168.5,5541.73733
08/04/2024 01:00:24,N,5325.48947,-147.3,5472.78947
08/04/2024 01:15:14,N,5261.06231,-144.4,5405.46231
08/04/2024 01:30:11,N,5163.52486,-166.9,5330.42486
08/04/2024 01:45:10,N,5205.1231,-168.4,5373.5231
08/04/2024 02:00:21,N,5176.61013,-113,5289.61013
08/04/2024 02:15:14,N,5017.65931,-52,5069.65931
08/04/2024 02:30:10,N,4822.81317,-52.1,4874.91317
08/04/2024 02:45:09,N,4761.35151,-52.3,4813.65151
08/04/2024 03:00:16,N,4480.51643,-52.2,4532.71643
08/04/2024 03:15:11,N,4513.62741,-51.9,4565.52741
08/04/2024 03:30:10,N,4537.97502,-52,4589.97502
08/04/2024 03:45:13,N,4608.13356,-52.2,4660.33356
08/04/2024 04:00:16,N,4576.50525,-52.2,4628.70525
08/04/2024 04:15:10,N,4541.30335,-52.2,4593.50335
08/04/2024 04:30:16,N,4548.35475,-52.2,4600.55475
08/04/2024 04:45:10,N,4611.92815,-51.8,4663.72815
08/04/2024 05:00:15,N,4569.51273,-52.1,4621.61273
08/04/2024 05:15:11,N,4495.67512,-52.2,4547.87512
08/04/2024 05:30:10,N,4330.82337,-52.1,4382.92337
08/04/2024 05:45:10,N,4199.3618,-52.1,4251.4618
08/04/2024 06:00:21,N,4149.3207,-52.1,4201.4207
08/04/2024 06:15:11,N,3970.81104,-52,4022.81104
08/04/2024 06:30:11,N,3701.63689,-52.1,3753.73689
08/04/2024 06:45:10,N,3576.90608,-52.3,3629.20608
08/04/2024 07:00:16,N,3471.63179,-28.9,3500.53179
08/04/2024 07:15:10,N,3572.47964,-.1,3572.57964
08/04/2024 07:30:12,N,3445.28015,-.1,3445.38015
08/04/2024 07:45:10,N,3761.87348,-.1,3761.97348
08/04/2024 08:00:17,N,4475.44678,0,4475.44678
08/04/2024 08:15:12,N,4946.14375,0,4946.14375
08/04/2024 08:30:10,N,5676.01358,0,5676.01358
08/04/2024 08:45:10,N,6425.92639,0,6425.92639
08/04/2024 09:00:14,N,6945.38512,41.3,6904.08512
08/04/2024 09:15:11,N,6948.3728,121,6827.3728
08/04/2024 09:30:11,N,7279.46318,120.8,7158.66318
08/04/2024 09:45:08,N,7296.57792,120.9,7175.67792
08/04/2024 10:00:17,N,7488.48194,120.8,7367.68194
08/04/2024 10:15:10,N,7558.88807,120.8,7438.08807
08/04/2024 10:30:11,N,7723.31416,120.8,7602.51416
08/04/2024 10:45:09,N,8011.29598,121,7890.29598
08/04/2024 11:00:16,N,8050.46039,71.7,7978.76039
08/04/2024 11:15:11,N,8556.90127,0,8556.90127
08/04/2024 11:30:11,N,8977.8806,0,8977.8806
08/04/2024 11:45:10,N,9258.74936,0,9258.74936
08/04/2024 12:00:14,N,9791.99232,0,9791.99232
08/04/2024 12:15:10,N,10138.34701,0,10138.34701
08/04/2024 12:30:10,N,10124.12423,0,10124.12423
08/04/2024 12:45:11,N,10483.41943,0,10483.41943
08/04/2024 13:00:15,N,10516.01436,0,10516.01436
08/04/2024 13:15:11,N,10503.72611,0,10503.72611
08/04/2024 13:30:09,N,10633.41256,0,10633.41256
08/04/2024 13:45:11,N,10289.45272,0,10289.45272
08/04/2024 14:00:18,N,10124.18977,22.7,10101.48977
08/04/2024 14:15:10,N,10269.43891,69.2,10200.23891
08/04/2024 14:30:13,N,10375.13557,69.1,10306.03557
08/04/2024 14:45:10,N,10555.24558,69.2,10486.04558
08/04/2024 15:00:16,N,10592.92309,69.2,10523.72309
08/04/2024 15:15:11,N,10892.61491,69.2,10823.41491
08/04/2024 15:30:12,N,11123.96314,69.1,11054.86314
08/04/2024 15:45:10,N,11496.66969,69,11427.66969
08/04/2024 16:00:15,N,11484.07461,45,11439.07461
08/04/2024 16:15:11,N,11956.79077,24.3,11932.49077
08/04/2024 16:30:14,N,12294.48747,21,12273.48747
08/04/2024 16:45:10,N,11618.81523,-23,11641.81523
08/04/2024 17:00:16,N,11625.88292,47.5,11578.38292
08/04/2024 17:15:10,N,11297.54138,69,11228.54138
08/04/2024 17:30:10,N,11742.67324,69.1,11673.57324
