SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/04/2024 10:00:17,N,38783.34391483,55277.04261732,27031.87256622,496.08799109,496.96385072,.20913794,14376.5048511,14376.5048511,7.00001,4702.30073988,7568.30954482,2523.48765754,58261.50281
08/04/2024 10:15:10,N,39688.31611621,54919.39964604,26991.51856994,501.2561778,501.94382486,.23065359,15179.43684315,15179.2561829,7.00001,4544.22955619,7487.95732667,2514.30988597,59615.6336
08/04/2024 10:30:11,N,39698.13775076,54884.69869804,26901.66355705,611.67419435,611.98680452,.80265356,15854.89568233,15854.89568233,7.00001,4557.88503618,7481.94513394,2509.44220542,60713.24348
08/04/2024 10:45:09,N,40159.06212756,54870.91161918,26906.00442886,767.06817207,767.03964618,.95765358,16646.93746232,16645.95070886,7.00001,4581.3302088,7472.40558316,2503.4987154,61566.64471
08/04/2024 11:00:16,N,40943.31624446,55216.69136047,26823.16306686,980.55353633,980.56453633,.71076716,16790.74329829,16790.72034811,7.00001,4471.60664934,7134.78895154,2497.52244281,62898.39222
08/04/2024 11:15:11,N,41550.64976931,55086.64424371,26990.30364418,1208.83818461,1208.84639185,.59690529,17202.27951502,17200.93441581,7.00001,4648.24207081,7136.57826628,2487.05115509,64258.37228
08/04/2024 11:30:11,N,42144.14398949,55041.82773232,26985.40934371,1383.54458387,1383.54658387,.51865357,17605.22074282,17609.15524125,7.00001,4546.35715375,7131.05251898,2481.11562347,65196.45827
08/04/2024 11:45:10,N,43140.76313686,55102.26360511,26990.03368568,1669.39743255,1669.40044781,.33465359,17549.69948434,17556.12877821,7.00001,4520.85112173,7166.84193196,2475.40122032,66380.19962
08/04/2024 12:00:14,N,44152.5594198,55210.53318858,27633.8990879,1815.90205744,1815.99335473,.35165359,17651.55921256,17659.52449893,7.00001,4458.68437473,7116.44480076,2437.56482028,67619.2146
08/04/2024 12:15:10,N,44667.40117784,55541.82449746,27172.83015441,2084.88913718,2084.88913718,1.18674912,17773.37891012,17787.39266806,7.00001,4556.01367178,7101.17582884,2431.27023029,68553.86711
08/04/2024 12:30:10,N,45256.79319494,55730.11423754,27307.76203179,2303.96515594,2303.96515594,.32242812,17883.22709643,17917.64020001,7.00001,4471.20705764,7135.16615572,2442.34431648,69415.79657
08/04/2024 12:45:11,N,45615.01663222,55753.13570618,27338.36517715,2575.52523996,2575.52523996,.21082775,18037.31000614,18051.17797946,7.00001,4514.22124819,7268.27631631,2558.52922534,70501.45066
08/04/2024 13:00:15,N,46723.41041849,55761.97974324,27524.13039112,2666.16861178,2666.16861178,.19399999,17995.74108123,18001.12336015,7.00001,4572.3798059,7494.71328559,2564.66009998,71317.47511
08/04/2024 13:15:11,N,47468.95194478,56016.75322222,27611.09947872,2884.26953951,2884.26953951,.1,17603.0066986,17609.46280908,7.00001,4643.93746557,7491.88225164,2566.92884826,72326.25795
08/04/2024 13:30:09,N,48347.54491213,55906.13230931,27507.90049803,2958.12877178,2958.08877182,.1,17222.96031522,17252.91778612,7.00001,4730.82182775,7498.0533581,2573.3423072,72657.23521
08/04/2024 13:45:11,N,48833.61746193,56018.154109,27514.09496212,3087.58410368,3087.70649871,.26399999,16997.85091638,16994.97470331,7.00001,4850.56399399,7497.02883949,2575.81012535,73506.74137
08/04/2024 14:00:18,N,46846.43233027,53457.86768102,25302.84438419,3443.11385814,3443.11385814,.78842047,16539.55339884,16535.08680319,7.00001,7304.62775407,9861.96170416,4942.60103404,73871.97318
08/04/2024 14:15:10,N,47317.48352587,53539.24449348,25186.68716144,3829.69872352,3829.69872352,1.26042041,16412.8417468,16413.3509984,7.00001,7296.50491149,9854.92537143,4938.64157044,74451.97377
08/04/2024 14:30:13,N,47677.0580708,53578.77321362,25190.73839282,4065.7536658,4065.71366583,.3524205,16434.93362379,16478.75711011,7.00001,7142.38523602,9773.48904493,4935.06860846,74869.13605
08/04/2024 14:45:10,N,47029.00087618,53192.93097043,25168.85778903,3828.01804218,3828.01804218,.1,17031.05214917,17031.05712258,7.00001,7304.16260355,9774.94269862,4925.94746935,74982.15513
08/04/2024 15:00:16,N,47845.31599642,53071.85629704,25148.79324558,3632.76015527,3632.62325294,.29999998,16706.20790719,16732.24790048,7.00001,7246.62299656,9799.50742771,4920.29979932,75098.86368
08/04/2024 15:15:11,N,47956.90031051,53371.43358205,25642.63074277,3746.52788968,3746.84099049,.12293705,17067.01587826,17067.06252247,7.00001,7131.07996044,9753.26961436,4916.88341915,75723.0256
08/04/2024 15:30:12,N,48028.82485042,53945.60620832,26363.16527581,4223.55648356,4223.55648356,.1,16721.58132243,16721.17684435,7.00001,7177.45821545,9798.19028213,4919.68579697,76017.43013
08/04/2024 15:45:10,N,48032.08704778,53957.8214637,26379.39008176,4545.81339558,4545.7694517,.12293705,16613.12864458,16613.11594545,7.00001,7170.58942568,9793.04228129,4917.93140268,76128.79294
08/04/2024 16:00:15,N,48797.78539538,53791.34309339,26324.6581428,4541.9247941,4541.9247941,.1,16009.15307474,16010.15777635,7.00001,7276.26311651,9714.59501257,4935.82853221,76334.37061
08/04/2024 16:15:11,N,48617.04955232,53962.18419849,26256.515751,5121.49758866,5121.50758866,.1,15910.14643514,15954.34577691,7.00001,7272.24104994,9698.69908776,4928.10879564,76614.68312
08/04/2024 16:30:14,N,48770.87780161,53946.04756255,26269.05578251,5441.7323008,5442.04258351,.1,15315.80522286,15314.01346719,7.00001,7293.02570387,9701.01090254,4931.14229059,76552.33682
08/04/2024 16:45:10,N,49157.63111829,54284.20020702,26520.35449507,5073.34552729,5073.34552729,.1,15358.50174772,15357.41942465,7.00001,7282.40926674,9697.89662041,4926.77391099,76714.96594
08/04/2024 17:00:16,N,49952.98735904,54166.00484704,26519.01411986,5044.4215812,5044.4215812,.1,14675.4654597,14677.5543574,7.00001,7460.66984507,9939.71318748,4924.37003123,76872.13896
08/04/2024 17:15:10,N,50917.65888452,54856.47631096,26990.33252811,5188.1977721,5188.1977721,.1,13923.55922734,13925.68908393,7.00001,7310.40991631,9880.5921674,4921.97497606,76985.16758
08/04/2024 17:30:10,N,50451.70076391,55158.10333105,27061.44841834,5627.72942476,5627.86942511,.1,14398.98844325,14398.267084,7.00001,7198.21369337,9821.59112706,4923.9550867,77573.10164
08/04/2024 17:45:08,N,51148.13409161,55168.66436004,27060.59964776,5900.08779442,5900.08779442,.19999999,13409.73141008,13409.7222591,7.00001,7239.42012638,9831.86088886,4932.99868297,77275.77502
08/04/2024 18:00:17,N,51712.11493849,54749.33499479,27172.38370418,5995.37189233,5995.53118836,.1,11985.21576535,11983.64459836,7.00001,7560.47539447,10324.52559533,4954.43831443,76890.08043
08/04/2024 18:15:11,N,52619.21697998,55438.57069611,27723.89278697,5939.4414431,5939.25918808,.1,11028.95987838,11028.96787685,7.00001,7841.31573522,10229.48681464,4961.77475261,76484.64411
08/04/2024 18:30:10,N,52790.85683727,55677.00145196,27845.77431201,5996.05483893,5996.05483893,.16999999,10661.46307104,10664.9932205,7.00001,7463.94189262,10272.47668614,4959.56472015,76659.33002
08/04/2024 18:45:11,N,53216.23338174,56211.57628488,28276.82581615,5998.796071,6000.78432125,.17799999,9389.07425719,9390.06151515,7.00001,7624.8936723,10286.45850053,4970.27791118,75886.90666
08/04/2024 19:00:14,N,53203.48439812,56712.59364438,28404.31943988,6046.90306427,6048.93957331,.17899999,8239.64003664,8241.67150026,7.00001,7660.01401376,10215.5897366,4989.34956741,74896.64256
08/04/2024 19:15:10,N,53363.35185337,56754.0128858,28405.53995418,6268.90224758,6271.0787963,.1,7091.16845476,7091.67335331,7.00001,7839.67557933,10243.78999057,4991.48111534,74173.82202
08/04/2024 19:30:10,N,54053.10724949,56764.70858645,28395.00496482,6501.42822075,6504.80151606,.1,4898.21928372,4903.19316855,7.00001,8209.56251825,10221.42726721,4994.77434778,73314.43875
08/04/2024 19:45:10,N,54655.74006628,57141.78447294,28592.55932474,6582.78290621,6585.8008105,.14130293,2961.53997918,2961.67825874,7.00001,8293.07266175,10056.24567952,4995.0381813,72154.90856
08/04/2024 20:00:20,N,54527.85128045,57095.40498518,28675.70923328,6986.76124509,6989.77826818,.20113085,1369.98139276,1370.18685217,7.62001006,8358.95441889,10480.65474024,4969.82799911,71125.52796
08/04/2024 20:15:11,N,54473.73843026,57389.72192025,28757.2207756,7306.98410157,7344.59996346,.14130293,447.62434988,447.80286454,7.100009,8473.9894019,10414.5234684,4962.06524085,70501.58071
08/04/2024 20:30:09,N,54126.03502225,57292.82658672,28767.13024139,7722.63223254,7797.23475921,.14130293,84.5313473,84.56174917,3.60577951,8499.01834188,10412.58919396,4951.0270195,70210.62745
08/04/2024 20:45:10,N,53357.10630226,57067.99617314,28530.0985527,8091.62466065,8246.48764149,.14130293,3.02936895,3.03936895,.53379164,8323.43805614,10393.78354528,4937.86535644,69796.35476
08/04/2024 21:00:14,N,52425.62443661,57229.07750397,28474.77330398,8786.73124024,8992.41283509,.1,2.04213969,2.05213969,.53379164,7795.03732397,10168.44138994,4905.10705709,69201.41453
08/04/2024 21:15:11,N,51127.14549398,57278.40380644,28427.50506496,9630.03525651,9854.87338866,.1,2.08297845,2.09297845,.63740114,7307.4107352,9950.19645204,4905.8081007,68604.28302
08/04/2024 21:30:10,N,49536.30129909,56068.37723755,27444.37848949,10409.77143394,10545.77924072,.1,1.5491968,1.5591968,.10361949,7185.62678901,10117.53038921,4902.98128175,67485.35474
08/04/2024 21:45:11,N,47998.46799111,55600.38594007,27163.27412128,11075.87346253,11164.19695553,.1,1.5191868,1.52921681,.10361949,7183.76902318,10119.74019136,4905.77426338,66745.23413
08/04/2024 22:00:15,N,47163.7355194,55654.1178441,26967.6319952,11714.96589744,11760.39916694,.1,1.5191868,1.52921681,.10361949,6945.52784066,9754.62462225,4906.50381565,65960.93131
08/04/2024 22:15:10,N,46190.64477443,55134.25227046,26286.71902656,12146.16277083,12250.25688895,.1,1.5191868,1.53783581,.1122385,6894.21179476,9788.121107,4907.29145812,65514.98546
08/04/2024 22:30:10,N,45187.66042208,54516.59734916,26105.73968887,12419.73971439,12531.12705493,.1,1.66902918,1.68480842,.10936873,6902.90757672,9826.38623776,4905.96251869,64742.46374
08/04/2024 22:45:08,N,43935.53461919,54207.48315024,26015.11830139,12619.57234082,12734.67876134,.1,1.65757058,1.67656251,.11258142,6843.04692829,9827.9750916,4908.95639896,63622.09615
08/04/2024 23:00:13,N,42131.76337854,53989.88142108,25519.92665672,12752.58395475,12873.56726306,.1,1.66234244,1.67309494,.11374889,7168.07683247,10141.89812817,4912.82885408,62827.63124
08/04/2024 23:15:10,N,41134.66141642,53437.04361796,25193.77874755,13122.41738807,13229.01724158,.2,1.65877173,1.67545022,.11026798,6810.04481704,10028.46224131,4908.74194049,61353.56865
08/04/2024 23:30:09,N,40187.93066547,52807.88335657,24661.78240966,13242.01724278,13421.8357352,.1,1.64915665,1.67099275,.11262851,6871.5509716,9918.25288119,4800.85230731,60459.42948
08/04/2024 23:45:09,N,38794.53141086,52590.67227578,24511.30560302,13115.05661115,13326.85923656,.1,1.66507558,1.68412111,.11263502,6965.36594348,9916.28988995,4825.1640377,59413.83199
